// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
60120		9.552083	0.078532	1.642562	-0.024321	-0.057358	0.007750	-0.512207	-0.128174	0.547852	5.470890	-81.425261	157.769545
60121		9.565982	0.041312	1.675378	-0.017439	-0.061024	-0.000471	-0.512207	-0.120850	0.545898	5.477435	-81.457698	157.757146
60122		9.546167	0.002329	1.701360	-0.010578	-0.061340	-0.007991	-0.510986	-0.125000	0.551270	5.534539	-81.494027	157.697000
60123		9.560157	-0.033413	1.734098	-0.001200	-0.057929	-0.010733	-0.516357	-0.124023	0.551758	5.588797	-81.524160	157.646172
60124		9.546946	-0.048794	1.717586	0.006691	-0.058867	-0.012930	-0.516602	-0.127930	0.548340	5.674797	-81.558781	157.566824
60125		9.557656	-0.095436	1.772149	0.021129	-0.051352	-0.006821	-0.512695	-0.119385	0.550049	5.725084	-81.585296	157.532700
60126		9.547966	-0.033270	1.797530	0.033098	-0.057607	-0.007615	-0.515137	-0.114990	0.552490	5.806324	-81.619477	157.473472
60127		9.545822	-0.043496	1.813110	0.047257	-0.064696	0.000591	-0.508057	-0.122070	0.559326	5.848442	-81.654064	157.463732
60128		9.600460	-0.053965	1.808531	0.057616	-0.075698	0.001973	-0.501465	-0.120850	0.561768	5.914640	-81.699101	157.433914
60129		9.588768	-0.016573	1.762437	0.065295	-0.084134	0.001625	-0.512695	-0.120605	0.560547	5.972388	-81.745051	157.418499
60130		9.609776	-0.029634	1.750104	0.072108	-0.081551	0.005187	-0.511230	-0.115723	0.555664	6.037662	-81.793607	157.398013
60131		9.609151	0.013035	1.735800	0.078492	-0.086827	0.003497	-0.509277	-0.122803	0.557129	6.097047	-81.841022	157.388816
60132		9.620114	0.047836	1.663161	0.084959	-0.085002	0.001562	-0.506348	-0.125732	0.552490	6.186668	-81.891315	157.351177
60133		9.660590	0.021331	1.646187	0.094901	-0.083362	0.000234	-0.508057	-0.120850	0.566650	6.268728	-81.936539	157.327538
60134		9.679290	0.050287	1.627943	0.094496	-0.071158	0.007942	-0.505615	-0.129150	0.559570	6.333354	-81.979334	157.320670
60135		9.643414	0.037056	1.636698	0.090857	-0.061317	0.011049	-0.508057	-0.116943	0.555908	6.360580	-82.012770	157.350147
60136		9.624854	0.051235	1.635405	0.084344	-0.056418	0.014339	-0.510010	-0.117676	0.554932	6.387125	-82.047578	157.375858
60137		9.654349	0.084336	1.651804	0.073060	-0.044838	0.016400	-0.508789	-0.125488	0.556396	6.374194	-82.071830	157.436015
60138		9.646848	0.089489	1.594219	0.064789	-0.034619	0.015240	-0.501953	-0.120361	0.564209	6.375707	-82.094282	157.475685
60139		9.680181	0.038609	1.625706	0.054093	-0.021466	0.019499	-0.504395	-0.115479	0.555420	6.328859	-82.105518	157.558476
60140		9.719425	0.009358	1.615605	0.046979	-0.004750	0.023413	-0.504639	-0.117432	0.556885	6.272697	-82.111466	157.646067
60141		9.755443	-0.030805	1.627866	0.053790	-0.005102	0.015841	-0.503174	-0.115234	0.550537	6.232815	-82.113099	157.722099
60142		9.766781	-0.025711	1.659621	0.060261	-0.003296	0.013901	-0.500000	-0.116699	0.560547	6.222601	-82.117613	157.770986
60143		9.763784	-0.036813	1.680685	0.068247	-0.007196	0.009303	-0.509766	-0.118408	0.556641	6.218994	-82.120068	157.818650
60144		9.760869	-0.047369	1.701299	0.076819	-0.012868	0.006192	-0.507080	-0.117188	0.556152	6.254266	-82.129555	157.831195
60145		9.730404	-0.038285	1.671712	0.076036	-0.025280	0.005214	-0.507080	-0.119141	0.563965	6.279944	-82.141950	157.853587
60146		9.740172	0.009942	1.694060	0.072476	-0.038888	0.003484	-0.507813	-0.109863	0.552246	6.335840	-82.166086	157.842799
60147		9.747038	0.032622	1.646586	0.063126	-0.048971	0.004925	-0.510254	-0.118164	0.563721	6.366249	-82.191987	157.853250
60148		9.758964	0.024148	1.584323	0.061593	-0.036555	0.008937	-0.503418	-0.124512	0.564209	6.392438	-82.215140	157.866154
60149		9.728724	0.047415	1.643943	0.066970	-0.020770	0.004412	-0.507080	-0.111084	0.559570	6.414719	-82.225013	157.886366
60150		9.745382	0.022954	1.659931	0.069018	-0.004791	0.008054	-0.507813	-0.121338	0.558838	6.434017	-82.230026	157.910518
60151		9.688967	0.023758	1.679807	0.069103	0.005658	0.008453	-0.510986	-0.113037	0.561768	6.428007	-82.225043	157.960816
60152		9.719818	0.015929	1.707422	0.069014	-0.008133	0.007350	-0.511963	-0.108398	0.563721	6.451822	-82.231914	157.980406
60153		9.703375	0.026470	1.599100	0.073180	-0.009684	0.007775	-0.508789	-0.113525	0.566162	6.457819	-82.235600	158.021617
60154		9.705521	-0.014519	1.605410	0.075683	-0.002197	0.002753	-0.509521	-0.104980	0.557617	6.501847	-82.238797	158.024663
60155		9.758839	-0.025134	1.607479	0.075551	0.007475	0.006431	-0.506592	-0.108643	0.562744	6.506829	-82.232663	158.068250
60156		9.750511	-0.004208	1.644981	0.074690	0.015525	-0.000836	-0.511963	-0.111816	0.564697	6.556820	-82.225538	158.064704
60157		9.716284	-0.005619	1.640959	0.074078	0.027352	-0.000310	-0.505859	-0.107666	0.562500	6.579754	-82.207677	158.089160
60158		9.696333	0.009604	1.647969	0.071181	0.029124	0.001257	-0.501465	-0.109375	0.561279	6.612428	-82.192949	158.101062
60159		9.711232	0.079750	1.632590	0.060643	0.032626	0.001798	-0.499023	-0.102295	0.556396	6.616702	-82.172308	158.136540
60160		9.699422	0.089689	1.693834	0.056941	0.035389	0.005168	-0.508789	-0.103271	0.561768	6.622054	-82.154273	158.167788
60161		9.693607	0.105627	1.622292	0.058413	0.046440	0.005897	-0.508057	-0.109863	0.561035	6.601556	-82.126015	158.227429
60162		9.721507	0.124018	1.558220	0.045185	0.062543	0.006727	-0.509521	-0.112793	0.571289	6.581162	-82.092625	158.277874
60163		9.700951	0.138234	1.569004	0.028024	0.074259	0.002465	-0.507568	-0.105469	0.554932	6.545369	-82.048311	158.334662
60164		9.696678	0.112224	1.508775	0.012236	0.093287	-0.000098	-0.501465	-0.105957	0.559814	6.520310	-81.996969	158.370764
60165		9.725942	0.104456	1.545894	0.006087	0.096009	-0.002439	-0.507080	-0.101563	0.562012	6.482798	-81.939957	158.416829
60166		9.734437	0.058734	1.616231	0.013357	0.096818	-0.006217	-0.510254	-0.112061	0.559326	6.482098	-81.886204	158.428987
60167		9.744370	0.050123	1.568123	0.023152	0.104774	-0.004619	-0.507080	-0.103027	0.561279	6.459958	-81.824065	158.469449
60168		9.727161	-0.018320	1.596903	0.018160	0.107331	-0.003305	-0.515869	-0.108398	0.553955	6.446185	-81.764514	158.497600
60169		9.694800	-0.009850	1.579616	0.012457	0.114624	-0.001187	-0.510498	-0.109375	0.561768	6.400986	-81.696945	158.555210
60170		9.625318	-0.015091	1.578097	0.004680	0.119337	0.000030	-0.508301	-0.113037	0.557617	6.362259	-81.630764	158.600783
60171		9.643347	0.038847	1.647218	0.004860	0.130191	-0.001322	-0.503906	-0.110352	0.561523	6.308707	-81.554413	158.661896
60172		9.662986	0.051387	1.724644	0.012091	0.141082	-0.003119	-0.515625	-0.106201	0.554932	6.278577	-81.475641	158.703089
60173		9.669737	0.109774	1.576067	-0.013377	0.142169	-0.000697	-0.511230	-0.112549	0.562744	6.209143	-81.392520	158.770007
60174		9.743017	0.120662	1.469831	-0.047867	0.144383	0.000241	-0.517822	-0.104980	0.554199	6.132627	-81.312061	158.823388
60175		9.737398	0.108867	1.506121	-0.060790	0.154634	0.005018	-0.511230	-0.108398	0.548828	6.012758	-81.222144	158.913920
60176		9.700162	0.093930	1.702017	-0.067086	0.160352	0.004886	-0.517578	-0.107666	0.549561	5.905036	-81.132833	158.987763
60177		9.638848	0.066793	1.667646	-0.081068	0.153981	0.002658	-0.518555	-0.105225	0.550781	5.786461	-81.043064	159.065109
60178		9.588460	0.045907	1.664488	-0.085060	0.142512	-0.002180	-0.517334	-0.112305	0.549316	5.703885	-80.963476	159.103100
60179		9.589582	0.055776	1.656811	-0.069355	0.147336	-0.005289	-0.514160	-0.112549	0.541504	5.625872	-80.877028	159.146310
60180		9.587040	0.055205	1.671480	-0.074040	0.157796	-0.007700	-0.524658	-0.109131	0.548340	5.565815	-80.788402	159.167905
60181		9.591153	0.049495	1.741281	-0.085521	0.172408	-0.003622	-0.515625	-0.111084	0.548828	5.466522	-80.687715	159.223040
60182		9.618165	0.040176	1.786538	-0.109817	0.173698	-0.008192	-0.519775	-0.105469	0.548828	5.384492	-80.589981	159.246141
60183		9.572921	-0.011675	1.770151	-0.119718	0.162065	-0.000265	-0.530273	-0.113770	0.553467	5.260600	-80.495496	159.306926
60184		9.537596	0.009073	1.846244	-0.117394	0.144934	0.003724	-0.516113	-0.110596	0.542725	5.145385	-80.414780	159.359289
60185		9.425722	0.043898	1.942551	-0.119805	0.131128	0.005691	-0.521729	-0.117676	0.543945	5.013999	-80.338176	159.427433
60186		9.368224	0.094177	1.943979	-0.123323	0.117502	0.003970	-0.526611	-0.114258	0.547363	4.905336	-80.273095	159.469726
60187		9.316665	0.113900	1.929111	-0.133710	0.097518	-0.000389	-0.520020	-0.116211	0.532959	4.798459	-80.215344	159.504624
60188		9.321804	0.108187	1.826005	-0.142606	0.081890	-0.005351	-0.526855	-0.114014	0.545410	4.721134	-80.170129	159.503916
60189		9.369753	0.083567	1.858726	-0.153138	0.078715	-0.006423	-0.524414	-0.112549	0.547607	4.629340	-80.122801	159.512255
