// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
55087		9.630778	0.039570	1.414866	-0.068146	-0.029365	0.009725	-0.507568	-0.101074	0.562744	13.946150	-82.520748	139.692681
55088		9.629999	0.047079	1.434751	-0.064671	-0.026046	0.008741	-0.504150	-0.103271	0.563965	13.876575	-82.533093	139.729138
55089		9.575454	0.062097	1.448967	-0.056387	-0.024755	0.011316	-0.507324	-0.097900	0.561523	13.825931	-82.550095	139.752208
55090		9.589109	0.088176	1.462147	-0.056945	-0.027757	0.006738	-0.508301	-0.098633	0.557861	13.770718	-82.563308	139.778911
55091		9.605084	0.095830	1.430249	-0.061834	-0.025062	0.006534	-0.511475	-0.103760	0.559570	13.737369	-82.579825	139.781390
55092		9.639586	0.099668	1.427071	-0.065280	-0.031726	0.008189	-0.509033	-0.103271	0.565918	13.674326	-82.595136	139.811141
55093		9.660872	0.075755	1.407678	-0.061731	-0.035418	0.006930	-0.503418	-0.104004	0.564941	13.649924	-82.617471	139.804658
55094		9.693190	0.097856	1.449031	-0.062592	-0.032754	0.013417	-0.504639	-0.099365	0.562256	13.567521	-82.634387	139.855289
55095		9.658457	0.099573	1.469068	-0.059766	-0.031765	0.011232	-0.502686	-0.110840	0.567627	13.521560	-82.655266	139.871679
55096		9.624864	0.092241	1.466456	-0.058313	-0.034778	0.009989	-0.505615	-0.105957	0.559326	13.458375	-82.672930	139.905239
55097		9.625393	0.090420	1.463097	-0.057605	-0.036120	0.010202	-0.504639	-0.103516	0.562988	13.422254	-82.696095	139.912955
55098		9.665256	0.062577	1.472233	-0.052726	-0.035478	0.009682	-0.512939	-0.106201	0.564941	13.363368	-82.713931	139.945482
55099		9.612037	0.068555	1.463075	-0.051979	-0.037149	0.008213	-0.502197	-0.101807	0.562988	13.339897	-82.737405	139.943694
55100		9.658979	0.108952	1.497156	-0.054852	-0.040830	0.014427	-0.503418	-0.101318	0.567139	13.263541	-82.758793	139.992834
55101		9.682445	0.066629	1.431834	-0.055377	-0.037790	0.005092	-0.505371	-0.105225	0.557373	13.252217	-82.782215	139.976839
55102		9.669651	0.037495	1.412239	-0.063747	-0.041432	0.008223	-0.505127	-0.103027	0.564453	13.198309	-82.803223	139.998295
55103		9.686730	0.050174	1.482551	-0.066556	-0.036071	0.007321	-0.500000	-0.105225	0.562744	13.168789	-82.825980	139.994187
55104		9.701643	0.067016	1.472586	-0.067976	-0.030048	0.006179	-0.492920	-0.113770	0.568359	13.109541	-82.840470	140.018534
55105		9.679216	0.091937	1.405400	-0.068637	-0.029035	0.004261	-0.499268	-0.101563	0.561279	13.084905	-82.858904	140.008301
55106		9.668338	0.058864	1.468138	-0.060335	-0.018380	0.001428	-0.508545	-0.107666	0.566406	13.040124	-82.866565	140.022012
55107		9.652069	0.057063	1.518961	-0.063385	-0.007723	0.009954	-0.505615	-0.104980	0.559082	12.970915	-82.873837	140.059733
55108		9.619067	0.040461	1.496573	-0.064916	-0.000724	0.013872	-0.503906	-0.106689	0.562744	12.847755	-82.872665	140.150175
55109		9.616085	0.065568	1.564099	-0.064729	-0.008710	0.008488	-0.500488	-0.110107	0.563477	12.785106	-82.880287	140.180508
55110		9.615166	0.072715	1.586235	-0.067574	-0.003023	0.009285	-0.500732	-0.104004	0.574219	12.684016	-82.880025	140.246895
55111		9.615257	0.070778	1.585774	-0.075828	-0.007642	0.007349	-0.500488	-0.101318	0.566895	12.618828	-82.886896	140.273379
55112		9.629833	0.087501	1.578224	-0.077823	-0.010954	0.004665	-0.503906	-0.111816	0.559814	12.539612	-82.890745	140.312809
55113		9.610362	0.098899	1.571025	-0.086813	-0.013909	0.004185	-0.502441	-0.102295	0.569580	12.488395	-82.900721	140.318870
55114		9.611623	0.088197	1.546879	-0.088139	-0.018241	0.003393	-0.493652	-0.109863	0.569824	12.416180	-82.908198	140.344688
55115		9.617173	0.055079	1.557804	-0.087320	-0.020546	-0.001462	-0.506592	-0.111328	0.570557	12.396498	-82.921191	140.318678
55116		9.584353	0.039226	1.534055	-0.089564	-0.015246	0.004605	-0.508545	-0.103760	0.572021	12.315613	-82.927371	140.352096
55117		9.634133	0.052641	1.502422	-0.083897	-0.019929	0.001602	-0.504395	-0.112793	0.561279	12.283319	-82.940399	140.340770
55118		9.664214	0.079400	1.464888	-0.078429	-0.013298	0.003338	-0.504639	-0.110596	0.568359	12.210995	-82.944968	140.372473
55119		9.664391	0.077902	1.463797	-0.083306	-0.010599	0.003152	-0.500732	-0.112305	0.567139	12.162717	-82.952961	140.377595
55120		9.620305	0.029438	1.505371	-0.077802	-0.010665	0.006222	-0.509033	-0.118408	0.562744	12.075761	-82.956584	140.424023
55121		9.642449	0.009349	1.591160	-0.071545	-0.009357	0.005478	-0.498291	-0.115234	0.562012	12.022298	-82.964157	140.441161
55122		9.635066	0.044822	1.496682	-0.072135	-0.015343	0.003204	-0.501953	-0.117432	0.562256	11.957075	-82.969849	140.468198
55123		9.629015	0.084191	1.505820	-0.067269	-0.008315	-0.000303	-0.503662	-0.114990	0.557861	11.931209	-82.976150	140.459998
55124		9.658932	0.111626	1.469333	-0.065193	-0.005648	-0.000995	-0.502686	-0.112305	0.563232	11.879475	-82.975913	140.477595
55125		9.649828	0.060567	1.488012	-0.061697	-0.002629	-0.003604	-0.504395	-0.111816	0.565186	11.866322	-82.978637	140.459802
55126		9.663307	0.087242	1.504080	-0.063817	-0.001639	-0.001907	-0.503906	-0.117432	0.563477	11.814881	-82.976128	140.478716
55127		9.634482	0.049368	1.517082	-0.057564	-0.000328	-0.002638	-0.496582	-0.114502	0.568604	11.797480	-82.977677	140.467588
55128		9.648901	0.067408	1.510586	-0.059615	0.000038	-0.004309	-0.494629	-0.107666	0.563477	11.758636	-82.974117	140.475739
55129		9.685938	0.046136	1.441456	-0.067895	-0.004259	-0.004611	-0.499268	-0.111572	0.564697	11.748011	-82.977643	140.451820
55130		9.700329	0.064190	1.435156	-0.072160	0.007457	-0.004850	-0.501709	-0.125977	0.562500	11.696825	-82.970013	140.466105
55131		9.663221	0.084210	1.504803	-0.067309	0.005065	-0.003011	-0.501953	-0.115234	0.563965	11.670425	-82.968496	140.458418
55132		9.653009	0.041660	1.546978	-0.065954	0.006038	-0.001568	-0.501465	-0.121826	0.566406	11.610077	-82.961759	140.484051
55133		9.653902	0.032324	1.524704	-0.070705	0.004458	-0.006155	-0.501465	-0.114014	0.568604	11.596595	-82.960222	140.461388
55134		9.619763	0.026397	1.525583	-0.070681	0.001105	-0.005520	-0.503174	-0.120117	0.561279	11.555667	-82.955918	140.465337
55135		9.652858	0.040027	1.547961	-0.065782	0.001447	-0.007698	-0.500977	-0.117676	0.556885	11.554804	-82.955896	140.432800
55136		9.668301	0.049728	1.518406	-0.062246	-0.008621	-0.006023	-0.502686	-0.114746	0.571533	11.529927	-82.956825	140.425241
55137		9.687715	0.025139	1.397097	-0.062910	-0.007586	-0.007927	-0.499756	-0.120605	0.571777	11.540146	-82.961849	140.383196
55138		9.674309	-0.002172	1.380475	-0.054702	0.003721	-0.007218	-0.496582	-0.120605	0.569092	11.513331	-82.955987	140.382513
55139		9.623746	-0.009321	1.433833	-0.051370	0.011328	-0.003699	-0.508057	-0.114014	0.566895	11.493416	-82.950878	140.377493
55140		9.627854	-0.033069	1.470085	-0.042423	0.014589	-0.001489	-0.501709	-0.126465	0.571777	11.437389	-82.939475	140.413417
55141		9.591621	-0.021743	1.517444	-0.039541	0.008605	-0.004040	-0.500732	-0.121582	0.578857	11.428329	-82.935858	140.404289
55142		9.606852	-0.012127	1.489282	-0.039700	0.013176	0.002062	-0.497559	-0.123047	0.563232	11.360022	-82.925794	140.453354
55143		9.620093	0.014403	1.506947	-0.033401	0.010839	0.000313	-0.499756	-0.114990	0.567139	11.332783	-82.921414	140.466089
55144		9.620955	0.005454	1.484928	-0.027785	0.006493	-0.001002	-0.503906	-0.115723	0.567383	11.291051	-82.914733	140.495800
55145		9.616598	0.028433	1.450469	-0.026415	0.004110	0.001095	-0.504150	-0.114746	0.571533	11.270399	-82.914221	140.505930
55146		9.636224	0.014642	1.456636	-0.024362	0.003736	0.002761	-0.505615	-0.116943	0.563721	11.215079	-82.909370	140.552120
55147		9.643389	-0.034881	1.423641	-0.020261	0.009390	0.003132	-0.503174	-0.119141	0.571045	11.184044	-82.906114	140.576268
55148		9.621618	-0.005214	1.464230	-0.013980	0.004005	0.003712	-0.494873	-0.118652	0.563232	11.130515	-82.901165	140.626183
55149		9.640206	-0.010558	1.493483	-0.005740	0.008607	0.005734	-0.499512	-0.121826	0.570801	11.096813	-82.898633	140.661402
55150		9.635866	0.012423	1.459023	-0.004210	0.001658	0.001724	-0.497559	-0.119385	0.569336	11.061008	-82.895071	140.698613
55151		9.629610	0.052550	1.469771	-0.005576	-0.002361	0.002586	-0.499023	-0.115234	0.564941	11.051311	-82.898356	140.709736
55152		9.644068	0.070903	1.463208	-0.003489	-0.003038	0.002568	-0.504150	-0.113525	0.563477	11.015824	-82.897493	140.747506
55153		9.645129	0.062019	1.439935	-0.002121	-0.005422	0.004666	-0.496826	-0.120361	0.570557	11.001376	-82.902726	140.765412
55154		9.647220	0.044551	1.393537	-0.007626	-0.008388	0.003879	-0.496582	-0.123047	0.569824	10.962026	-82.904919	140.804761
55155		9.632904	0.025568	1.399149	-0.002050	-0.006028	0.001293	-0.499268	-0.120605	0.562256	10.963348	-82.910124	140.806816
55156		9.651656	0.020704	1.427338	0.000019	-0.003353	0.000637	-0.506836	-0.118408	0.562256	10.939367	-82.909204	140.834255
55157		9.668088	0.022572	1.375070	0.005630	-0.001295	-0.003636	-0.502930	-0.115967	0.560547	10.963230	-82.911210	140.818029
55158		9.653683	0.004273	1.381299	0.006980	-0.000326	-0.002175	-0.503418	-0.118652	0.566650	10.952203	-82.907968	140.837159
55159		9.653634	0.004799	1.381640	0.013220	0.007396	-0.005830	-0.497314	-0.118408	0.571289	10.982712	-82.904845	140.818619
55160		9.672174	0.000765	1.411284	0.020759	0.013341	-0.004015	-0.494385	-0.116455	0.567871	10.976452	-82.894006	140.840762
55161		9.637858	-0.003942	1.413329	0.020039	0.018037	-0.004860	-0.495117	-0.109375	0.561035	10.997128	-82.885003	140.836068
55162		9.597223	0.031689	1.426483	0.031033	0.020921	-0.000967	-0.495850	-0.124023	0.565430	10.976599	-82.870434	140.879115
55163		9.631032	0.037881	1.427868	0.038754	0.018947	-0.004625	-0.507080	-0.116699	0.562012	11.006124	-82.860946	140.876309
55164		9.618356	0.003009	1.390386	0.037982	0.020897	-0.001464	-0.499756	-0.119873	0.562500	10.992072	-82.846042	140.915735
55165		9.629500	0.048034	1.454138	0.039497	0.010897	-0.003146	-0.501221	-0.115967	0.564941	11.022377	-82.841243	140.912571
55166		9.601480	0.003059	1.445278	0.034603	0.016947	-0.003962	-0.504150	-0.117188	0.564697	11.021031	-82.828354	140.937527
55167		9.596079	0.035859	1.434061	0.034751	0.002929	-0.004770	-0.501953	-0.119385	0.566406	11.062796	-82.827857	140.920072
55168		9.614715	0.032285	1.462818	0.034844	-0.001034	-0.007503	-0.499512	-0.114258	0.562744	11.092897	-82.824623	140.913445
55169		9.629112	0.052065	1.456568	0.029228	0.003312	-0.006200	-0.495117	-0.110840	0.573242	11.137533	-82.823750	140.889907
55170		9.629047	0.052892	1.456967	0.024980	0.005278	-0.002794	-0.508057	-0.120605	0.570313	11.135476	-82.817764	140.910763
55171		9.627916	0.062476	1.480441	0.033405	0.008353	-0.009216	-0.501953	-0.115234	0.564209	11.191481	-82.813720	140.878178
55172		9.644279	0.064967	1.429108	0.040189	0.006510	-0.000634	-0.501465	-0.111328	0.565918	11.187232	-82.806960	140.909265
55173		9.661818	0.069580	1.481098	0.041596	0.003824	-0.000220	-0.502197	-0.115723	0.565186	11.211799	-82.806461	140.913096
55174		9.653631	0.010932	1.477318	0.046347	0.005398	0.004360	-0.497314	-0.116943	0.570313	11.189928	-82.801011	140.966000
55175		9.684466	0.031249	1.419324	0.049140	0.003377	0.004546	-0.499268	-0.110352	0.562988	11.198007	-82.801293	140.990806
55176		9.719500	0.028112	1.396628	0.056609	0.009941	0.009703	-0.510986	-0.108398	0.563477	11.154735	-82.794032	141.071028
55177		9.699651	0.041249	1.391962	0.051752	0.015680	0.007186	-0.499023	-0.111816	0.562012	11.141834	-82.787688	141.118492
55178		9.677721	0.071680	1.432931	0.038612	0.010729	0.007343	-0.504639	-0.108154	0.571045	11.097563	-82.779441	141.189807
