// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
54876		-5.569311	0.237595	8.119393	-0.002547	0.009362	-0.004263	-0.537109	-0.274414	-0.477295	1.874417	34.255590	-26.553822
54877		-5.561891	0.232151	8.141381	-0.005778	0.009490	-0.009109	-0.530273	-0.282227	-0.482178	1.870016	34.258346	-26.556887
54878		-5.539792	0.249280	8.109940	0.002080	0.004593	-0.001866	-0.528809	-0.281250	-0.477295	1.873110	34.257580	-26.554972
54879		-5.591643	0.245439	8.127628	-0.004130	0.005836	-0.003533	-0.527344	-0.280029	-0.476563	1.871779	34.258143	-26.554671
54880		-5.542901	0.221868	8.130928	0.001505	0.006954	-0.005222	-0.536621	-0.275391	-0.472900	1.873265	34.258792	-26.555028
54881		-5.592728	0.244741	8.126903	-0.002141	0.006345	-0.006259	-0.529053	-0.276367	-0.478760	1.872015	34.259685	-26.556341
54882		-5.554180	0.252340	8.140517	-0.002141	0.006345	-0.006259	-0.529053	-0.271240	-0.478271	1.870999	34.260004	-26.557429
54883		-5.554447	0.251907	8.140348	-0.001657	-0.000101	-0.003762	-0.525635	-0.267822	-0.478271	1.870915	34.257167	-26.556988
54884		-5.573427	0.234237	8.116665	0.001511	0.010711	-0.007039	-0.531738	-0.274414	-0.479248	1.871743	34.260001	-26.558518
54885		-5.588662	0.264605	8.180825	-0.008845	0.010279	-0.008608	-0.528809	-0.275635	-0.472412	1.865781	34.263196	-26.561127
54886		-5.583104	0.237499	8.093180	0.000422	0.004494	-0.005628	-0.534668	-0.286865	-0.478027	1.866456	34.262443	-26.561821
54887		-5.556820	0.249918	8.138790	0.001004	0.005890	-0.004087	-0.537598	-0.271484	-0.476074	1.867848	34.263031	-26.561992
54888		-5.536915	0.240297	8.128948	-0.004126	0.009595	-0.005351	-0.536377	-0.272949	-0.471191	1.866090	34.265194	-26.562379
54889		-5.597184	0.240735	8.123954	-0.002226	0.006019	-0.008936	-0.520508	-0.277832	-0.475830	1.863738	34.265933	-26.565260
54890		-5.546283	0.243856	8.105668	-0.002061	0.006676	-0.003584	-0.531250	-0.274658	-0.471680	1.863815	34.266392	-26.564488
54891		-5.598300	0.239753	8.123214	-0.001645	0.007415	-0.007396	-0.524902	-0.273926	-0.474854	1.862413	34.267920	-26.566729
54892		-5.601134	0.212341	8.144375	-0.002638	0.009039	-0.006942	-0.526123	-0.279785	-0.476318	1.860880	34.269795	-26.568230
54893		-5.581095	0.256345	8.145742	0.002658	0.005992	-0.000325	-0.536133	-0.272705	-0.478027	1.864680	34.270377	-26.565530
54894		-5.556833	0.247195	8.081576	-0.004134	0.005839	-0.003536	-0.532471	-0.279053	-0.484375	1.863577	34.270355	-26.564743
54895		-5.592463	0.233706	8.144150	0.000010	0.007516	-0.003633	-0.534180	-0.278320	-0.476563	1.864587	34.271868	-26.564085
54896		-5.551818	0.268423	8.136157	-0.000572	0.006121	-0.005174	-0.523193	-0.268555	-0.477295	1.864890	34.272039	-26.564427
54897		-5.562556	0.245929	8.134992	-0.001651	0.003659	-0.005580	-0.531494	-0.278809	-0.477539	1.864141	34.271375	-26.565238
54898		-5.544302	0.262885	8.158246	-0.000659	0.002035	-0.006034	-0.528809	-0.268799	-0.480469	1.864006	34.269222	-26.566268
54899		-5.573657	0.222883	8.133589	-0.003633	0.010665	-0.006489	-0.538574	-0.274170	-0.478271	1.861856	34.272585	-26.567553
54900		-5.582557	0.227009	8.110594	-0.003637	0.006907	-0.004672	-0.527344	-0.276855	-0.468018	1.860608	34.273197	-26.567530
54901		-5.525309	0.252362	8.147823	0.003563	0.000283	-0.001638	-0.526611	-0.284424	-0.475098	1.864339	34.270509	-26.565855
54902		-5.614112	0.213637	8.118642	-0.006204	0.008760	-0.005306	-0.533447	-0.267578	-0.478760	1.861398	34.272194	-26.566229
54903		-5.544694	0.234239	8.123821	0.000004	0.003759	-0.001817	-0.527832	-0.281006	-0.479004	1.863059	34.271512	-26.564595
54904		-5.547214	0.260694	8.156337	0.001498	0.006962	-0.005223	-0.533936	-0.276367	-0.474854	1.864540	34.272166	-26.564952
54905		-5.574293	0.247932	8.110117	0.001495	0.003203	-0.003406	-0.527100	-0.276123	-0.475830	1.866428	34.271188	-26.564537
54906		-5.535578	0.256001	8.123915	0.000502	0.004827	-0.002952	-0.520020	-0.281494	-0.470215	1.868197	34.270577	-26.563369
54907		-5.548620	0.260092	8.155400	-0.003636	0.010668	-0.006491	-0.526855	-0.276855	-0.474854	1.866037	34.273932	-26.564960
54908		-5.567798	0.242218	8.131517	-0.000574	0.006124	-0.005175	-0.535645	-0.273926	-0.476807	1.866338	34.274104	-26.565303
54909		-5.580724	0.246439	8.163076	-0.000492	0.006452	-0.002499	-0.535400	-0.276611	-0.477051	1.867483	34.274961	-26.563882
54910		-5.608003	0.233399	8.116704	-0.002644	0.009045	-0.006945	-0.530518	-0.282471	-0.471191	1.865945	34.276839	-26.565385
54911		-5.559249	0.263324	8.131249	0.002490	0.005340	-0.005677	-0.535400	-0.280762	-0.469482	1.867543	34.277117	-26.566437
54912		-5.580293	0.218982	8.129144	0.000500	0.004828	-0.002953	-0.523193	-0.272461	-0.480713	1.869311	34.276506	-26.565269
54913		-5.591011	0.250069	8.139134	-0.000575	0.006125	-0.005176	-0.532227	-0.278809	-0.473389	1.869356	34.277227	-26.565805
54914		-5.560641	0.262642	8.130319	-0.000576	0.006125	-0.005176	-0.532715	-0.275146	-0.474365	1.869656	34.277401	-26.566149
54915		-5.563369	0.235437	8.151545	-0.001570	0.007750	-0.004723	-0.521484	-0.275635	-0.481201	1.869329	34.279038	-26.566346
54916		-5.563825	0.235208	8.151240	0.001494	0.003205	-0.003406	-0.525391	-0.274902	-0.475586	1.871469	34.277506	-26.565529
54917		-5.580502	0.244652	8.105946	0.002571	0.005669	-0.003001	-0.524414	-0.279785	-0.475830	1.874156	34.277930	-26.564561
54918		-5.533759	0.247974	8.142221	-0.001074	0.005058	-0.004041	-0.526123	-0.277344	-0.479980	1.874600	34.277471	-26.564143
54919		-5.573169	0.239487	8.127917	-0.001572	0.003989	-0.002906	-0.532471	-0.272949	-0.481445	1.874929	34.276923	-26.563317
54920		-5.594123	0.248385	8.137047	-0.001074	0.005058	-0.004041	-0.533936	-0.279053	-0.478760	1.875373	34.276464	-26.562899
54921		-5.576083	0.211947	8.149023	-0.003146	0.004218	-0.003994	-0.531738	-0.277344	-0.477051	1.874377	34.276059	-26.562508
54922		-5.543316	0.251447	8.118779	0.000995	0.002137	-0.002271	-0.531738	-0.281006	-0.476807	1.876660	34.273894	-26.560929
54923		-5.564428	0.260293	8.127803	-0.003642	0.010673	-0.006495	-0.535645	-0.270264	-0.471191	1.874485	34.277227	-26.562440
54924		-5.554712	0.228541	8.117137	0.001412	0.002879	-0.006083	-0.532471	-0.272705	-0.475586	1.875528	34.275559	-26.563486
54925		-5.588241	0.241866	8.158069	-0.002567	0.009376	-0.004271	-0.531250	-0.276123	-0.476807	1.874819	34.278094	-26.562896
54926		-5.588795	0.241497	8.157700	-0.001573	0.003990	-0.002907	-0.532471	-0.275879	-0.475098	1.875406	34.277003	-26.561715
54927		-5.547927	0.222933	8.138756	0.001493	0.003207	-0.003406	-0.538574	-0.268555	-0.475830	1.877279	34.275999	-26.561109
54928		-5.577089	0.236811	8.125306	0.001574	0.007296	-0.002548	-0.528809	-0.269775	-0.477051	1.879852	34.276793	-26.559604
54929		-5.577643	0.236808	8.124926	0.001076	0.006227	-0.001412	-0.525391	-0.276611	-0.476563	1.882299	34.277475	-26.556806
54930		-5.569881	0.232147	8.147191	0.003066	0.002979	-0.002318	-0.525146	-0.274414	-0.479004	1.885761	34.275793	-26.555240
54931		-5.529141	0.267325	8.139365	0.001654	0.007623	0.000129	-0.529297	-0.279297	-0.468750	1.889155	34.277266	-26.552379
54932		-5.566671	0.285924	8.103222	0.000497	0.008594	-0.004772	-0.523926	-0.276855	-0.467773	1.890259	34.278846	-26.552386
54933		-5.561201	0.254020	8.147018	-0.001654	0.003664	-0.005584	-0.532715	-0.270752	-0.472656	1.889486	34.278126	-26.554070
54934		-5.580029	0.236328	8.123302	0.000994	0.005901	-0.004090	-0.539307	-0.278320	-0.466797	1.891107	34.278151	-26.553666
54935		-5.541479	0.244213	8.137082	-0.002650	0.005289	-0.005132	-0.528564	-0.279541	-0.477051	1.889958	34.278338	-26.554090
54936		-5.605798	0.244533	8.186517	-0.001574	0.003991	-0.002908	-0.533936	-0.281494	-0.481689	1.890544	34.277247	-26.552910
54937		-5.583446	0.208544	8.144067	0.000994	0.005902	-0.004090	-0.530273	-0.275146	-0.475586	1.891892	34.277804	-26.553135
54938		-5.555241	0.247822	8.168111	-0.000580	0.006130	-0.005179	-0.524658	-0.275146	-0.469727	1.892189	34.277980	-26.553480
54939		-5.580100	0.261840	8.100205	0.000577	0.005159	-0.000277	-0.533203	-0.274658	-0.476563	1.894774	34.278021	-26.550636
54940		-5.562118	0.279198	8.123365	0.002486	0.005348	-0.005678	-0.531494	-0.272705	-0.477539	1.896623	34.277759	-26.551345
54941		-5.573015	0.256794	8.122029	-0.002572	0.009380	-0.004275	-0.522461	-0.266846	-0.473145	1.895900	34.280293	-26.550865
54942		-5.536588	0.238050	8.157453	0.005554	0.000802	-0.004357	-0.527344	-0.281982	-0.478027	1.899962	34.277402	-26.550763
54943		-5.586270	0.261044	8.153383	-0.001577	0.007756	-0.004728	-0.532471	-0.277344	-0.483887	1.899611	34.279020	-26.551000
54944		-5.576421	0.229414	8.142794	-0.000082	0.003437	-0.004496	-0.526855	-0.279541	-0.475830	1.900425	34.277641	-26.550935
54945		-5.564374	0.278353	8.121850	0.002646	0.006002	-0.000324	-0.531250	-0.279785	-0.483154	1.904187	34.278169	-26.548322
54946		-5.546595	0.242459	8.133648	0.001150	0.010320	-0.000555	-0.531006	-0.264893	-0.477295	1.907334	34.280656	-26.545367
54947		-5.588450	0.260677	8.151901	-0.002571	0.005617	-0.002457	-0.532227	-0.276855	-0.480225	1.907270	34.280995	-26.543580
54948		-5.566155	0.278189	8.120634	0.002565	0.005676	-0.003001	-0.531006	-0.272705	-0.479248	1.910213	34.280870	-26.542427
54949		-5.566609	0.224691	8.109090	-0.000502	0.006459	-0.002503	-0.541260	-0.274414	-0.474365	1.911331	34.281688	-26.540988
54950		-5.559026	0.273060	8.142507	-0.002652	0.005291	-0.005135	-0.528809	-0.271240	-0.480469	1.910446	34.281383	-26.541322
54951		-5.569802	0.250499	8.141249	-0.002075	0.006687	-0.003593	-0.532959	-0.276367	-0.479248	1.910240	34.282338	-26.540424
54952		-5.549543	0.241133	8.131677	0.002487	0.001586	-0.003859	-0.531250	-0.283447	-0.478271	1.912750	34.279887	-26.539960
54953		-5.572741	0.223228	8.162334	-0.004566	0.008867	-0.001554	-0.525879	-0.272461	-0.479492	1.911940	34.282060	-26.538463
54954		-5.591827	0.205838	8.138384	0.005290	0.008242	0.001173	-0.527588	-0.274902	-0.472900	1.918107	34.283324	-26.534358
54955		-5.563668	0.246016	8.162428	0.006866	0.004249	0.004082	-0.537842	-0.270020	-0.474854	1.925980	34.282744	-26.528529
54956		-5.549406	0.269156	8.108649	0.005869	0.005874	0.004534	-0.526123	-0.276123	-0.474121	1.933759	34.282587	-26.522149
54957		-5.552136	0.296096	8.141096	-0.000423	0.006786	0.000173	-0.522461	-0.277588	-0.470703	1.935964	34.283515	-26.518788
54958		-5.581297	0.310027	8.127582	0.003561	0.004053	-0.003453	-0.529297	-0.280029	-0.479492	1.939280	34.282469	-26.517986
54959		-5.594125	0.260950	8.147999	-0.001079	0.005063	-0.004046	-0.530273	-0.271240	-0.472656	1.939446	34.282508	-26.518553
54960		-5.563612	0.220061	8.128120	-0.002652	0.005292	-0.005137	-0.537842	-0.276123	-0.479004	1.938561	34.282204	-26.518889
54961		-5.547870	0.210480	8.172890	0.002643	0.006004	-0.000324	-0.532959	-0.277588	-0.477539	1.942321	34.282689	-26.515766
54962		-5.577196	0.224606	8.159252	0.002221	0.009026	0.001669	-0.531982	-0.275635	-0.470703	1.946934	34.284391	-26.511298
54963		-5.534297	0.287000	8.129876	0.005791	0.001783	0.003677	-0.526123	-0.278809	-0.483398	1.953999	34.282378	-26.506063
54964		-5.586198	0.283641	8.147302	0.003636	0.008146	-0.002596	-0.531738	-0.277588	-0.477051	1.957746	34.283658	-26.504571
54965		-5.564133	0.301155	8.115878	-0.002576	0.009384	-0.004281	-0.527100	-0.276123	-0.475586	1.957012	34.286179	-26.504791
54966		-5.556504	0.296119	8.138115	0.000915	0.001814	-0.004949	-0.527344	-0.264160	-0.471680	1.958198	34.283880	-26.505080
54967		-5.558963	0.268945	8.159543	-0.001158	0.004738	-0.006725	-0.529297	-0.274902	-0.472900	1.957268	34.283762	-26.506056
54968		-5.585740	0.255620	8.113320	-0.003803	0.002499	-0.008221	-0.526855	-0.273682	-0.473877	1.954481	34.281919	-26.508596
54969		-5.547017	0.263183	8.127328	-0.001734	0.003342	-0.008266	-0.529297	-0.263916	-0.479492	1.952601	34.281030	-26.511460
54970		-5.592899	0.227316	8.188991	-0.001656	0.003668	-0.005589	-0.536621	-0.276611	-0.472656	1.952089	34.279805	-26.512148
54971		-5.568196	0.271490	8.136292	-0.000580	0.002370	-0.003362	-0.531982	-0.278076	-0.472900	1.952768	34.278255	-26.510666
54972		-5.591535	0.253562	8.166850	0.001481	0.010746	-0.007049	-0.531494	-0.275635	-0.478027	1.953576	34.281111	-26.512199
54973		-5.556707	0.266633	8.103731	0.000497	0.001071	-0.001136	-0.536865	-0.273438	-0.479248	1.955725	34.278777	-26.510455
54974		-5.561391	0.266134	8.157980	-0.001160	0.004740	-0.006725	-0.532959	-0.278809	-0.476318	1.955067	34.278188	-26.511905
54975		-5.577841	0.221571	8.101454	-0.003229	0.003897	-0.006681	-0.534424	-0.283936	-0.479004	1.952954	34.277577	-26.513528
54976		-5.554008	0.260605	8.180073	0.003559	0.004056	-0.003452	-0.528320	-0.266113	-0.476074	1.956268	34.276533	-26.512726
54977		-5.588874	0.252501	8.111259	-0.001578	0.003995	-0.002912	-0.525391	-0.279785	-0.471924	1.956570	34.275911	-26.511730
54978		-5.562753	0.211667	8.145815	0.004551	0.006199	-0.005724	-0.529541	-0.275879	-0.473877	1.959594	34.276138	-26.512451
54979		-5.540439	0.282766	8.125840	-0.000502	0.002696	-0.000685	-0.530518	-0.272949	-0.478027	1.961362	34.274723	-26.510856
54980		-5.559119	0.265242	8.102122	0.002482	0.005356	-0.005680	-0.532471	-0.273438	-0.478271	1.963207	34.274467	-26.511567
54981		-5.551301	0.260467	8.124489	0.000496	0.001071	-0.001136	-0.530273	-0.277100	-0.476807	1.965348	34.272134	-26.508935
54982		-5.562042	0.291383	8.134501	-0.003236	0.007665	-0.008503	-0.534424	-0.277588	-0.475830	1.962846	34.273255	-26.511548
54983		-5.544108	0.254781	8.146463	-0.001161	0.004741	-0.006727	-0.530762	-0.284912	-0.470215	1.961909	34.273122	-26.513581
54984		-5.562846	0.236881	8.122707	-0.001161	0.004741	-0.006727	-0.535645	-0.271484	-0.473389	1.961249	34.272534	-26.515032
54985		-5.565646	0.263055	8.155178	-0.000091	0.007210	-0.006321	-0.523438	-0.271973	-0.476318	1.961116	34.273784	-26.517048
54986		-5.576398	0.240674	8.153896	0.000490	0.004840	-0.002958	-0.526367	-0.274902	-0.476318	1.962875	34.273178	-26.515885
54987		-5.564276	0.289399	8.133045	-0.000659	0.002046	-0.006042	-0.532227	-0.272949	-0.474121	1.962451	34.271507	-26.516873
54988		-5.564616	0.288959	8.132828	-0.000666	0.005814	-0.007863	-0.535889	-0.267822	-0.479980	1.961646	34.271556	-26.519086
54989		-5.567185	0.261645	8.154173	-0.001658	0.003671	-0.005591	-0.533691	-0.286865	-0.478027	1.960851	34.270774	-26.518698
54990		-5.588202	0.270146	8.163234	-0.004309	0.005198	-0.008911	-0.529053	-0.273193	-0.476807	1.957542	34.270490	-26.521651
54991		-5.549759	0.277560	8.177115	-0.005308	0.006824	-0.008461	-0.533936	-0.282959	-0.478516	1.953580	34.271584	-26.525416
54992		-5.535304	0.245881	8.112190	-0.000164	0.003119	-0.007178	-0.528320	-0.275391	-0.469482	1.953294	34.270075	-26.527218
54993		-5.560887	0.254184	8.175600	-0.003240	0.007669	-0.008506	-0.526855	-0.277344	-0.481934	1.950512	34.271633	-26.530932
54994		-5.587833	0.240561	8.129184	-0.005884	0.005428	-0.010004	-0.529541	-0.281006	-0.478516	1.945877	34.271501	-26.534637
54995		-5.590621	0.266369	8.161702	-0.002659	0.005297	-0.005142	-0.536377	-0.273193	-0.477051	1.944703	34.271670	-26.535801
54996		-5.570470	0.256544	8.152091	-0.003816	0.006274	-0.010049	-0.527588	-0.277588	-0.470703	1.941247	34.272024	-26.539517
54997		-5.558323	0.251456	8.119971	-0.001660	0.003673	-0.005592	-0.529297	-0.267334	-0.475830	1.940452	34.271224	-26.540247
54998		-5.561068	0.277368	8.152527	-0.005807	0.005754	-0.007327	-0.534668	-0.278320	-0.478760	1.936910	34.271227	-26.542090
54999		-5.569469	0.227678	8.118430	-0.005391	0.006503	-0.011142	-0.534180	-0.277344	-0.478027	1.931847	34.272167	-26.545898
55000		-5.559622	0.249008	8.119157	-0.002235	0.002278	-0.007135	-0.524414	-0.272705	-0.474609	1.930382	34.270176	-26.547690
55001		-5.580585	0.257517	8.128254	-0.002740	0.004975	-0.007821	-0.527588	-0.273926	-0.473633	1.928111	34.270182	-26.549994
55002		-5.544275	0.238216	8.163770	-0.003819	0.006277	-0.010050	-0.532471	-0.277100	-0.478760	1.924653	34.270536	-26.553711
55003		-5.560872	0.247053	8.118361	0.000407	0.004520	-0.005636	-0.527100	-0.274658	-0.476074	1.925031	34.270233	-26.554599
55004		-5.543023	0.264114	8.141597	-0.000672	0.005822	-0.007865	-0.525635	-0.271484	-0.467529	1.924223	34.270285	-26.556813
55005		-5.613487	0.242092	8.135254	-0.005743	0.009851	-0.006472	-0.530273	-0.267578	-0.480225	1.920823	34.273039	-26.558047
55006		-5.562756	0.245370	8.117121	-0.002597	0.009395	-0.004287	-0.529785	-0.273682	-0.473145	1.920354	34.275068	-26.557698
55007		-5.575959	0.249304	8.148562	-0.002664	0.005301	-0.005144	-0.526123	-0.267822	-0.482910	1.919173	34.275200	-26.557056
55008		-5.576396	0.249089	8.148270	0.004048	0.005139	-0.004586	-0.525635	-0.277832	-0.481201	1.922338	34.274798	-26.557014
55009		-5.546064	0.261970	8.139596	-0.001597	0.007771	-0.004737	-0.534424	-0.275391	-0.471924	1.921954	34.276376	-26.556597
55010		-5.575309	0.275357	8.125974	-0.001168	0.004750	-0.006730	-0.534180	-0.280518	-0.474854	1.921289	34.275793	-26.558049
55011		-5.569814	0.243227	8.169855	-0.002742	0.004979	-0.007823	-0.534424	-0.270752	-0.472168	1.919019	34.275756	-26.561049
55012		-5.547373	0.260425	8.138753	-0.001663	0.003677	-0.005594	-0.533203	-0.276123	-0.476807	1.918500	34.274536	-26.561739
55013		-5.578434	0.247065	8.146936	0.000417	0.000751	-0.003815	-0.529297	-0.279053	-0.474609	1.919546	34.272005	-26.560917
55014		-5.547859	0.259685	8.138445	-0.002249	0.006053	-0.008960	-0.534424	-0.279541	-0.481689	1.917410	34.272210	-26.563884
55015		-5.550464	0.232248	8.159735	-0.001170	0.004752	-0.006731	-0.534180	-0.279541	-0.476318	1.916459	34.272053	-26.566310
55016		-5.587666	0.250273	8.123614	-0.002666	0.005303	-0.005145	-0.536621	-0.279785	-0.470703	1.915562	34.271755	-26.566652
55017		-5.572090	0.240339	8.168387	-0.001678	0.007451	-0.007417	-0.533203	-0.283203	-0.483643	1.914089	34.273118	-26.569660
55018		-5.537212	0.253447	8.105325	0.002549	0.005693	-0.003001	-0.533447	-0.269531	-0.480957	1.917023	34.273003	-26.568506
55019		-5.573130	0.239740	8.167696	-0.005737	0.006082	-0.004654	-0.527344	-0.278076	-0.474121	1.914276	34.273578	-26.568317
55020		-5.566798	0.266436	8.091469	0.001405	0.002901	-0.006087	-0.540283	-0.273926	-0.479736	1.915313	34.271923	-26.569367
55021		-5.553121	0.229830	8.157996	-0.001665	0.003679	-0.005595	-0.534180	-0.272705	-0.476318	1.914505	34.271108	-26.570122
