// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
22185		-6.015115	-0.600923	7.820640	-0.003896	0.006986	0.008619	0.102295	-0.008789	-0.845459	-4.365781	37.632493	78.338961
22186		-5.989257	-0.593389	7.772971	-0.003252	0.010300	0.011726	0.103271	-0.009521	-0.850586	-4.363229	37.639159	78.342472
22187		-6.016722	-0.600034	7.819472	-0.002012	0.010024	0.013591	0.094727	-0.003906	-0.838623	-4.359066	37.645866	78.346832
22188		-6.027337	-0.564022	7.755518	-0.001631	0.009628	0.010408	0.101074	-0.003418	-0.851807	-4.356077	37.652006	78.349055
22189		-6.002998	-0.579975	7.817241	-0.002656	0.006712	0.010484	0.096436	-0.007080	-0.841553	-4.353539	37.656685	78.351357
22190		-6.007549	-0.610416	7.771913	-0.001953	0.007971	0.008855	0.105225	-0.004395	-0.842773	-4.351429	37.661783	78.353161
22191		-5.986205	-0.593324	7.824348	-0.003061	0.010102	0.010136	0.099609	-0.014893	-0.844727	-4.349390	37.668384	78.355027
22192		-6.002335	-0.611827	7.824849	-0.002012	0.010025	0.013593	0.100830	-0.007568	-0.839111	-4.345103	37.675027	78.358288
22193		-6.003461	-0.611116	7.824041	-0.001581	0.016530	0.014763	0.102783	-0.006836	-0.840332	-4.340389	37.685500	78.363142
22194		-6.025954	-0.563247	7.805635	-0.001926	0.017868	0.009678	0.101318	-0.007813	-0.844971	-4.338155	37.696437	78.364075
22195		-6.009267	-0.576826	7.812656	-0.002498	0.018464	0.014454	0.091553	-0.010010	-0.850586	-4.334163	37.708002	78.368604
22196		-5.987067	-0.596228	7.796565	-0.002901	0.021855	0.014108	0.102539	-0.006104	-0.836670	-4.330570	37.721121	78.372333
22197		-6.061420	-0.599402	7.804194	-0.001280	0.021182	0.012790	0.108154	-0.007324	-0.839355	-4.326704	37.734166	78.375515
