// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
50223		-6.019585	-0.613452	7.787156	-0.001132	0.001593	0.007212	0.103271	-0.041504	-0.850098	-4.625307	37.631183	47.670421
50224		-6.026506	-0.625382	7.806968	-0.005383	0.007678	0.010789	0.101807	-0.036133	-0.845947	-4.624383	37.636530	47.671314
50225		-6.032181	-0.629226	7.772808	-0.003947	0.001029	0.011701	0.102295	-0.039307	-0.852539	-4.621915	37.638018	47.674747
50226		-6.018696	-0.654547	7.791118	-0.004147	0.007185	0.007437	0.105225	-0.045898	-0.854004	-4.621909	37.642842	47.675953
50227		-6.027929	-0.624615	7.805931	-0.002809	0.007791	0.007946	0.100586	-0.042725	-0.854736	-4.620683	37.648018	47.676284
50228		-6.040432	-0.640810	7.791619	-0.005896	0.009529	0.009197	0.093994	-0.040039	-0.844482	-4.620748	37.654269	47.676065
50229		-6.020795	-0.654164	7.789528	-0.006240	0.007978	0.006983	0.102539	-0.037598	-0.852295	-4.621920	37.659508	47.675691
50230		-6.021433	-0.654134	7.789038	-0.004148	0.007185	0.007436	0.106445	-0.041992	-0.844971	-4.621851	37.664191	47.676894
50231		-6.054222	-0.656828	7.776316	-0.001712	0.007945	0.010102	0.108643	-0.041748	-0.842285	-4.619052	37.669555	47.678771
50232		-6.016256	-0.641342	7.767941	-0.004902	0.008584	0.007491	0.104004	-0.033203	-0.849854	-4.619366	37.675388	47.676553
50233		-6.032036	-0.623725	7.802829	-0.004148	0.007186	0.007435	0.103271	-0.041992	-0.857666	-4.619111	37.680196	47.676550
50234		-6.032735	-0.623601	7.802298	-0.003322	0.009642	0.006353	0.100586	-0.041748	-0.845703	-4.619217	37.686386	47.677288
50235		-6.065524	-0.626593	7.789538	-0.006827	0.005976	0.006415	0.101074	-0.049805	-0.846191	-4.620904	37.690456	47.676620
50236		-6.054238	-0.610322	7.802926	-0.004493	0.005635	0.005221	0.099609	-0.044922	-0.853027	-4.621695	37.694238	47.672486
50237		-6.034455	-0.623793	7.800953	-0.006000	0.008432	0.005333	0.106689	-0.026855	-0.854248	-4.623473	37.699660	47.670893
50238		-6.038184	-0.670006	7.771448	-0.006074	0.004578	0.006358	0.101318	-0.044434	-0.855469	-4.625033	37.702931	47.672820
50239		-6.026753	-0.653712	7.784957	-0.005320	0.003179	0.006302	0.109863	-0.036621	-0.846436	-4.625808	37.705398	47.672233
50240		-6.067728	-0.627004	7.787788	-0.006901	0.002122	0.007438	0.104004	-0.039795	-0.840332	-4.627105	37.707414	47.672235
50241		-6.035781	-0.623907	7.799918	-0.001136	0.001593	0.007209	0.108887	-0.028809	-0.846191	-4.625025	37.709018	47.672396
50242		-6.027403	-0.653408	7.784480	-0.005805	0.002275	0.009594	0.097412	-0.051025	-0.847900	-4.624975	37.711276	47.675865
50243		-6.023090	-0.599251	7.759440	-0.005664	0.001629	0.004088	0.100586	-0.039307	-0.854980	-4.626869	37.712756	47.673771
50244		-6.041540	-0.628087	7.765628	-0.007003	0.001024	0.003578	0.097412	-0.040527	-0.842529	-4.629671	37.713724	47.669956
