// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
11179		9.633833	0.501122	-1.423804	0.017946	0.008474	-0.004273	-0.520996	-0.148193	0.581055	159.560660	-81.210565	17.289133
11180		9.653032	0.515872	-1.418474	0.013872	0.008071	-0.006012	-0.529053	-0.160645	0.579346	159.549665	-81.209970	17.312359
11181		9.665457	0.497117	-1.409239	0.015969	0.002946	-0.006035	-0.520996	-0.151855	0.573730	159.546610	-81.206586	17.325261
11182		9.672163	0.531046	-1.413437	0.019848	-0.001585	-0.005868	-0.526855	-0.148926	0.570557	159.552046	-81.200836	17.335326
11183		9.661836	0.512358	-1.440525	0.013270	-0.000210	-0.005968	-0.526123	-0.158447	0.578125	159.552000	-81.196019	17.346342
11184		9.638533	0.574293	-1.408866	0.009273	0.001781	0.000029	-0.519531	-0.151611	0.577637	159.567474	-81.193256	17.340119
11185		9.615882	0.574149	-1.444585	0.010648	-0.000971	0.001835	-0.522949	-0.150879	0.576416	159.593420	-81.189345	17.319637
11186		9.678206	0.626336	-1.350644	-0.000768	-0.002159	0.002531	-0.528809	-0.151855	0.571533	159.616862	-81.184965	17.299528
11187		9.671517	0.592377	-1.346351	-0.004864	0.003961	0.005551	-0.522949	-0.152344	0.582031	159.640765	-81.184699	17.275235
11188		9.652437	0.577604	-1.350899	-0.013968	-0.003940	0.003038	-0.521973	-0.147217	0.581055	159.660652	-81.179461	17.251068
11189		9.682417	0.549456	-1.386973	-0.016765	-0.002967	0.000129	-0.519287	-0.159668	0.585205	159.668773	-81.174100	17.237211
11190		9.597134	0.496440	-1.383227	-0.023490	-0.001995	-0.002243	-0.525879	-0.149170	0.583740	159.662404	-81.168854	17.234094
11191		9.632399	0.478977	-1.472329	-0.017882	0.002728	-0.005568	-0.523682	-0.146729	0.572266	159.642183	-81.165318	17.244872
11192		9.620038	0.498722	-1.480775	-0.017230	0.002346	-0.001935	-0.523438	-0.152344	0.578369	159.634910	-81.162465	17.246299
11193		9.625112	0.508279	-1.399879	-0.016056	0.007853	-0.006083	-0.520020	-0.153076	0.577881	159.607708	-81.161907	17.268985
11194		9.654587	0.542079	-1.367585	-0.021592	0.005519	0.004974	-0.525146	-0.156494	0.573486	159.617738	-81.162137	17.250372
