// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
31583		-5.986981	-0.624080	7.799574	0.000246	-0.010976	0.003334	0.094727	-0.048340	-0.843262	-4.256599	37.461961	63.171132
31584		-5.993777	-0.657447	7.775566	-0.004834	-0.013281	0.004741	0.103516	-0.048096	-0.847900	-4.257195	37.454924	63.170346
31585		-6.017935	-0.613526	7.796840	-0.000669	-0.006793	0.001585	0.105469	-0.055908	-0.846436	-4.257423	37.451692	63.166347
31586		-5.995813	-0.602340	7.799503	-0.002864	-0.007283	0.003222	0.094971	-0.044922	-0.851074	-4.257751	37.448017	63.164147
31587		-6.022389	-0.612238	7.846247	0.000935	-0.009650	0.005202	0.099365	-0.044434	-0.846191	-4.255367	37.443314	63.162526
31588		-6.045910	-0.603226	7.770030	-0.003656	-0.008588	0.003140	0.105469	-0.056396	-0.851563	-4.256142	37.438891	63.160338
31589		-6.015322	-0.613408	7.798865	-0.005137	-0.011219	0.001191	0.095459	-0.053223	-0.843262	-4.258941	37.433140	63.155886
31590		-6.017196	-0.613083	7.823811	-0.002536	-0.012811	0.001321	0.101807	-0.044922	-0.844238	-4.259731	37.426226	63.152616
31591		-5.994591	-0.602112	7.826816	-0.004628	-0.013320	0.001175	0.099854	-0.048096	-0.844727	-4.262183	37.419246	63.148518
31592		-6.009729	-0.614677	7.776716	-0.003451	-0.008628	-0.000428	0.097412	-0.045654	-0.844482	-4.264396	37.414647	63.143766
31593		-6.022657	-0.592792	7.799881	-0.007615	-0.015115	0.002732	0.099609	-0.051514	-0.853271	-4.267838	37.406706	63.141373
31594		-6.007907	-0.615537	7.778056	-0.006844	-0.008342	-0.000638	0.103027	-0.047363	-0.847412	-4.272095	37.402262	63.136456
31595		-5.977228	-0.625850	7.806908	-0.004833	-0.013280	0.004746	0.106689	-0.036133	-0.848877	-4.273102	37.395477	63.134925
31596		-5.987005	-0.658925	7.807002	-0.006257	-0.006996	0.003014	0.103760	-0.049072	-0.849854	-4.275470	37.391957	63.132563
31597		-6.005149	-0.670772	7.781020	-0.003249	-0.010670	0.004911	0.100586	-0.049805	-0.843994	-4.275647	37.386704	63.132386
31598		-5.983315	-0.604902	7.782557	-0.002559	-0.009345	0.006778	0.107178	-0.039795	-0.844971	-4.274176	37.382003	63.132857
31599		-6.004148	-0.615796	7.780938	-0.002153	-0.011426	0.008546	0.094971	-0.055176	-0.845703	-4.272089	37.376465	63.134686
31600		-5.981836	-0.604368	7.783736	-0.001665	-0.008059	0.005075	0.106201	-0.042725	-0.848145	-4.270891	37.372426	63.133864
31601		-6.008233	-0.614382	7.830594	-0.004042	-0.011975	0.004831	0.097412	-0.048096	-0.842773	-4.271449	37.366385	63.132288
31602		-5.993662	-0.636789	7.808655	-0.004855	-0.007811	0.001296	0.098389	-0.043701	-0.851074	-4.273736	37.362326	63.128736
31603		-5.968732	-0.626228	7.787051	-0.003067	-0.007243	0.006797	0.099609	-0.045654	-0.852539	-4.273058	37.359046	63.129088
31604		-5.987640	-0.602765	7.858410	-0.003576	-0.005142	0.006815	0.096924	-0.047363	-0.848145	-4.272291	37.356748	63.129360
31605		-5.989616	-0.637133	7.785401	-0.004084	-0.003040	0.006833	0.101318	-0.036621	-0.839600	-4.272313	37.355870	63.129465
31606		-5.970699	-0.625230	7.811953	-0.002601	-0.000411	0.008781	0.095703	-0.045410	-0.856201	-4.270284	37.356359	63.130896
31607		-6.014412	-0.592803	7.806240	-0.003698	0.000347	0.005147	0.095459	-0.050049	-0.841309	-4.270981	37.357348	63.130753
31608		-5.973593	-0.624372	7.836132	-0.001707	0.000875	0.007078	0.104980	-0.050537	-0.853271	-4.269225	37.358498	63.130891
31609		-5.970873	-0.624687	7.811863	-0.004694	-0.000919	0.008637	0.098877	-0.047607	-0.846436	-4.268838	37.358931	63.131080
31610		-5.935617	-0.635667	7.791466	-0.005709	0.003284	0.008673	0.098633	-0.054199	-0.843018	-4.268758	37.361526	63.132234
31611		-6.006670	-0.613308	7.831877	-0.003109	0.001691	0.008800	0.101318	-0.052490	-0.846680	-4.267470	37.363443	63.132254
31612		-5.982584	-0.602337	7.809655	-0.001523	0.004301	0.008964	0.100098	-0.048340	-0.844727	-4.264897	37.366631	63.133564
31613		-6.004478	-0.613135	7.807239	-0.003109	0.001691	0.008801	0.099121	-0.043457	-0.846191	-4.263616	37.368564	63.133708
31614		-6.007517	-0.612337	7.831304	-0.003616	0.003793	0.008819	0.096191	-0.047119	-0.843018	-4.262289	37.371455	63.134942
31615		-5.983437	-0.601510	7.809066	-0.004409	0.002488	0.008738	0.102295	-0.044678	-0.846436	-4.261853	37.373808	63.136296
31616		-5.983413	-0.655996	7.810002	-0.005322	0.006672	0.006988	0.097900	-0.047607	-0.850098	-4.262395	37.378267	63.136059
31617		-5.995074	-0.634044	7.807795	-0.004936	0.008054	0.014214	0.103760	-0.046875	-0.842529	-4.260047	37.384052	63.140877
31618		-5.984766	-0.655396	7.809015	-0.004733	0.008015	0.010643	0.093262	-0.044189	-0.853271	-4.258699	37.389434	63.143196
31619		-5.975046	-0.622225	7.808868	-0.003653	0.012726	0.010826	0.100830	-0.054932	-0.845947	-4.257251	37.397726	63.145511
31620		-6.019743	-0.589502	7.802379	-0.003755	0.012746	0.012613	0.097412	-0.049072	-0.851074	-4.254636	37.405894	63.148995
31621		-6.012533	-0.610317	7.827611	-0.004447	0.011422	0.010746	0.099121	-0.041992	-0.851318	-4.253568	37.413442	63.149787
31622		-5.956585	-0.610087	7.808778	-0.006253	0.014321	0.010701	0.103516	-0.040283	-0.847168	-4.253270	37.422430	63.151812
31623		-6.011940	-0.610354	7.801712	-0.003653	0.012727	0.010830	0.104736	-0.047607	-0.847412	-4.251865	37.430741	63.155191
31624		-6.013193	-0.610079	7.800767	-0.005966	0.017728	0.010805	0.098145	-0.048340	-0.841064	-4.251466	37.441679	63.157109
31625		-6.022278	-0.643123	7.775055	-0.003756	0.012746	0.012618	0.099854	-0.058594	-0.843750	-4.249261	37.450082	63.159856
31626		-6.018134	-0.608864	7.823419	-0.004735	0.008016	0.010648	0.098389	-0.054932	-0.841797	-4.247908	37.455465	63.162182
31627		-6.016013	-0.608975	7.798679	-0.001342	0.007725	0.010859	0.104004	-0.049072	-0.852539	-4.244830	37.460901	63.161845
31628		-6.005807	-0.575713	7.798907	-0.003114	0.001691	0.008805	0.105469	-0.045166	-0.849365	-4.243150	37.462591	63.163182
31629		-6.024828	-0.586971	7.772270	-0.001020	0.002198	0.008952	0.102783	-0.043457	-0.844482	-4.240656	37.464834	63.164351
31630		-6.005704	-0.629508	7.799989	-0.002102	-0.002513	0.008767	0.095459	-0.047607	-0.843750	-4.238277	37.464121	63.165886
31631		-5.962514	-0.606849	7.804505	0.001176	0.002685	0.007312	0.092285	-0.041504	-0.843018	-4.235265	37.466517	63.166213
31632		-6.019728	-0.606331	7.822389	-0.004114	0.000426	0.012296	0.106689	-0.045410	-0.851563	-4.232587	37.467632	63.170133
31633		-6.019977	-0.605911	7.822230	-0.001526	0.004300	0.008972	0.102051	-0.042236	-0.843262	-4.230472	37.471019	63.172202
31634		-6.017534	-0.606082	7.797731	-0.005919	0.003326	0.012252	0.095215	-0.047607	-0.850830	-4.228941	37.473789	63.175935
31635		-6.020516	-0.605502	7.821847	-0.005796	-0.000156	0.005003	0.100098	-0.040771	-0.845703	-4.230848	37.474453	63.175017
31636		-5.985256	-0.616613	7.801491	-0.002217	0.002976	0.007103	0.104736	-0.047607	-0.846191	-4.229440	37.476806	63.175062
31637		-6.029006	-0.583989	7.795639	-0.003908	0.000388	0.008724	0.106445	-0.051758	-0.844727	-4.228663	37.477979	63.176734
31638		-6.018113	-0.605560	7.797325	-0.003805	0.000369	0.006937	0.112305	-0.049072	-0.845947	-4.228153	37.478835	63.176799
31639		-6.018198	-0.605403	7.797272	-0.001608	0.000855	0.005297	0.105469	-0.045898	-0.842041	-4.227508	37.480211	63.173948
31640		-6.004490	-0.627590	7.774711	-0.005899	-0.000137	0.006791	0.098633	-0.049072	-0.844482	-4.228246	37.480771	63.173934
31641		-5.985609	-0.615833	7.801281	-0.002104	-0.002513	0.008769	0.100342	-0.049805	-0.841309	-4.226280	37.480284	63.174880
31642		-5.996430	-0.593726	7.799690	-0.002104	-0.002513	0.008769	0.102783	-0.053223	-0.834229	-4.223901	37.479570	63.176417
31643		-6.050685	-0.593773	7.793433	-0.003216	0.001710	0.010596	0.103516	-0.044434	-0.843262	-4.221857	37.481573	63.177180
31644		-6.021087	-0.603587	7.821555	-0.003113	0.001692	0.008809	0.099609	-0.044922	-0.840576	-4.220174	37.483263	63.178522
31645		-6.029460	-0.582066	7.795432	-0.004516	0.002509	0.010533	0.110352	-0.042236	-0.849121	-4.219010	37.485712	63.181303
