// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
15344		-5.946593	-0.576241	7.875924	0.001905	0.012499	0.017483	0.084961	-0.024170	-0.846680	-4.111401	37.019726	81.515459
15345		-5.959044	-0.581557	7.843047	-0.006864	0.014616	0.014968	0.098877	-0.026611	-0.845459	-4.110161	37.029284	81.520479
15346		-5.976950	-0.594466	7.869220	-0.000216	0.013640	0.013559	0.090088	-0.024170	-0.843506	-4.105084	37.038052	81.524656
15347		-5.946839	-0.605870	7.859724	-0.004606	0.012094	0.011158	0.100098	-0.024658	-0.849365	-4.104083	37.046052	81.526096
15348		-5.927958	-0.623642	7.818189	-0.006431	0.012487	0.012245	0.105225	-0.019531	-0.853027	-4.103097	37.054107	81.529393
15349		-5.917810	-0.617312	7.849418	-0.006535	0.014323	0.013498	0.090576	-0.025391	-0.837402	-4.102309	37.063559	81.533510
15350		-5.968194	-0.633420	7.831875	-0.002262	0.012494	0.014866	0.096436	-0.022461	-0.846436	-4.097801	37.071725	81.538685
15351		-5.975619	-0.569715	7.858611	-0.001935	0.012198	0.013396	0.098633	-0.020264	-0.849854	-4.094318	37.079854	81.542088
15352		-5.945347	-0.581254	7.849245	-0.006875	0.009410	0.012681	0.090820	-0.022949	-0.850830	-4.093299	37.086168	81.545858
15353		-5.995569	-0.597451	7.831792	-0.005912	0.013281	0.017040	0.099609	-0.025391	-0.844482	-4.090580	37.095065	81.553011
15354		-5.975419	-0.599978	7.842690	-0.004603	0.012097	0.011159	0.094482	-0.024414	-0.854248	-4.088999	37.102852	81.555554
15355		-5.941948	-0.643172	7.819595	-0.005049	0.009018	0.011595	0.093506	-0.021973	-0.846680	-4.087966	37.109121	81.557833
15356		-5.977103	-0.599208	7.841466	-0.002380	0.009120	0.013833	0.096191	-0.026367	-0.841309	-4.083862	37.115315	81.562446
15357		-5.988971	-0.604485	7.808983	-0.000053	0.004306	0.015254	0.097168	-0.024414	-0.848877	-4.078241	37.119015	81.567599
15358		-6.002426	-0.563207	7.842920	-0.000792	0.001976	0.010676	0.097656	-0.030029	-0.843262	-4.074371	37.120997	81.570317
15359		-6.002568	-0.562732	7.842845	-0.002187	0.000237	0.009040	0.106201	-0.021240	-0.845947	-4.072501	37.122150	81.570299
15360		-5.978274	-0.596820	7.840755	-0.002514	0.000534	0.010510	0.094727	-0.028076	-0.846680	-4.069644	37.123302	81.572971
15361		-5.968290	-0.605539	7.820414	-0.001429	-0.002191	0.004846	0.108887	-0.020996	-0.852539	-4.069112	37.122932	81.570837
15362		-5.935633	-0.602481	7.864321	-0.006473	-0.003140	0.005382	0.100098	-0.029541	-0.848877	-4.070628	37.121775	81.570021
