// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
37647		-5.916280	-0.712277	7.864269	-0.002594	-0.004933	0.003954	0.095215	0.018555	-0.843262	-5.046497	36.830667	123.458723
37648		-5.931379	-0.716721	7.834016	-0.003262	-0.005396	0.005270	0.079590	0.015381	-0.843994	-5.046007	36.828243	123.457941
37649		-5.898568	-0.683079	7.871520	-0.007089	-0.006622	0.001197	0.092529	0.019043	-0.852051	-5.049282	36.824977	123.453562
37650		-5.933906	-0.708187	7.893747	-0.004559	-0.007862	0.007247	0.094971	0.027588	-0.843262	-5.048596	36.821245	123.454345
37651		-5.914500	-0.712517	7.865586	-0.001109	-0.003857	0.005092	0.089600	0.014160	-0.846680	-5.046998	36.819821	123.454357
37652		-5.916297	-0.678437	7.900966	-0.002445	-0.004783	0.007723	0.095215	0.026367	-0.850342	-5.045014	36.817871	123.455284
37653		-5.912517	-0.687284	7.842159	-0.004826	-0.003393	0.005442	0.087158	0.015381	-0.851807	-5.045365	36.816715	123.454564
37654		-5.931770	-0.724643	7.877041	-0.004904	-0.000315	0.006750	0.089600	0.017822	-0.849854	-5.045374	36.817266	123.454518
37655		-5.928849	-0.674892	7.829336	-0.004158	-0.002929	0.004126	0.093750	0.023193	-0.842285	-5.045855	36.816258	123.451875
37656		-5.913288	-0.670468	7.859925	-0.004236	0.000149	0.005435	0.088867	0.019531	-0.846191	-5.046061	36.817008	123.450860
37657		-5.912174	-0.687493	7.842399	-0.006351	-0.002929	0.004959	0.085205	0.020264	-0.847900	-5.047524	36.816081	123.450203
37658		-5.915881	-0.720346	7.907863	-0.001148	-0.002317	0.005746	0.086914	0.027100	-0.839355	-5.045735	36.815439	123.449566
37659		-5.929889	-0.699782	7.853505	-0.004904	-0.000314	0.006751	0.083008	0.019043	-0.838135	-5.045716	36.816019	123.451119
37660		-5.915425	-0.678243	7.901636	-0.001855	-0.001242	0.007716	0.086914	0.017822	-0.844727	-5.043531	36.816089	123.451819
37661		-5.895339	-0.699487	7.855635	-0.004866	-0.001853	0.006096	0.086182	0.012207	-0.849365	-5.043634	36.815757	123.451256
37662		-5.930668	-0.682536	7.871300	-0.002635	-0.003392	0.004609	0.083008	0.023438	-0.845459	-5.043142	36.814444	123.449876
37663		-5.928448	-0.716292	7.836274	-0.002005	-0.001390	0.003947	0.093506	0.020996	-0.844971	-5.042529	36.814257	123.447637
37664		-5.946981	-0.670078	7.858500	-0.005054	-0.000462	0.002982	0.090332	0.016113	-0.842529	-5.044228	36.814535	123.444913
37665		-5.912771	-0.711975	7.866935	-0.003303	-0.003855	0.005925	0.086670	0.023193	-0.850098	-5.043464	36.813145	123.444002
37666		-5.912139	-0.670097	7.860820	-0.001967	-0.002929	0.003293	0.086670	0.023438	-0.847168	-5.043169	36.812030	123.441655
37667		-5.912347	-0.711944	7.867257	-0.003491	-0.002465	0.002810	0.081787	0.013428	-0.836182	-5.043941	36.811189	123.440429
37668		-5.912192	-0.711935	7.867374	-0.003342	-0.002316	0.006579	0.085693	0.026611	-0.849609	-5.043053	36.810589	123.440386
37669		-5.911666	-0.670008	7.861183	-0.002673	-0.001853	0.005263	0.084229	0.020996	-0.857910	-5.042277	36.810195	123.439878
37670		-5.910582	-0.686787	7.843660	-0.003380	-0.000777	0.007234	0.088623	0.017822	-0.846924	-5.041189	36.810507	123.440205
37671		-5.912002	-0.711529	7.867554	-0.003380	-0.000777	0.007234	0.088379	0.018555	-0.846436	-5.040015	36.810854	123.440751
37672		-5.911670	-0.669560	7.861219	-0.002081	0.001689	0.005257	0.088379	0.019531	-0.843750	-5.039120	36.812473	123.439514
37673		-5.910609	-0.686473	7.843668	-0.007690	-0.003852	0.007592	0.096191	0.020752	-0.849365	-5.040154	36.811119	123.440197
37674		-5.910631	-0.686458	7.843653	-0.002119	0.003228	0.005912	0.089355	0.021729	-0.840820	-5.039059	36.813649	123.439330
