// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
15344		-5.598443	0.109136	8.039233	-0.005498	0.014418	-0.003458	0.089111	-0.085938	-0.764648	1.257474	35.031900	138.023502
15345		-5.605553	0.149701	8.044116	-0.005557	0.019559	-0.013673	0.087891	-0.076660	-0.753174	1.252878	35.039386	138.016748
15346		-5.654987	0.112688	8.045611	-0.008213	0.018233	-0.012721	0.090820	-0.086914	-0.757324	1.246293	35.046236	138.010579
15347		-5.667603	0.093869	8.057229	-0.005046	0.020916	-0.008601	0.090332	-0.086182	-0.754150	1.244036	35.054434	138.007392
15348		-5.659075	0.063536	8.070906	-0.005844	0.022270	-0.008684	0.092041	-0.082275	-0.759521	1.240542	35.063575	138.003630
15349		-5.669131	0.085577	8.000602	-0.003717	0.021578	-0.009081	0.093018	-0.084229	-0.755371	1.238858	35.072159	138.000115
15350		-5.672644	0.091275	8.053711	-0.005137	0.015979	-0.005715	0.095215	-0.089111	-0.757813	1.236856	35.077678	137.998556
15351		-5.626260	0.126383	8.050174	-0.002579	0.021128	-0.005617	0.088623	-0.089844	-0.756592	1.237212	35.085961	137.997458
15352		-5.638064	0.155000	8.034218	-0.005113	0.016637	-0.011352	0.100586	-0.079346	-0.754639	1.233046	35.091916	137.991568
15353		-5.692516	0.059429	8.042644	0.000615	0.015711	-0.005290	0.090820	-0.084473	-0.759521	1.235316	35.097092	137.990617
15354		-5.608299	0.159816	8.021932	0.000303	0.015464	-0.014310	0.092529	-0.088867	-0.758789	1.232948	35.102456	137.983054
15355		-5.630965	0.170508	8.018799	-0.004918	0.017746	-0.015299	0.090088	-0.082764	-0.755371	1.228034	35.108921	137.975125
15356		-5.669937	0.104133	8.035198	-0.005279	0.016181	-0.013050	0.093506	-0.086182	-0.754639	1.223039	35.114619	137.968297
