// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
54852		-5.701062	0.078353	8.005066	-0.005421	0.007332	-0.003977	0.096436	-0.083984	-0.758789	1.013096	35.502972	130.676542
54853		-5.722152	0.064677	8.004995	-0.003480	0.004931	-0.003527	0.098633	-0.090576	-0.755127	1.013385	35.501958	130.676519
54854		-5.681477	0.090389	8.004083	-0.004475	0.007933	-0.002869	0.098633	-0.089111	-0.757568	1.012739	35.502613	130.676576
54855		-5.729749	0.073538	7.982737	-0.002287	0.007570	0.000333	0.100830	-0.086182	-0.752441	1.015308	35.503072	130.679303
54856		-5.727544	0.114266	7.972298	-0.002534	0.005533	-0.002419	0.099365	-0.083008	-0.756592	1.015949	35.502377	130.679544
54857		-5.700872	0.117367	7.993211	-0.002237	0.003966	-0.001434	0.102295	-0.092041	-0.756592	1.017798	35.500789	130.680982
54858		-5.680416	0.130213	7.992849	-0.003938	-0.000500	0.000946	0.098145	-0.086182	-0.748535	1.018962	35.496615	130.683545
54859		-5.674106	0.120187	8.014201	-0.001834	0.004097	-0.004062	0.099854	-0.084473	-0.753906	1.019970	35.495128	130.683136
54860		-5.704369	0.075355	8.002738	-0.004474	0.007932	-0.002868	0.096924	-0.088379	-0.747070	1.019316	35.495810	130.683159
54861		-5.684378	0.087993	8.002049	-0.002829	0.007098	-0.003403	0.103760	-0.089600	-0.750000	1.020044	35.496036	130.683250
54862		-5.696398	0.105686	8.013280	-0.004473	0.007931	-0.002868	0.091553	-0.088135	-0.745850	1.019442	35.496736	130.682968
54863		-5.682798	0.128075	7.991190	-0.002533	0.005532	-0.002418	0.099365	-0.082031	-0.754639	1.020731	35.496055	130.683733
54864		-5.718225	0.091702	8.012671	-0.004120	0.011664	-0.003728	0.101563	-0.087646	-0.750977	1.019956	35.498839	130.683267
54865		-5.719106	0.091140	8.012048	-0.003420	0.010229	-0.005371	0.095947	-0.086182	-0.744629	1.019565	35.500878	130.682013
54866		-5.719858	0.090719	8.011517	-0.000534	0.008431	-0.003813	0.098633	-0.086914	-0.753662	1.020815	35.501856	130.681217
54867		-5.679216	0.116515	8.010634	-0.006469	0.005030	-0.001473	0.099854	-0.088867	-0.753906	1.020231	35.500878	130.682641
54868		-5.700272	0.102820	8.010561	-0.003772	0.006495	-0.004511	0.097412	-0.084473	-0.756348	1.019329	35.500748	130.681412
54869		-5.694411	0.092567	8.031607	-0.004471	0.007929	-0.002868	0.094482	-0.082520	-0.753418	1.019341	35.501445	130.681891
54870		-5.722049	0.088693	8.009974	-0.002826	0.007096	-0.003402	0.103027	-0.082520	-0.752686	1.019377	35.501604	130.681823
54871		-5.699907	0.052008	7.986163	-0.002877	0.010697	-0.001634	0.098389	-0.091309	-0.756592	1.020827	35.503874	130.683205
54872		-5.691569	0.083008	7.996990	-0.001232	0.009864	-0.002168	0.093994	-0.083984	-0.757080	1.022347	35.505669	130.683718
54873		-5.703728	0.100981	8.008125	-0.000936	0.008298	-0.001184	0.104004	-0.086670	-0.747559	1.025076	35.506560	130.685386
54874		-5.690239	0.123671	7.985962	-0.000936	0.008298	-0.001184	0.099854	-0.095703	-0.761230	1.027139	35.507429	130.686656
54875		-5.711472	0.110281	7.985742	-0.004874	0.007796	-0.000240	0.102051	-0.087891	-0.750977	1.027994	35.508022	130.688983
54876		-5.732721	0.096712	7.985508	-0.003119	0.008660	-0.004386	0.102539	-0.085693	-0.749268	1.027587	35.509148	130.687628
54877		-5.711221	0.108112	8.039473	-0.001829	0.004094	-0.004061	0.099121	-0.097412	-0.757568	1.028598	35.507660	130.687219
54878		-5.706613	0.099195	8.006092	-0.005117	0.005759	-0.002993	0.097656	-0.084229	-0.751709	1.027596	35.507113	130.686763
54879		-5.681327	0.103372	7.972545	-0.002478	0.001927	-0.004186	0.100830	-0.090820	-0.749512	1.028168	35.504385	130.686238
54880		-5.698152	0.129410	8.017040	-0.005412	0.007324	-0.003976	0.106445	-0.091553	-0.757324	1.026554	35.504729	130.685359
54881		-5.687112	0.110719	8.005113	-0.004527	0.002628	-0.001025	0.101807	-0.085693	-0.751221	1.027249	35.502370	130.687068
54882		-5.696894	0.078927	7.993239	-0.004407	0.013223	-0.004709	0.099609	-0.083984	-0.750977	1.025964	35.506162	130.685678
54883		-5.697583	0.078486	7.992752	-0.002233	0.003962	-0.001433	0.099121	-0.083740	-0.750488	1.027816	35.504571	130.687116
54884		-5.741521	0.101448	8.015942	-0.002284	0.007563	0.000336	0.101074	-0.085449	-0.758789	1.029704	35.505007	130.689554
54885		-5.689451	0.109363	8.003469	-0.001584	0.006129	-0.001308	0.095703	-0.082031	-0.750488	1.031995	35.504657	130.691108
54886		-5.710490	0.096148	8.003364	-0.000345	0.005166	0.000786	0.099365	-0.095215	-0.751221	1.035152	35.503693	130.693967
54887		-5.708137	0.137018	7.993083	-0.002233	0.003962	-0.001433	0.102051	-0.081543	-0.759033	1.037003	35.502102	130.695405
54888		-5.711130	0.095566	8.002914	-0.007114	0.002858	-0.001601	0.107422	-0.081299	-0.753174	1.035362	35.499874	130.696174
54889		-5.723052	0.113011	8.014234	-0.005703	0.008887	-0.004959	0.103516	-0.078857	-0.755615	1.033821	35.501141	130.695193
54890		-5.679984	0.089127	7.990438	-0.006413	0.001424	-0.003244	0.104248	-0.087891	-0.746582	1.031769	35.498184	130.695308
54891		-5.677658	0.129702	7.980153	-0.000934	0.008295	-0.001181	0.105225	-0.086670	-0.752197	1.034500	35.499073	130.696979
54892		-5.665627	0.109911	8.022500	-0.004109	0.011654	-0.003723	0.099121	-0.088867	-0.750977	1.033780	35.501976	130.696184
54893		-5.687134	0.096422	8.022055	-0.001927	0.011292	-0.000520	0.098877	-0.084229	-0.754150	1.036234	35.504575	130.698358
54894		-5.708750	0.083032	8.021525	-0.002515	0.014421	-0.002487	0.098145	-0.088135	-0.749268	1.036937	35.508951	130.698753
54895		-5.716250	0.092516	7.999293	0.000774	0.012758	-0.003554	0.102539	-0.080322	-0.750977	1.039710	35.512422	130.698811
