// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
04034		-6.017762	-0.666409	7.775517	-0.012084	-0.016627	-0.002888	0.104004	-0.023438	-0.846924	-4.612818	37.691883	29.045061
04035		-5.999627	-0.697147	7.773498	-0.007001	-0.011273	-0.000339	0.111328	-0.009521	-0.836670	-4.617011	37.685789	29.040474
04036		-6.015636	-0.667760	7.777046	-0.006123	-0.015235	0.000295	0.110352	-0.011475	-0.848877	-4.620703	37.677500	29.035824
04037		-6.014453	-0.668218	7.777922	-0.006123	-0.015234	0.000295	0.106445	-0.017090	-0.845703	-4.623970	37.669172	29.031927
04038		-6.031175	-0.680138	7.790866	-0.006949	-0.015944	-0.002135	0.107178	-0.015625	-0.848389	-4.629205	37.660369	29.026052
04039		-6.029991	-0.680598	7.791743	-0.005299	-0.014523	0.002725	0.103516	-0.012695	-0.838135	-4.630952	37.652559	29.023868
04040		-5.994197	-0.681319	7.794206	-0.005246	-0.019194	0.000929	0.103760	-0.016113	-0.838135	-4.633741	37.642018	29.020319
04041		-6.009542	-0.669912	7.781572	-0.006161	-0.012117	0.001494	0.106689	-0.017334	-0.841309	-4.636608	37.635525	29.017108
04042		-5.991395	-0.700059	7.779583	-0.004439	-0.016925	0.003958	0.111084	-0.021484	-0.846191	-4.637652	37.626425	29.015127
04043		-6.010477	-0.698276	7.850853	-0.000161	-0.013841	0.003475	0.103271	-0.018555	-0.841309	-4.636147	37.619039	29.013448
04044		-6.006908	-0.651971	7.800311	-0.004714	-0.007876	0.003786	0.097412	-0.015625	-0.838867	-4.637717	37.615114	29.010436
