// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
60030		-6.076491	-0.647536	7.761935	-0.005207	0.009977	0.009628	0.106201	-0.008545	-0.848145	-4.489416	38.105950	41.290946
60031		-6.064452	-0.633217	7.746062	-0.004090	0.011584	0.010544	0.102539	-0.007324	-0.840332	-4.488142	38.113312	41.292063
60032		-6.093707	-0.614413	7.738310	-0.001330	0.011067	0.008010	0.109375	-0.007080	-0.847168	-4.486150	38.120363	41.292253
60033		-6.094514	-0.614124	7.737697	-0.004841	0.008422	0.009292	0.107422	-0.008545	-0.843018	-4.485774	38.125883	41.292806
60034		-6.095173	-0.614028	7.737186	-0.005504	0.007310	0.006986	0.109863	-0.006836	-0.843506	-4.486501	38.130742	41.292466
60035		-6.126666	-0.629391	7.735267	-0.002903	0.008967	0.008484	0.109863	-0.004150	-0.843506	-4.485379	38.136610	41.292259
60036		-6.099022	-0.647604	7.741813	-0.004475	0.006867	0.008958	0.110352	-0.010986	-0.844482	-4.484617	38.141304	41.293377
60037		-6.099489	-0.647396	7.741463	-0.003742	0.003755	0.008289	0.105225	-0.013184	-0.846436	-4.483885	38.144222	41.293407
60038		-6.071516	-0.665548	7.748282	-0.002712	0.003312	0.010261	0.114014	-0.005127	-0.843018	-4.481402	38.146944	41.295674
60039		-6.092648	-0.625370	7.767174	-0.004285	0.001212	0.010734	0.106934	-0.008057	-0.849121	-4.479749	38.148496	41.297086
60040		-6.079873	-0.610786	7.751892	0.000623	0.001857	0.011091	0.107666	-0.004883	-0.842529	-4.474931	38.150423	41.300039
60041		-6.116498	-0.618582	7.791601	-0.005681	0.003212	0.009096	0.114258	-0.010498	-0.838623	-4.474969	38.152975	41.301088
60042		-6.083008	-0.643972	7.757126	0.001166	0.004401	0.008645	0.110596	-0.010742	-0.849365	-4.471026	38.156246	41.302120
60043		-6.116367	-0.612482	7.718210	-0.004582	-0.001456	0.008092	0.101318	-0.005615	-0.843018	-4.470588	38.156234	41.301326
60044		-6.100944	-0.644929	7.740522	-0.003306	-0.002024	0.004978	0.107422	-0.008301	-0.839355	-4.470628	38.155672	41.300060
60045		-6.098260	-0.610789	7.735009	-0.002732	-0.002962	0.008340	0.108398	-0.005371	-0.845703	-4.469086	38.154587	41.300692
60046		-6.097959	-0.610483	7.735270	-0.001999	-0.006074	0.007671	0.113770	-0.005859	-0.847168	-4.467027	38.151831	41.301612
