// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
38528		-6.050821	-0.663216	7.725868	0.000681	-0.006348	0.007311	0.116943	0.000488	-0.846680	-5.121513	37.411133	62.169423
38529		-6.076769	-0.692799	7.740117	-0.003059	-0.001634	0.012698	0.111572	-0.012939	-0.845215	-5.117995	37.411143	62.173739
38530		-6.126324	-0.669545	7.739023	-0.000436	-0.000791	0.006297	0.110107	-0.003662	-0.852539	-5.116203	37.412724	62.173249
38531		-6.100015	-0.639017	7.725135	-0.002992	-0.003762	0.012286	0.104736	-0.012451	-0.854492	-5.112743	37.411498	62.177406
38532		-6.075696	-0.638232	7.728817	-0.003828	-0.002196	0.008347	0.111572	-0.002686	-0.836670	-5.111913	37.412328	62.178545
38533		-6.133783	-0.656939	7.792200	-0.004888	-0.003286	0.008193	0.104736	0.002441	-0.844727	-5.111344	37.411165	62.179730
38534		-6.117806	-0.679997	7.686872	-0.002701	-0.003235	0.008089	0.106689	-0.004639	-0.845215	-5.109979	37.411398	62.181309
38535		-6.122098	-0.662098	7.716442	-0.004967	-0.005678	0.009880	0.103516	-0.005859	-0.851807	-5.108627	37.408956	62.183860
38536		-6.098804	-0.637926	7.726181	-0.001072	-0.005609	0.001119	0.112793	-0.012939	-0.840088	-5.109219	37.407486	62.180147
38537		-6.096977	-0.661502	7.720740	-0.004834	-0.009933	0.009055	0.105957	-0.005127	-0.846680	-5.107984	37.402574	62.182378
38538		-6.078033	-0.619758	7.759962	-0.002133	-0.006698	0.000965	0.107422	-0.002930	-0.847656	-5.109164	37.400514	62.178197
38539		-6.097020	-0.637748	7.727604	-0.002501	-0.009618	0.006852	0.105225	-0.007324	-0.848877	-5.107567	37.395669	62.178826
38540		-6.096367	-0.637757	7.728119	-0.005525	-0.008103	0.003017	0.104492	-0.013184	-0.843262	-5.109756	37.392907	62.176707
38541		-6.070228	-0.661286	7.726278	-0.004187	-0.011005	0.000245	0.109375	-0.000977	-0.849609	-5.111952	37.386933	62.172679
38542		-6.119781	-0.691975	7.737413	-0.003272	-0.010180	0.002500	0.112793	-0.018555	-0.852539	-5.112961	37.382972	62.170114
38543		-6.091559	-0.685710	7.718079	-0.003127	-0.009916	0.000400	0.106201	-0.007813	-0.841553	-5.114524	37.377628	62.166128
38544		-6.099878	-0.650620	7.777337	-0.005604	-0.010495	0.004706	0.105469	-0.000488	-0.846436	-5.115847	37.373629	62.164586
38545		-6.067063	-0.662002	7.728702	-0.004333	-0.011269	0.002348	0.110352	-0.011719	-0.837646	-5.117197	37.367612	62.162087
38546		-6.066373	-0.662035	7.729241	-0.002422	-0.007227	0.005168	0.105225	-0.011230	-0.847900	-5.116671	37.365493	62.161478
38547		-6.110591	-0.656739	7.699469	-0.000954	-0.014384	0.001572	0.111572	-0.007568	-0.850586	-5.116302	37.357658	62.158622
38548		-6.080880	-0.673904	7.674439	-0.003496	-0.012836	0.006292	0.113037	-0.006348	-0.851807	-5.115647	37.352420	62.158861
38549		-6.115106	-0.668450	7.747985	0.000944	-0.014863	0.005668	0.114502	-0.010986	-0.848145	-5.112387	37.344522	62.158977
38550		-6.068108	-0.620110	7.767697	-0.002160	-0.015738	0.003522	0.105225	-0.012695	-0.847412	-5.112064	37.337539	62.157459
38551		-6.065747	-0.643815	7.762662	-0.006743	-0.013976	0.006249	0.103516	-0.005615	-0.845215	-5.112991	37.330176	62.157934
38552		-6.038207	-0.690832	7.755017	-0.000943	-0.009865	0.000300	0.104736	-0.000244	-0.848633	-5.113570	37.326305	62.153829
38553		-6.091544	-0.650391	7.783885	-0.004544	-0.009406	0.004868	0.104248	-0.001953	-0.843262	-5.114015	37.321480	62.153020
38554		-6.087499	-0.644467	7.761052	-0.002004	-0.010954	0.000148	0.105225	-0.004150	-0.850342	-5.115283	37.316992	62.149767
38555		-6.085368	-0.668197	7.755838	-0.003352	-0.012572	0.004198	0.106445	-0.005127	-0.844238	-5.115214	37.310325	62.148681
38556		-6.057125	-0.661925	7.736500	-0.004257	-0.008877	0.000668	0.105469	-0.015137	-0.846924	-5.117578	37.307070	62.145170
38557		-6.080523	-0.662616	7.733610	-0.004192	-0.011004	0.000257	0.105957	-0.010742	-0.849365	-5.119763	37.301097	62.141157
