// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
38528		9.667539	0.485977	-1.318744	0.005144	-0.005851	-0.023445	-0.531738	-0.163086	0.570313	166.125438	-80.218201	-15.074721
38529		9.723010	0.507134	-1.330036	0.003247	0.004726	-0.022810	-0.532471	-0.159668	0.572266	166.059317	-80.213932	-15.001957
38530		9.704838	0.513776	-1.411974	-0.013125	0.006158	-0.022846	-0.532471	-0.161865	0.564941	165.974371	-80.214356	-14.919496
38531		9.757180	0.474245	-1.381992	-0.019987	-0.000652	-0.017337	-0.524170	-0.167725	0.571533	165.917007	-80.207828	-14.869124
38532		9.723333	0.412277	-1.392172	-0.022722	0.003809	-0.021245	-0.536865	-0.158936	0.569092	165.832713	-80.206941	-14.793403
38533		9.743874	0.400207	-1.367457	-0.027277	0.016572	-0.024352	-0.526123	-0.165527	0.579346	165.734678	-80.208968	-14.705999
38534		9.735067	0.405234	-1.406146	-0.031458	0.033534	-0.025257	-0.529541	-0.164551	0.571289	165.608975	-80.224040	-14.592853
38535		9.666038	0.411736	-1.314782	-0.029156	0.040246	-0.026561	-0.528076	-0.166748	0.569336	165.482820	-80.238825	-14.478013
38536		9.657061	0.467520	-1.320609	-0.036555	0.033788	-0.023567	-0.529785	-0.167236	0.572998	165.357919	-80.254089	-14.369118
38537		9.666394	0.468208	-1.275924	-0.031993	0.033913	-0.027735	-0.532959	-0.164063	0.575439	165.231002	-80.265108	-14.255165
38538		9.653772	0.514203	-1.209575	-0.038603	0.033157	-0.029026	-0.526367	-0.164307	0.566406	165.087396	-80.279193	-14.128384
38539		9.646471	0.489371	-1.292985	-0.043015	0.028292	-0.028930	-0.526855	-0.166504	0.571777	164.954581	-80.286830	-14.014862
38540		9.663271	0.460332	-1.425210	-0.050848	0.033007	-0.031144	-0.531250	-0.165527	0.575439	164.796590	-80.300262	-13.880469
38541		9.658518	0.484118	-1.303868	-0.048901	0.035737	-0.030212	-0.526611	-0.163330	0.566650	164.649176	-80.311721	-13.755565
38542		9.681346	0.513545	-1.303874	-0.047674	0.030278	-0.029269	-0.534180	-0.174805	0.568359	164.501187	-80.323902	-13.629232
38543		9.693096	0.504602	-1.318499	-0.039403	0.027299	-0.029084	-0.524658	-0.162598	0.565430	164.369864	-80.330772	-13.515138
38544		9.739428	0.579747	-1.335961	-0.034273	0.027466	-0.021910	-0.529297	-0.167236	0.577881	164.254315	-80.342519	-13.414541
38545		9.715527	0.586461	-1.284552	-0.021858	0.023087	-0.019445	-0.528320	-0.167480	0.565430	164.167772	-80.348494	-13.335680
38546		9.704731	0.550067	-1.296594	-0.016124	0.020413	-0.014028	-0.531738	-0.171387	0.576904	164.094873	-80.357413	-13.267436
38547		9.692349	0.543529	-1.263286	-0.022804	0.022124	-0.011067	-0.533203	-0.166992	0.571289	164.035643	-80.364142	-13.216832
38548		9.636022	0.505267	-1.236314	-0.035291	0.028986	-0.009252	-0.528809	-0.175781	0.570801	163.958587	-80.378654	-13.155783
38549		9.614849	0.501107	-1.243486	-0.033274	0.029238	-0.012587	-0.531250	-0.174561	0.571533	163.881532	-80.389037	-13.093189
38550		9.648823	0.445658	-1.279880	-0.030285	0.030849	-0.015462	-0.533936	-0.167725	0.573975	163.783760	-80.403436	-13.009065
38551		9.660092	0.485935	-1.262295	-0.038033	0.033291	-0.017515	-0.527832	-0.161865	0.559814	163.683721	-80.415223	-12.925932
