// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
54852		9.665855	0.481341	-1.406903	0.000171	0.019022	-0.007192	-0.523193	-0.133789	0.582764	161.174460	-80.764815	-7.701992
54853		9.662476	0.462234	-1.418888	-0.002049	0.014965	-0.009685	-0.525391	-0.129883	0.579346	161.136623	-80.768602	-7.661242
54854		9.654496	0.466154	-1.376134	-0.002550	0.013199	-0.007453	-0.522705	-0.138184	0.580566	161.107174	-80.770705	-7.628966
54855		9.649078	0.457623	-1.447012	0.000172	0.019026	-0.007194	-0.531982	-0.131836	0.586426	161.074595	-80.777096	-7.591815
54856		9.676869	0.470568	-1.382715	-0.004123	0.025877	-0.003648	-0.523438	-0.138428	0.575928	161.042362	-80.786772	-7.557633
54857		9.661891	0.434429	-1.366202	-0.014315	0.023038	-0.007742	-0.531738	-0.140869	0.580566	160.994743	-80.795289	-7.513808
54858		9.641868	0.463059	-1.398401	-0.009214	0.030906	-0.012692	-0.525635	-0.135498	0.574951	160.923372	-80.805990	-7.442934
54859		9.622294	0.450400	-1.326444	-0.013987	0.027164	-0.008657	-0.527588	-0.133545	0.580078	160.867263	-80.816615	-7.391075
54860		9.674636	0.454679	-1.385764	-0.011414	0.026522	-0.008815	-0.534424	-0.127930	0.582031	160.812419	-80.825648	-7.338225
54861		9.666359	0.500227	-1.445882	-0.016202	0.023111	-0.011156	-0.528564	-0.133301	0.584473	160.752469	-80.833624	-7.281954
54862		9.676828	0.487557	-1.426012	0.003403	0.026642	-0.009171	-0.518311	-0.142822	0.589600	160.704576	-80.842639	-7.227547
54863		9.673667	0.468430	-1.436898	0.015975	0.031528	-0.010278	-0.525146	-0.139893	0.590820	160.655308	-80.854916	-7.164799
54864		9.623125	0.423004	-1.441089	0.003078	0.022524	-0.008268	-0.519287	-0.142090	0.574463	160.614912	-80.861861	-7.118177
54865		9.630394	0.463379	-1.412078	-0.001590	0.013017	-0.002576	-0.526123	-0.139160	0.579102	160.602555	-80.865612	-7.103805
54866		9.622325	0.467038	-1.369205	-0.003844	0.018120	-0.009709	-0.523682	-0.139404	0.588135	160.558477	-80.869896	-7.057472
54867		9.669451	0.420532	-1.398270	-0.003806	0.008956	-0.005071	-0.524414	-0.141846	0.594971	160.541520	-80.871039	-7.039265
54868		9.630837	0.465635	-1.408311	-0.006386	0.009936	-0.011294	-0.532227	-0.139893	0.581787	160.500343	-80.870592	-6.997346
54869		9.703337	0.442441	-1.434443	-0.014675	0.006695	-0.005621	-0.531006	-0.135254	0.588135	160.477975	-80.870398	-6.980022
54870		9.627491	0.447391	-1.420334	-0.016049	0.008195	-0.004884	-0.527588	-0.138428	0.571777	160.454881	-80.870233	-6.962026
54871		9.648265	0.493978	-1.360883	-0.011263	0.011613	-0.002542	-0.526367	-0.132080	0.575439	160.439125	-80.873482	-6.948870
54872		9.644882	0.474494	-1.373563	-0.005942	0.007969	-0.004172	-0.530518	-0.137451	0.578125	160.424480	-80.873330	-6.933566
54873		9.654886	0.502695	-1.459373	-0.010471	0.005271	-0.004444	-0.517578	-0.138184	0.577148	160.410523	-80.872825	-6.921476
54874		9.641541	0.455535	-1.385807	-0.008256	0.009333	-0.001948	-0.527832	-0.131592	0.583008	160.400391	-80.873836	-6.912087
54875		9.663639	0.459263	-1.394714	-0.014197	0.017305	-0.006121	-0.526611	-0.136475	0.572998	160.364508	-80.879291	-6.879915
54876		9.653692	0.473914	-1.410532	-0.017785	0.014745	-0.007882	-0.530029	-0.131836	0.585693	160.322460	-80.882076	-6.843730
54877		9.650371	0.455086	-1.422714	-0.030026	0.013987	-0.007704	-0.521240	-0.144531	0.582275	160.276069	-80.885573	-6.809930
54878		9.632077	0.473087	-1.397305	-0.032851	0.013920	-0.009629	-0.518555	-0.134033	0.579346	160.220461	-80.887565	-6.768755
54879		9.635669	0.494442	-1.382344	-0.033431	0.009081	-0.010797	-0.528564	-0.135742	0.578125	160.167265	-80.887550	-6.730931
54880		9.628796	0.456081	-1.408677	-0.036941	0.009594	-0.009165	-0.524902	-0.137451	0.583496	160.116091	-80.887290	-6.696620
54881		9.642482	0.463701	-1.376520	-0.034623	0.008238	-0.011392	-0.529297	-0.142334	0.572998	160.061497	-80.886866	-6.657440
54882		9.632384	0.478825	-1.393228	-0.030492	0.003398	-0.007232	-0.524170	-0.135742	0.570557	160.028070	-80.883638	-6.637361
54883		9.657813	0.503101	-1.389167	-0.030925	0.005039	-0.007982	-0.523682	-0.134521	0.581543	159.990364	-80.882273	-6.613785
54884		9.639339	0.521031	-1.364774	-0.034075	0.000847	-0.009004	-0.521729	-0.141602	0.573730	159.952098	-80.877320	-6.590885
54885		9.693369	0.515122	-1.367134	-0.033421	0.009109	-0.010816	-0.524414	-0.140869	0.578369	159.898998	-80.877404	-6.552755
54886		9.676390	0.490813	-1.410855	-0.043955	0.010989	-0.012298	-0.529785	-0.136230	0.575439	159.831643	-80.877251	-6.506125
54887		9.684954	0.448206	-1.347092	-0.054741	0.012162	-0.015859	-0.526367	-0.138184	0.575439	159.745567	-80.878064	-6.446951
54888		9.647719	0.452594	-1.425363	-0.062267	0.012120	-0.023132	-0.522705	-0.142578	0.585449	159.630071	-80.876340	-6.362191
54889		9.661329	0.461468	-1.393107	-0.055129	0.004993	-0.018383	-0.526611	-0.136719	0.576904	159.544362	-80.872648	-6.303691
54890		9.674862	0.511993	-1.464337	-0.049698	0.016670	-0.017827	-0.527344	-0.146240	0.579346	159.448178	-80.874386	-6.231194
54891		9.671780	0.567723	-1.452091	-0.037390	0.020489	-0.014579	-0.519775	-0.141602	0.576660	159.365799	-80.879818	-6.165865
54892		9.678818	0.609212	-1.422564	-0.038218	0.014582	-0.011459	-0.525146	-0.142578	0.576172	159.300002	-80.881691	-6.117485
54893		9.645181	0.590353	-1.383364	-0.050518	0.010420	-0.008346	-0.522217	-0.139893	0.583252	159.243530	-80.882887	-6.086098
54894		9.656970	0.535856	-1.433553	-0.058909	0.013310	-0.010738	-0.521729	-0.135986	0.580078	159.169856	-80.884208	-6.041746
54895		9.673912	0.532349	-1.514593	-0.048051	0.015565	-0.010149	-0.523926	-0.146240	0.584717	159.102910	-80.887714	-5.997404
54896		9.640371	0.513507	-1.474902	-0.020191	0.022325	-0.013695	-0.531982	-0.139893	0.573730	159.029987	-80.893237	-5.931348
54897		9.608616	0.483098	-1.376089	-0.015165	0.026435	-0.009246	-0.511963	-0.138916	0.576904	158.970192	-80.902842	-5.875913
54898		9.605587	0.537603	-1.363315	-0.011726	0.022504	-0.007904	-0.523193	-0.143799	0.573730	158.921047	-80.909632	-5.829028
54899		9.639600	0.516682	-1.295337	-0.014619	0.019022	-0.006868	-0.528076	-0.142334	0.581787	158.879122	-80.915603	-5.791280
54900		9.616172	0.525487	-1.342000	-0.027787	0.018139	-0.005259	-0.528564	-0.138916	0.575195	158.835136	-80.920595	-5.758940
54901		9.594413	0.523145	-1.330048	-0.033932	0.016244	-0.006904	-0.518799	-0.132813	0.572754	158.785541	-80.925230	-5.724301
54902		9.592880	0.535465	-1.387401	-0.026115	0.008519	-0.005698	-0.525879	-0.142334	0.577148	158.753467	-80.924985	-5.703053
54903		9.633481	0.523494	-1.420647	-0.021912	0.007453	-0.010884	-0.530518	-0.134277	0.585449	158.709147	-80.924034	-5.666438
54904		9.658899	0.548010	-1.415854	-0.013122	0.012132	-0.012353	-0.523193	-0.143555	0.578369	158.657572	-80.924327	-5.617905
54905		9.652278	0.582876	-1.418032	-0.005349	0.013237	-0.009370	-0.528809	-0.147705	0.577393	158.620310	-80.926751	-5.578754
54906		9.645704	0.544566	-1.444131	-0.007769	0.020751	-0.015169	-0.519043	-0.144287	0.576416	158.551074	-80.931039	-5.509230
54907		9.622212	0.511235	-1.387387	-0.004340	0.016438	-0.007442	-0.526855	-0.146240	0.579834	158.515751	-80.935532	-5.472685
54908		9.635873	0.517902	-1.354585	-0.001771	0.015789	-0.007584	-0.522461	-0.142822	0.577637	158.481728	-80.938751	-5.435341
54909		9.651237	0.555649	-1.366819	-0.006798	0.011309	-0.005666	-0.530518	-0.139404	0.581299	158.457858	-80.940870	-5.411510
54910		9.666603	0.520176	-1.403619	-0.007047	0.010604	-0.007745	-0.523438	-0.139648	0.574951	158.427086	-80.941287	-5.380520
54911		9.631304	0.511702	-1.423543	-0.009801	0.013604	-0.006271	-0.524414	-0.144043	0.579590	158.396826	-80.944567	-5.351215
54912		9.658349	0.524392	-1.359879	-0.007295	0.009902	-0.009824	-0.524902	-0.145508	0.577637	158.359880	-80.944164	-5.314116
54913		9.677059	0.509056	-1.382841	-0.005160	0.010897	-0.010710	-0.523682	-0.139160	0.569824	158.320593	-80.944981	-5.273741
54914		9.624691	0.505770	-1.320311	-0.001909	0.009308	-0.008028	-0.531738	-0.146973	0.575195	158.293525	-80.944636	-5.243520
54915		9.648491	0.541324	-1.374279	-0.012246	0.008854	-0.010880	-0.525146	-0.141113	0.575195	158.252220	-80.944456	-5.205114
54916		9.625031	0.550628	-1.421720	-0.022954	0.013100	-0.011067	-0.524170	-0.146484	0.580078	158.197889	-80.945476	-5.159497
54917		9.648689	0.543817	-1.371902	-0.019269	0.009867	-0.007641	-0.523682	-0.144043	0.578857	158.162212	-80.946390	-5.130801
54918		9.677506	0.514566	-1.377661	-0.021217	0.006525	-0.008093	-0.528076	-0.139648	0.577148	158.127592	-80.944537	-5.104135
54919		9.660681	0.563266	-1.397596	-0.021650	0.008172	-0.008839	-0.525391	-0.144531	0.573242	158.089019	-80.944312	-5.073547
54920		9.667517	0.530543	-1.393405	-0.025237	0.005242	-0.004251	-0.521729	-0.149414	0.581055	158.066649	-80.942595	-5.061618
54921		9.670865	0.551288	-1.378935	-0.018460	0.003533	-0.009571	-0.530273	-0.140625	0.573242	158.033283	-80.939686	-5.035196
54922		9.670875	0.552535	-1.378369	-0.016759	0.006175	-0.011199	-0.521240	-0.139893	0.575928	157.991387	-80.936972	-4.998576
54923		9.648934	0.550334	-1.367571	-0.016511	0.006879	-0.009121	-0.524170	-0.145264	0.574219	157.956656	-80.936029	-4.968696
54924		9.672531	0.543322	-1.318067	-0.019265	0.009879	-0.007649	-0.524170	-0.143311	0.579102	157.920176	-80.936039	-4.939015
54925		9.655895	0.518652	-1.362189	-0.022777	0.010385	-0.006032	-0.525879	-0.142578	0.571289	157.887163	-80.937546	-4.915012
54926		9.649191	0.553198	-1.364602	-0.025667	0.006897	-0.005007	-0.531982	-0.142334	0.578613	157.859838	-80.936537	-4.898316
54927		9.649262	0.554259	-1.363665	-0.030539	0.009294	-0.009039	-0.524658	-0.144531	0.578613	157.813888	-80.936918	-4.865433
54928		9.649371	0.555351	-1.362449	-0.022017	0.012888	-0.006181	-0.529785	-0.140381	0.574707	157.776623	-80.938829	-4.836553
54929		9.654776	0.533968	-1.416509	-0.011498	0.010986	-0.004651	-0.523926	-0.148682	0.577881	157.753977	-80.940998	-4.816139
54930		9.636233	0.551120	-1.391225	0.001496	0.014615	-0.011272	-0.534180	-0.145264	0.579834	157.710876	-80.942715	-4.767707
54931		9.655044	0.535748	-1.414005	0.006122	0.011519	-0.009322	-0.531250	-0.140137	0.574463	157.681709	-80.944125	-4.731014
54932		9.646565	0.538727	-1.371680	0.008426	0.009775	-0.005154	-0.533691	-0.146973	0.568115	157.669507	-80.944601	-4.709851
54933		9.643384	0.519289	-1.384751	0.007482	0.009628	-0.003674	-0.528809	-0.151611	0.572754	157.662444	-80.946390	-4.694486
54934		9.700905	0.532176	-1.372317	0.004104	0.016622	-0.001611	-0.526367	-0.142578	0.580322	157.650180	-80.951265	-4.675767
54935		9.669034	0.542953	-1.378010	-0.010929	0.015830	-0.003467	-0.523193	-0.142578	0.574707	157.624713	-80.956218	-4.652841
54936		9.652460	0.518018	-1.422420	-0.014767	0.000303	-0.006162	-0.522705	-0.146729	0.585205	157.608824	-80.951452	-4.641400
54937		9.633791	0.535138	-1.397867	-0.004471	0.009983	-0.007891	-0.524658	-0.147217	0.582031	157.580780	-80.952228	-4.611674
54938		9.625302	0.538152	-1.355408	-0.009117	0.012686	-0.003460	-0.525635	-0.138916	0.573486	157.560140	-80.954610	-4.592145
54939		9.644178	0.522223	-1.378105	-0.004168	0.013733	-0.002395	-0.527832	-0.146973	0.577637	157.545410	-80.958639	-4.575539
54940		9.628916	0.558571	-1.338744	-0.006736	0.014385	-0.002261	-0.525146	-0.141357	0.579834	157.527763	-80.962181	-4.557660
54941		9.640973	0.576271	-1.364870	-0.010817	0.010043	-0.001838	-0.523926	-0.147461	0.574219	157.516053	-80.964380	-4.548085
54942		9.619088	0.572989	-1.354020	-0.008327	0.005949	0.000996	-0.527100	-0.143311	0.571045	157.519942	-80.964168	-4.552936
54943		9.619191	0.573100	-1.353236	-0.004490	0.009591	-0.001508	-0.535645	-0.152588	0.568115	157.513264	-80.966244	-4.545171
54944		9.656488	0.613833	-1.375675	-0.005435	0.009443	-0.000028	-0.521484	-0.154053	0.568604	157.510586	-80.967658	-4.541694
54945		9.660144	0.560737	-1.385425	0.008185	0.009082	-0.007229	-0.518799	-0.145508	0.569092	157.491914	-80.968268	-4.515695
54946		9.641559	0.577142	-1.360352	0.008973	0.014231	0.002429	-0.528809	-0.144531	0.578613	157.499062	-80.972755	-4.513808
54947		9.660491	0.560718	-1.383012	0.003349	0.014134	-0.001465	-0.528809	-0.148682	0.575195	157.490837	-80.977192	-4.499823
54948		9.655271	0.582831	-1.326411	0.000269	0.012988	0.000893	-0.519531	-0.140869	0.573730	157.489589	-80.980684	-4.494486
54949		9.672333	0.535156	-1.304473	-0.008192	0.012445	0.001437	-0.528809	-0.141357	0.575439	157.486773	-80.984859	-4.492628
54950		9.647681	0.555085	-1.410640	-0.023033	0.009306	-0.001770	-0.520508	-0.151855	0.583008	157.468377	-80.985819	-4.483446
54951		9.701893	0.548434	-1.412210	-0.016896	0.011203	-0.000101	-0.517090	-0.142090	0.572021	157.457160	-80.988940	-4.478232
54952		9.681475	0.533737	-1.342022	-0.017437	0.018649	-0.002481	-0.534912	-0.148926	0.577148	157.426633	-80.994685	-4.453523
54953		9.669770	0.516821	-1.312797	-0.012733	0.018996	-0.003493	-0.525391	-0.146240	0.573975	157.395553	-81.001259	-4.425734
54954		9.655301	0.522871	-1.401202	-0.012894	0.012103	0.002444	-0.528809	-0.142090	0.571289	157.393127	-81.004624	-4.426840
54955		9.687243	0.585645	-1.367776	-0.008109	0.015898	-0.001535	-0.520020	-0.146240	0.579834	157.375560	-81.010030	-4.409889
54956		9.665445	0.582373	-1.356212	-0.009055	0.015750	-0.000057	-0.527100	-0.145996	0.564697	157.361879	-81.014772	-4.397373
54957		9.653674	0.565166	-1.327484	-0.014757	0.012208	-0.000988	-0.531250	-0.143555	0.576660	157.347328	-81.018277	-4.387649
54958		9.659324	0.543334	-1.381508	-0.009811	0.013254	0.000085	-0.534180	-0.152832	0.575439	157.337149	-81.021729	-4.379117
54959		9.650780	0.545765	-1.338862	-0.009811	0.013255	0.000084	-0.518066	-0.155273	0.575928	157.327353	-81.026114	-4.371423
54960		9.657785	0.512205	-1.334095	-0.009053	0.015754	-0.000060	-0.535156	-0.139648	0.576416	157.313609	-81.030856	-4.358844
54961		9.683259	0.535331	-1.328443	-0.001298	0.016846	0.002965	-0.529785	-0.142090	0.575195	157.313489	-81.037675	-4.355929
54962		9.626175	0.522674	-1.338222	-0.014430	0.016363	-0.001883	-0.531982	-0.140869	0.573730	157.289673	-81.042335	-4.336272
54963		9.638402	0.540439	-1.363621	-0.009158	0.021558	-0.001696	-0.526367	-0.149414	0.555908	157.263145	-81.050720	-4.310336
54964		9.629894	0.542944	-1.320430	-0.011619	0.016412	0.000065	-0.525146	-0.144775	0.577637	157.247355	-81.055836	-4.297175
54965		9.623302	0.576778	-1.322092	-0.011619	0.016414	0.000064	-0.520996	-0.140381	0.575684	157.231872	-81.061861	-4.284933
54966		9.625848	0.535123	-1.389887	-0.007431	0.014959	0.001283	-0.523682	-0.148682	0.571045	157.224592	-81.066478	-4.277957
54967		9.645728	0.580289	-1.329103	-0.008188	0.012461	0.001424	-0.525146	-0.147705	0.569336	157.221719	-81.070595	-4.275920
54968		9.613863	0.590820	-1.335127	-0.006482	0.015110	-0.000196	-0.525635	-0.152832	0.577148	157.209781	-81.074964	-4.263679
54969		9.632838	0.574503	-1.357967	-0.006894	0.007508	0.003660	-0.517090	-0.146240	0.570313	157.221639	-81.076982	-4.276565
54970		9.646186	0.580072	-1.325872	-0.011838	0.006466	0.002580	-0.529785	-0.148682	0.577148	157.228184	-81.077399	-4.286139
54971		9.661937	0.544052	-1.362827	-0.004861	0.014309	0.001153	-0.521729	-0.144775	0.568604	157.223447	-81.082430	-4.280631
54972		9.695379	0.521791	-1.295499	-0.005619	0.011810	0.001294	-0.527344	-0.145752	0.571777	157.221674	-81.085386	-4.278179
54973		9.704323	0.519676	-1.335727	-0.003533	0.009760	-0.002997	-0.522217	-0.145752	0.581055	157.210199	-81.087153	-4.264866
54974		9.674765	0.488817	-1.411710	-0.001723	0.006607	-0.002983	-0.523682	-0.150879	0.579346	157.203613	-81.086411	-4.255282
54975		9.691287	0.514580	-1.365525	-0.000965	0.009107	-0.003125	-0.532227	-0.148682	0.570313	157.194228	-81.087666	-4.242719
54976		9.670277	0.554372	-1.457396	0.002546	0.020504	0.000471	-0.529297	-0.142090	0.574219	157.182026	-81.095030	-4.224975
54977		9.642889	0.572673	-1.390384	0.001271	0.016204	0.002834	-0.523193	-0.139648	0.567139	157.183791	-81.101555	-4.222183
54978		9.640650	0.614135	-1.319763	-0.002621	0.009507	0.001909	-0.523193	-0.144531	0.571777	157.189063	-81.103431	-4.225123
54979		9.701682	0.573324	-1.317897	-0.023485	0.010589	0.003808	-0.520752	-0.143555	0.568848	157.188160	-81.107132	-4.233713
54980		9.650216	0.538742	-1.383532	-0.025533	0.013048	0.001709	-0.524658	-0.140869	0.573975	157.174602	-81.110834	-4.230882
54981		9.660355	0.525122	-1.365063	-0.021636	0.007844	-0.002566	-0.532227	-0.144287	0.572266	157.157196	-81.111639	-4.221659
54982		9.616372	0.518821	-1.344268	-0.018980	0.010647	-0.005662	-0.523193	-0.156494	0.578613	157.125907	-81.112432	-4.197080
54983		9.628526	0.536973	-1.370487	-0.003769	0.009069	-0.005080	-0.532471	-0.146729	0.572998	157.107979	-81.113317	-4.177827
54984		9.641841	0.543240	-1.337958	0.002451	0.014414	-0.006359	-0.523438	-0.153076	0.577148	157.081231	-81.115940	-4.145417
54985		9.623131	0.559664	-1.312850	-0.002621	0.009510	0.001910	-0.533691	-0.142090	0.572021	157.086966	-81.118621	-4.149366
54986		9.623279	0.559687	-1.311756	-0.010990	0.012430	-0.000543	-0.524902	-0.142334	0.577148	157.074969	-81.121493	-4.139681
54987		9.613428	0.573681	-1.328081	-0.015353	0.006978	0.004166	-0.524414	-0.146484	0.577393	157.085161	-81.123391	-4.154569
54988		9.636694	0.565360	-1.278578	-0.017209	0.007088	0.000731	-0.531738	-0.143311	0.578369	157.081538	-81.123728	-4.156966
54989		9.639288	0.524157	-1.347223	-0.022820	0.007005	-0.003185	-0.532227	-0.139404	0.576416	157.062491	-81.123940	-4.146847
54990		9.664615	0.548102	-1.342058	-0.022729	0.010465	-0.006154	-0.521729	-0.152100	0.572510	157.027609	-81.124521	-4.120806
54991		9.649458	0.511678	-1.327971	-0.018115	0.007351	-0.004182	-0.527832	-0.143066	0.569824	157.007263	-81.124704	-4.106831
54992		9.661591	0.530115	-1.354341	-0.009614	0.008298	-0.011080	-0.529053	-0.147949	0.580078	156.966367	-81.123034	-4.067099
54993		9.690461	0.500653	-1.360628	-0.006129	-0.001886	-0.001696	-0.526855	-0.153809	0.571777	156.974573	-81.118915	-4.074995
54994		9.679365	0.526828	-1.436584	-0.004422	0.000766	-0.003311	-0.526367	-0.150391	0.576660	156.973696	-81.115014	-4.072757
54995		9.686836	0.554554	-1.349505	0.006219	0.005345	-0.001271	-0.522949	-0.148193	0.572998	156.979606	-81.114759	-4.071992
54996		9.632838	0.561407	-1.346498	0.008832	0.007736	0.002024	-0.524658	-0.146729	0.575928	156.994328	-81.115728	-4.077855
54997		9.651812	0.545028	-1.369872	0.005270	0.005195	0.000204	-0.529053	-0.153076	0.577881	157.005252	-81.115702	-4.082163
54998		9.630928	0.529528	-1.300809	0.005078	0.007545	0.001540	-0.527100	-0.149170	0.578369	157.016469	-81.116462	-4.086655
54999		9.626793	0.521614	-1.372719	0.001844	0.009159	-0.001165	-0.514404	-0.145508	0.567383	157.014924	-81.118227	-4.080657
55000		9.617961	0.523865	-1.330876	0.010165	0.003188	-0.002125	-0.531250	-0.149658	0.577148	157.022922	-81.115868	-4.078942
55001		9.678446	0.556436	-1.304607	0.008877	0.008150	-0.004364	-0.531006	-0.142578	0.575684	157.016210	-81.116384	-4.063403
55002		9.662217	0.531615	-1.349279	-0.001865	0.009379	-0.008036	-0.528076	-0.152588	0.569092	156.988508	-81.115967	-4.032531
55003		9.674424	0.549534	-1.375421	0.003790	0.012510	-0.000700	-0.527344	-0.148926	0.583984	156.984895	-81.119684	-4.023037
55004		9.696654	0.552867	-1.384137	0.008211	0.011745	0.002612	-0.531982	-0.144775	0.571533	156.995502	-81.122900	-4.025096
55005		9.655857	0.565270	-1.349324	0.010541	0.010394	0.000406	-0.526611	-0.139404	0.573730	157.002729	-81.125699	-4.022435
55006		9.688056	0.554495	-1.340739	0.011536	0.013594	0.002347	-0.518066	-0.146240	0.571533	157.011705	-81.129830	-4.020914
55007		9.672479	0.590175	-1.301588	0.008925	0.011202	-0.000948	-0.524658	-0.145020	0.574463	157.012484	-81.132716	-4.012390
55008		9.688382	0.554144	-1.338530	0.004458	0.011556	0.002125	-0.527100	-0.137939	0.572266	157.019579	-81.135723	-4.013071
55009		9.691738	0.573747	-1.323029	0.007446	0.018518	-0.001856	-0.521973	-0.142334	0.572266	157.005966	-81.142306	-3.990666
55010		9.666752	0.550443	-1.325606	0.001270	0.016219	0.002833	-0.537842	-0.142334	0.573975	157.006930	-81.147930	-3.986990
55011		9.672820	0.528436	-1.379141	0.000934	0.021334	-0.000886	-0.522217	-0.152588	0.575684	156.988636	-81.156260	-3.963737
55012		9.629928	0.509578	-1.298997	0.008113	0.017565	0.000972	-0.530762	-0.149658	0.577881	156.985254	-81.162177	-3.951695
55013		9.594009	0.511984	-1.377683	0.016766	0.015752	-0.000868	-0.527344	-0.152832	0.569336	156.983648	-81.167450	-3.937147
55014		9.619439	0.534988	-1.372013	0.020521	0.015947	-0.000385	-0.528320	-0.148438	0.570557	156.985086	-81.172211	-3.922788
55015		9.613795	0.556618	-1.315345	0.016244	0.013950	0.001352	-0.523438	-0.149902	0.576904	156.993130	-81.177107	-3.918438
55016		9.648145	0.577304	-1.351460	0.014920	0.006591	0.000302	-0.523682	-0.148438	0.574707	157.007184	-81.177087	-3.920096
55017		9.658225	0.563334	-1.333085	0.019623	0.016210	-0.005301	-0.529297	-0.142090	0.574463	156.991611	-81.181580	-3.889595
