// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
11179		-5.705964	0.129474	8.016650	-0.004224	-0.002328	0.000245	0.103027	-0.112793	-0.754883	0.892478	35.494772	135.273413
11180		-5.712005	0.115877	7.964092	-0.005841	0.000501	0.000194	0.101318	-0.111084	-0.755127	0.893174	35.491189	135.276118
11181		-5.713791	0.114291	7.998533	-0.004835	0.000544	-0.002069	0.103760	-0.126953	-0.756104	0.893236	35.487592	135.277677
11182		-5.692844	0.101616	7.999147	-0.000808	0.001415	-0.000026	0.103271	-0.116699	-0.752686	0.896730	35.484535	135.280237
11183		-5.675602	0.131029	8.000837	-0.005144	0.003965	-0.002748	0.096436	-0.127441	-0.748535	0.896693	35.482953	135.280169
11184		-5.655096	0.118217	8.001141	-0.004547	0.009037	0.001482	0.101807	-0.121338	-0.755615	0.898709	35.484249	135.283874
11185		-5.670876	0.143258	8.052497	-0.005564	0.012266	-0.006393	0.110840	-0.118164	-0.751465	0.897096	35.487333	135.281175
11186		-5.687675	0.113891	8.015421	-0.004762	0.014822	-0.005410	0.102783	-0.115723	-0.756592	0.896211	35.492005	135.280094
11187		-5.698396	0.097775	8.030945	-0.005261	0.012815	-0.004758	0.104736	-0.117432	-0.757813	0.895154	35.495616	135.279175
11188		-5.709186	0.126071	7.978706	-0.004460	0.015371	-0.003775	0.102539	-0.112793	-0.760498	0.895113	35.500588	135.279250
11189		-5.700805	0.096477	8.029251	-0.005569	0.016235	-0.005438	0.098877	-0.113037	-0.756104	0.893551	35.506043	135.278344
11190		-5.732724	0.137094	7.976251	-0.005767	0.014777	-0.003150	0.109619	-0.117920	-0.750977	0.893013	35.510669	135.278852
11191		-5.684085	0.125809	7.994896	-0.007985	0.016505	-0.006476	0.109863	-0.114014	-0.755615	0.889683	35.516326	135.276999
11192		-5.754493	0.104280	8.007044	-0.008587	0.015405	-0.009750	0.100830	-0.122070	-0.756836	0.884835	35.521371	135.272868
11193		-5.715355	0.121611	7.974357	-0.007977	0.012533	-0.007436	0.107666	-0.109375	-0.757080	0.881158	35.524778	135.270062
11194		-5.682270	0.081620	7.956746	-0.004561	0.016276	-0.007705	0.097900	-0.113525	-0.747070	0.879457	35.530302	135.267379
11195		-5.696855	0.107339	7.973262	-0.007785	0.017960	-0.008770	0.106201	-0.122070	-0.756836	0.875201	35.536770	135.264348
11196		-5.713223	0.131697	8.024265	-0.008585	0.015402	-0.009755	0.101318	-0.115479	-0.756104	0.870350	35.541811	135.260211
11197		-5.731983	0.100709	8.021436	-0.008085	0.017408	-0.010409	0.107178	-0.111084	-0.759277	0.865455	35.547984	135.255341
11198		-5.739340	0.086399	7.967827	-0.006976	0.016544	-0.008746	0.103271	-0.112061	-0.752441	0.861943	35.553671	135.251925
11199		-5.719751	0.073092	7.967497	-0.005876	0.019649	-0.006126	0.103027	-0.109863	-0.752441	0.859860	35.561130	135.250755
11200		-5.747596	0.125276	8.001497	-0.009181	0.014300	-0.013034	0.110352	-0.125244	-0.757324	0.853313	35.565568	135.244294
11201		-5.735321	0.097404	7.983334	-0.006357	0.009701	-0.007390	0.105225	-0.118652	-0.756104	0.850561	35.567379	135.241445
11202		-5.736103	0.096472	7.982783	-0.006357	0.009701	-0.007391	0.100098	-0.119873	-0.759766	0.847915	35.569134	135.238909
11203		-5.686926	0.085216	8.001908	-0.003432	0.007468	-0.007962	0.105469	-0.109131	-0.748291	0.846640	35.569545	135.235681
11204		-5.729636	0.109267	8.000049	-0.003132	0.008018	-0.006325	0.109619	-0.116211	-0.752686	0.846268	35.570326	135.233878
11205		-5.709250	0.096194	8.000300	-0.006557	0.008243	-0.005103	0.101807	-0.119385	-0.753662	0.844199	35.571320	135.232976
11206		-5.713521	0.137533	8.001080	-0.003431	0.007468	-0.007963	0.107422	-0.118896	-0.751953	0.842981	35.571800	135.230014
11207		-5.700891	0.110108	7.983154	-0.006557	0.008242	-0.005104	0.101563	-0.113770	-0.760742	0.841103	35.572702	135.228631
11208		-5.701510	0.109200	7.982724	-0.008163	0.007098	-0.006117	0.100586	-0.118408	-0.760986	0.837928	35.572954	135.226965
11209		-5.729163	0.063024	7.996601	-0.004538	0.008331	-0.009629	0.102295	-0.114014	-0.750977	0.835239	35.573819	135.223009
11210		-5.710609	0.093281	7.963593	-0.001525	0.009160	-0.005314	0.100098	-0.119385	-0.761475	0.836209	35.575245	135.221930
11211		-5.726463	0.118298	8.015031	-0.002833	0.008566	-0.004690	0.108154	-0.116699	-0.749756	0.836557	35.576229	135.221270
11212		-5.673641	0.109765	7.965220	-0.003343	0.010527	-0.003080	0.101563	-0.122070	-0.760254	0.837410	35.578419	135.221779
