// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
55506		9.626409	0.465119	-1.319568	0.001129	0.009769	0.005283	-0.536377	-0.155762	0.573730	160.345605	-81.882339	18.947813
55507		9.647836	0.438260	-1.313650	-0.004078	0.004289	-0.000460	-0.528320	-0.160156	0.573486	160.349239	-81.880837	18.947347
55508		9.666632	0.387353	-1.306923	-0.004161	0.006237	0.001654	-0.527588	-0.149170	0.570068	160.357110	-81.880799	18.941154
55509		9.717111	0.406907	-1.298998	-0.007413	0.000562	-0.001744	-0.541992	-0.159668	0.568604	160.359243	-81.876974	18.941075
55510		9.723827	0.430093	-1.324081	-0.008602	-0.003319	-0.002838	-0.533936	-0.161621	0.574707	160.360476	-81.870914	18.939017
55511		9.704023	0.431410	-1.352497	-0.001955	0.000195	-0.002345	-0.523926	-0.154053	0.575684	160.363199	-81.866905	18.938682
55512		9.699892	0.433077	-1.328276	0.001569	0.003962	-0.003214	-0.535645	-0.159668	0.564209	160.359026	-81.864702	18.947973
55513		9.656235	0.436806	-1.360479	0.006049	0.003693	-0.004987	-0.528076	-0.154785	0.571533	160.352089	-81.861985	18.963602
55514		9.652121	0.438570	-1.336095	-0.000576	0.004117	-0.003405	-0.527588	-0.163818	0.565918	160.345769	-81.859828	18.973821
55515		9.643869	0.441471	-1.287674	0.001190	0.003881	0.001094	-0.528320	-0.162354	0.570313	160.358479	-81.858359	18.965385
55516		9.671997	0.437549	-1.307033	-0.002123	0.004093	0.001885	-0.533203	-0.160645	0.573730	160.371255	-81.857207	18.955416
55517		9.643986	0.441242	-1.286877	-0.003100	0.004190	0.000712	-0.534424	-0.155518	0.570068	160.379514	-81.855825	18.948149
55518		9.666395	0.464373	-1.259225	-0.003396	0.002160	0.002905	-0.531494	-0.154053	0.575439	160.398000	-81.853827	18.931675
