// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
37647		9.652042	0.376235	-1.284414	-0.000197	0.005946	-0.004316	-0.541748	-0.131104	0.577881	161.084652	-81.792664	13.058564
37648		9.666283	0.367476	-1.266272	0.010315	0.004489	-0.004211	-0.531738	-0.129639	0.573730	161.079854	-81.790363	13.073609
37649		9.641602	0.355010	-1.286494	0.016110	0.001762	-0.005142	-0.540283	-0.130615	0.576904	161.081746	-81.787376	13.082031
37650		9.637943	0.386327	-1.301098	0.014985	0.004421	-0.006543	-0.532227	-0.127197	0.583496	161.070966	-81.784603	13.105824
37651		9.666358	0.368208	-1.265484	0.017438	0.002878	0.000662	-0.529541	-0.124023	0.581299	161.094266	-81.783236	13.095441
37652		9.693763	0.383879	-1.279092	0.018108	0.002642	-0.000966	-0.538574	-0.119141	0.573730	161.108495	-81.780536	13.095772
37653		9.666410	0.367838	-1.265198	0.017286	0.000447	-0.000378	-0.535645	-0.128174	0.575439	161.131641	-81.777702	13.089338
37654		9.679601	0.392598	-1.296663	0.014670	0.001146	0.000437	-0.535889	-0.122070	0.577148	161.151069	-81.774450	13.082426
37655		9.690108	0.414400	-1.293917	0.013237	-0.001062	-0.003040	-0.532471	-0.128418	0.578125	161.163321	-81.770331	13.081803
37656		9.676911	0.389699	-1.262467	0.004777	0.001022	-0.004660	-0.533691	-0.127930	0.570068	161.158119	-81.766069	13.094050
37657		9.662726	0.399311	-1.279940	0.000318	0.003274	-0.006985	-0.533936	-0.132324	0.577881	161.142179	-81.763509	13.111471
37658		9.666437	0.368888	-1.264683	0.004368	0.004784	-0.004324	-0.529785	-0.126465	0.584473	161.133209	-81.761348	13.127289
37659		9.663798	0.366015	-1.230070	0.008827	0.002533	-0.002000	-0.523926	-0.127197	0.574707	161.141846	-81.759171	13.125801
37660		9.665485	0.403340	-1.313294	0.003545	0.002588	-0.003734	-0.537109	-0.129395	0.579834	161.137429	-81.755929	13.136543
37661		9.648627	0.409622	-1.296553	0.006725	0.000561	-0.003849	-0.543457	-0.117432	0.565674	161.140445	-81.752373	13.139068
37662		9.673311	0.422686	-1.276061	0.002723	0.000393	-0.003144	-0.540771	-0.122070	0.578857	161.140577	-81.748050	13.144738
37663		9.687523	0.413846	-1.258137	-0.000303	0.004853	-0.001993	-0.531250	-0.127197	0.568848	161.141830	-81.747585	13.150140
37664		9.662877	0.401156	-1.278225	-0.001795	0.002894	0.000225	-0.534180	-0.126709	0.575928	161.148774	-81.745242	13.146311
37665		9.677092	0.392173	-1.260314	-0.002511	0.001790	-0.001513	-0.534668	-0.123779	0.577148	161.153600	-81.742913	13.141325
