// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
04034		9.562107	0.673588	-1.560246	-0.023838	0.076154	-0.019580	-0.513672	-0.176025	0.575928	154.553530	-80.289982	-3.348269
04035		9.607645	0.654858	-1.518656	-0.019863	0.076631	-0.016847	-0.508545	-0.172607	0.572998	154.394743	-80.322047	-3.194678
04036		9.623676	0.629686	-1.460437	-0.023504	0.068447	-0.017794	-0.511963	-0.166016	0.576172	154.241811	-80.349904	-3.049723
04037		9.574016	0.649331	-1.464576	-0.031224	0.065632	-0.015699	-0.509521	-0.176758	0.581543	154.094251	-80.376444	-2.914148
04038		9.624880	0.694239	-1.566327	-0.030741	0.067650	-0.012242	-0.515381	-0.174561	0.584961	153.954341	-80.405069	-2.786094
04039		9.628092	0.722897	-1.580745	-0.021308	0.068762	-0.009833	-0.515381	-0.171875	0.576172	153.824096	-80.434588	-2.662341
04040		9.686700	0.727370	-1.507583	-0.019946	0.066956	-0.010850	-0.519043	-0.169678	0.583984	153.693966	-80.463146	-2.538023
04041		9.647237	0.725218	-1.537396	-0.018833	0.069099	-0.004020	-0.516602	-0.174316	0.582031	153.580878	-80.494226	-2.430249
04042		9.658288	0.705481	-1.556555	-0.028432	0.062085	-0.010085	-0.514893	-0.163818	0.578613	153.454521	-80.520390	-2.314433
04043		9.628072	0.665161	-1.692038	-0.032013	0.054041	-0.003377	-0.523682	-0.173828	0.575684	153.357655	-80.543848	-2.230778
04044		9.593267	0.656107	-1.646598	-0.015892	0.052102	-0.000226	-0.527344	-0.172363	0.577393	153.283265	-80.567512	-2.160134
04045		9.568579	0.625863	-1.626881	-0.004201	0.055393	0.000447	-0.514648	-0.165039	0.571533	153.211205	-80.592609	-2.085483
04046		9.614457	0.683170	-1.626993	0.014790	0.059566	0.003254	-0.528564	-0.170654	0.569336	153.152660	-80.621022	-2.013133
04047		9.633765	0.717523	-1.432938	0.018580	0.065784	0.004125	-0.515869	-0.178223	0.578857	153.087939	-80.652355	-1.932703
04048		9.628447	0.713720	-1.403511	-0.013129	0.060193	0.007150	-0.524902	-0.172363	0.578613	153.022883	-80.682024	-1.870673
04049		9.669199	0.759977	-1.559656	-0.024807	0.045306	0.004701	-0.520996	-0.172119	0.577637	152.966701	-80.703025	-1.824100
04050		9.640425	0.753032	-1.538450	0.000579	0.046416	0.010414	-0.525635	-0.172363	0.572021	152.941569	-80.726427	-1.794167
04051		9.614804	0.643366	-1.479322	0.002828	0.052386	0.006690	-0.521484	-0.172852	0.574707	152.895710	-80.751549	-1.742017
04052		9.545859	0.633180	-1.494378	-0.006127	0.053272	0.007701	-0.520996	-0.178223	0.570068	152.846521	-80.777803	-1.691807
