// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
60030		-5.779895	0.027683	7.932721	-0.002993	0.012697	-0.002997	0.104004	-0.109619	-0.751221	0.544883	36.082710	125.995424
60031		-5.783110	0.068818	7.925353	-0.004625	0.012825	-0.006292	0.114014	-0.112549	-0.755615	0.543368	36.086232	125.993487
60032		-5.764488	0.115402	7.944409	-0.000997	0.009179	-0.001636	0.111084	-0.113037	-0.751709	0.545653	36.087541	125.994688
60033		-5.822737	0.077710	7.908082	-0.002947	0.012202	-0.006717	0.110840	-0.111572	-0.756836	0.544920	36.090708	125.992446
60034		-5.798320	0.071678	7.955221	-0.008180	0.016009	-0.002613	0.104492	-0.110840	-0.752686	0.542742	36.095996	125.992822
60035		-5.800908	0.040008	7.939530	-0.002470	0.007859	-0.004039	0.117432	-0.107178	-0.755615	0.543384	36.096660	125.992450
60036		-5.801509	0.039632	7.939093	-0.000793	0.007237	-0.004464	0.112549	-0.109619	-0.757568	0.544514	36.096928	125.991861
60037		-5.804233	0.080812	7.932094	-0.005461	0.005714	-0.005124	0.113525	-0.107422	-0.742676	0.542980	36.096369	125.990704
60038		-5.772289	0.050127	7.911145	-0.002311	0.006411	-0.003146	0.104004	-0.107910	-0.748291	0.543784	36.096244	125.990901
60039		-5.751171	0.054825	7.937075	-0.007295	0.007782	-0.005592	0.118408	-0.107666	-0.751221	0.541011	36.096873	125.989427
60040		-5.785846	0.053283	7.942221	-0.003251	0.007692	-0.001518	0.110107	-0.110596	-0.754150	0.541946	36.097412	125.990921
60041		-5.772566	0.079396	7.924780	-0.005980	0.010548	-0.004080	0.109863	-0.114014	-0.753174	0.540569	36.099618	125.990537
60042		-5.805095	0.036188	7.936488	-0.001527	0.006576	-0.005664	0.115479	-0.106689	-0.750977	0.540905	36.099481	125.988688
60043		-5.789308	0.020804	7.925874	-0.000474	0.004342	-0.002677	0.111084	-0.113281	-0.746582	0.543244	36.098123	125.989257
60044		-5.812056	0.088079	7.907577	-0.000837	0.007730	-0.000741	0.112305	-0.115234	-0.750000	0.545962	36.098754	125.990925
60045		-5.822621	0.050637	7.945832	-0.001835	0.002069	-0.000468	0.112793	-0.111084	-0.755127	0.548436	36.096081	125.993045
60046		-5.792529	0.061982	7.918527	-0.002571	0.001409	-0.001670	0.111572	-0.105469	-0.755615	0.549845	36.093053	125.993773
60047		-5.825163	0.091761	7.938984	-0.005188	0.003312	0.000382	0.112061	-0.111816	-0.753662	0.550757	36.091088	125.996504
60048		-5.788999	0.050679	7.939941	0.000047	-0.000494	-0.003721	0.115967	-0.112061	-0.760742	0.552628	36.086948	125.996447
60049		-5.805226	0.065342	7.950237	-0.006502	0.000545	-0.001130	0.107666	-0.109131	-0.750244	0.552144	36.083406	125.998087
60050		-5.753208	0.081848	7.949474	-0.002833	-0.003592	-0.000195	0.112793	-0.107422	-0.755127	0.553894	36.077471	126.000280
60051		-5.784931	0.038921	7.961747	-0.004089	0.000583	-0.000352	0.108154	-0.109619	-0.751465	0.555116	36.073946	126.002471
60052		-5.788839	0.049023	7.940068	-0.007396	0.001332	-0.003224	0.110352	-0.109863	-0.750977	0.552946	36.070817	126.002784
60053		-5.788974	0.048431	7.939973	-0.004247	0.002030	-0.001245	0.112305	-0.106689	-0.758789	0.553712	36.068127	126.004352
60054		-5.757270	0.090716	7.927700	-0.002571	0.001409	-0.001669	0.115967	-0.112061	-0.754150	0.554937	36.065058	126.005815
60055		-5.787587	0.078637	7.954842	-0.005719	0.000711	-0.003649	0.106934	-0.109619	-0.748047	0.553851	36.061624	126.005670
60056		-5.753636	0.078914	7.949195	-0.006659	0.001991	-0.002022	0.103760	-0.113281	-0.747559	0.552705	36.058917	126.006399
60057		-5.771747	0.062334	7.944272	-0.004563	0.004924	-0.003028	0.107422	-0.104492	-0.757568	0.552556	36.057895	126.006722
