// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
44984		9.669160	0.560561	-1.096235	-0.024839	0.017647	-0.000696	-0.545166	-0.136963	0.559326	154.370622	-83.013859	-0.628270
44985		9.678178	0.513462	-1.069026	-0.029307	0.012143	0.000852	-0.542236	-0.143066	0.565918	154.350630	-83.016913	-0.621274
44986		9.699503	0.531943	-1.087894	-0.032425	0.016633	-0.002405	-0.550537	-0.134766	0.560303	154.305663	-83.021124	-0.591642
44987		9.704456	0.538835	-1.192298	-0.025364	0.015433	0.000290	-0.539307	-0.142578	0.556885	154.278836	-83.025735	-0.575485
44988		9.665807	0.538191	-1.085582	-0.015135	0.019504	-0.001075	-0.534424	-0.139160	0.568848	154.243374	-83.031945	-0.545234
44989		9.708099	0.580424	-1.090534	-0.016188	0.015929	-0.001781	-0.535400	-0.136230	0.563232	154.211980	-83.036294	-0.519179
44990		9.700208	0.533265	-1.080942	-0.027451	0.015463	-0.000353	-0.537109	-0.138184	0.556152	154.182620	-83.039987	-0.501543
44991		9.687504	0.557271	-1.100967	-0.023785	0.014053	-0.000797	-0.544678	-0.137695	0.567627	154.154803	-83.043610	-0.483478
44992		9.670775	0.557279	-1.117169	-0.017521	0.013111	0.003790	-0.544922	-0.138916	0.562500	154.152497	-83.047477	-0.487553
44993		9.701222	0.522106	-1.144878	-0.013598	0.009220	0.002462	-0.539063	-0.138428	0.568848	154.154174	-83.049422	-0.493320
44994		9.666987	0.533569	-1.111099	-0.016196	0.008754	-0.002570	-0.535156	-0.146973	0.562012	154.134921	-83.049352	-0.479483
44995		9.679929	0.510262	-1.088534	-0.024054	0.009358	-0.000700	-0.541016	-0.143066	0.569336	154.116950	-83.050578	-0.471492
44996		9.672090	0.541124	-1.215081	-0.024817	0.011346	-0.004214	-0.550537	-0.137939	0.563232	154.078928	-83.051196	-0.445351
44997		9.667560	0.529280	-1.142063	-0.016726	0.006537	-0.001580	-0.540039	-0.140137	0.555908	154.067219	-83.050746	-0.439438
44998		9.654495	0.558881	-1.128803	-0.014114	0.007865	0.000753	-0.543213	-0.130127	0.565674	154.064070	-83.051365	-0.440911
44999		9.701171	0.535454	-1.071174	-0.014634	0.006510	-0.000950	-0.546143	-0.141846	0.566162	154.056278	-83.051060	-0.437737
45000		9.671209	0.564859	-1.075766	-0.015181	0.003426	0.002741	-0.542969	-0.140381	0.554443	154.071832	-83.049703	-0.457508
45001		9.722501	0.553691	-1.090359	-0.017515	0.006799	0.000298	-0.543213	-0.141357	0.564697	154.067072	-83.049859	-0.459052
45002		9.692843	0.577610	-1.128950	-0.014373	0.004032	-0.001842	-0.544434	-0.147949	0.561279	154.060331	-83.047742	-0.457503
45003		9.722937	0.548627	-1.122983	-0.005187	0.011704	-0.003107	-0.546143	-0.138428	0.568848	154.038159	-83.049572	-0.434391
45004		9.701838	0.530709	-1.101560	-0.011486	0.010059	0.000386	-0.541260	-0.131592	0.557373	154.030064	-83.050984	-0.430034
45005		9.672252	0.554523	-1.139674	-0.012264	0.011184	-0.000429	-0.535400	-0.139893	0.558594	154.016208	-83.053216	-0.419383
