// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
44984		-6.074089	-0.634792	7.740072	-0.003458	-0.003621	0.008100	0.110352	0.012451	-0.844482	-4.883886	37.806002	57.441537
44985		-6.078939	-0.645016	7.761687	-0.003800	0.000184	0.006675	0.111084	0.009277	-0.837891	-4.883620	37.806812	57.444108
44986		-6.033476	-0.662801	7.763563	-0.005905	-0.000588	0.002178	0.102051	0.006348	-0.838379	-4.886418	37.806918	57.440767
44987		-6.033521	-0.662848	7.763523	-0.002554	0.000977	0.007123	0.108643	0.005127	-0.842773	-4.885144	37.808161	57.441936
44988		-6.086481	-0.665241	7.750106	-0.003800	0.000184	0.006674	0.099365	0.003662	-0.838379	-4.884774	37.808926	57.441796
44989		-6.056440	-0.653666	7.762464	-0.002554	0.000977	0.007123	0.113770	0.004150	-0.842041	-4.883354	37.810060	57.441702
44990		-6.051580	-0.643054	7.740888	-0.003994	-0.000223	0.008473	0.105957	0.007080	-0.844482	-4.882283	37.810681	57.442887
44991		-6.061549	-0.663675	7.783896	-0.004884	0.001080	0.008436	0.109619	-0.001221	-0.840820	-4.881688	37.812148	57.443692
44992		-6.079290	-0.644205	7.761480	-0.001130	-0.003723	0.006784	0.107666	0.007324	-0.837646	-4.879591	37.810688	57.443873
44993		-6.061367	-0.663036	7.784093	0.000472	-0.000835	0.007645	0.105957	0.010010	-0.837402	-4.876099	37.810996	57.442726
44994		-6.049063	-0.632191	7.774017	-0.003413	0.000999	0.003075	0.106201	0.000977	-0.842529	-4.877132	37.812051	57.439935
44995		-6.063917	-0.672717	7.751036	-0.005046	-0.000608	0.006224	0.105225	0.006836	-0.846191	-4.877535	37.812317	57.439594
44996		-6.033815	-0.661332	7.763424	-0.003607	0.000592	0.004874	0.107910	0.000488	-0.834229	-4.877867	37.813227	57.438128
44997		-6.049199	-0.632131	7.773917	-0.003994	-0.000222	0.008471	0.111816	0.005371	-0.845703	-4.876614	37.813840	57.438318
44998		-6.081849	-0.653195	7.728473	-0.003800	0.000185	0.006672	0.107178	0.003418	-0.842773	-4.876245	37.814606	57.438176
44999		-6.034064	-0.660936	7.763265	-0.003444	0.002280	0.007084	0.111572	0.007324	-0.840576	-4.875424	37.816673	57.437473
45000		-6.061665	-0.662356	7.783918	-0.003623	-0.005308	0.005884	0.112305	0.008057	-0.835693	-4.875095	37.814265	57.437101
45001		-6.081822	-0.652717	7.728535	-0.001308	0.001769	0.007570	0.111816	0.005859	-0.843506	-4.872964	37.816187	57.438037
45002		-6.069064	-0.682359	7.772473	-0.005905	-0.000585	0.002176	0.113037	0.009033	-0.837402	-4.875764	37.816295	57.434694
45003		-6.034020	-0.660638	7.763324	-0.002554	0.000977	0.007121	0.102539	0.006104	-0.832031	-4.874508	37.817749	57.435273
45004		-6.056861	-0.651494	7.762318	-0.002748	0.000570	0.008919	0.113281	0.004639	-0.849365	-4.872555	37.818844	57.436732
45005		-6.084525	-0.652787	7.782933	-0.004351	-0.002317	0.008057	0.106201	0.011230	-0.840576	-4.871687	37.818283	57.437615
