// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
22185		-5.679445	0.080888	8.019500	-0.005533	0.015985	-0.011506	0.096924	-0.112061	-0.758301	0.932338	35.063559	131.021023
22186		-5.671401	0.101522	8.012432	-0.008266	0.017359	-0.006128	0.105957	-0.117188	-0.745850	0.928571	35.069807	131.019870
22187		-5.682237	0.078785	8.017543	-0.003573	0.018570	-0.014092	0.104980	-0.116699	-0.755615	0.924780	35.076756	131.012660
22188		-5.682537	0.158535	8.012841	-0.005925	0.019288	-0.012339	0.096191	-0.119629	-0.757813	0.919806	35.084523	131.006846
22189		-5.653870	0.090544	8.016954	-0.010323	0.017343	-0.015551	0.096680	-0.128906	-0.762207	0.911549	35.090782	130.998598
22190		-5.653618	0.131140	7.973704	-0.011365	0.018901	-0.014037	0.091309	-0.126709	-0.760498	0.903103	35.097871	130.991368
22191		-5.630678	0.110146	8.038616	-0.005861	0.024663	-0.013707	0.098877	-0.119629	-0.749512	0.898187	35.108304	130.984489
22192		-5.654495	0.116024	8.029707	-0.012407	0.020459	-0.012526	0.109131	-0.121094	-0.759033	0.889753	35.116237	130.978356
22193		-5.627009	0.086556	8.071990	-0.003837	0.032623	-0.017657	0.105469	-0.123779	-0.755371	0.884451	35.131264	130.968791
22194		-5.651765	0.092731	8.062411	-0.003956	0.035675	-0.012756	0.110352	-0.120361	-0.757324	0.880749	35.148433	130.962259
22195		-5.681077	0.068856	8.036425	-0.004806	0.036906	-0.013059	0.105957	-0.122803	-0.753418	0.876764	35.165873	130.955956
22196		-5.679907	0.097961	8.050437	-0.001270	0.042732	-0.014604	0.095215	-0.121826	-0.753418	0.873864	35.187122	130.948234
22197		-5.695322	0.087550	7.995611	-0.002964	0.042544	-0.010749	0.102539	-0.123535	-0.758545	0.871896	35.207771	130.943605
22198		-5.664280	0.050415	8.014568	-0.001388	0.045784	-0.009713	0.109375	-0.115479	-0.758057	0.871013	35.230285	130.939681
22199		-5.738967	0.080183	8.011169	-0.002432	0.047341	-0.008206	0.103760	-0.121338	-0.751465	0.870403	35.253660	130.936883
22200		-5.711331	0.093805	8.010161	-0.000992	0.045130	-0.013353	0.106934	-0.121826	-0.752930	0.868034	35.276154	130.930582
22201		-5.736807	0.100374	7.999944	-0.000792	0.042154	-0.010714	0.106934	-0.119873	-0.752441	0.867313	35.296579	130.925966
22202		-5.711151	0.126396	7.940823	0.000259	0.037948	-0.007773	0.106689	-0.118164	-0.757324	0.868007	35.314908	130.923121
22203		-5.711645	0.113517	7.997208	-0.004127	0.036000	-0.010999	0.112549	-0.123535	-0.763428	0.865216	35.331810	130.918237
22204		-5.704948	0.134176	7.989255	-0.006156	0.030688	-0.011511	0.103760	-0.109863	-0.754395	0.860603	35.346059	130.912865
22205		-5.675357	0.108826	7.950527	-0.005499	0.032433	-0.013863	0.104248	-0.122803	-0.757813	0.855836	35.360941	130.905926
22206		-5.711060	0.050864	7.989248	-0.007463	0.029845	-0.011285	0.112061	-0.123047	-0.761475	0.850412	35.374468	130.901406
22207		-5.735414	0.057029	7.979774	-0.003793	0.029973	-0.013269	0.109131	-0.128906	-0.754150	0.846844	35.387935	130.894854
22208		-5.743079	0.064648	8.000283	-0.004520	0.034003	-0.002931	0.113770	-0.120605	-0.757813	0.846936	35.404026	130.894752
22209		-5.740608	0.055791	7.976047	-0.001308	0.032058	-0.004379	0.118652	-0.122803	-0.755371	0.848420	35.418613	130.894467
22210		-5.730290	0.145702	8.023218	-0.001170	0.029007	-0.009284	0.107422	-0.120117	-0.751709	0.847595	35.432125	130.890130
