// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
01309		-5.981111	-0.675974	7.784530	-0.004095	0.000573	0.005308	0.097412	0.004395	-0.851807	-5.068245	37.337024	98.769320
01310		-5.972017	-0.686201	7.842620	-0.004313	0.002086	0.004701	0.102539	0.009277	-0.844971	-5.068891	37.338752	98.768095
01311		-6.014711	-0.683908	7.788269	-0.003877	-0.000939	0.005915	0.101074	-0.000244	-0.841553	-5.068716	37.338922	98.767593
01312		-5.993362	-0.684842	7.815464	-0.000747	-0.001298	0.007295	0.105713	0.003662	-0.837158	-5.066187	37.339084	98.768991
01313		-5.965948	-0.660004	7.794964	-0.007224	0.000933	0.003927	0.099854	0.010254	-0.842285	-5.068867	37.340222	98.766943
01314		-5.987428	-0.701790	7.832029	-0.001544	-0.002163	0.005485	0.096680	-0.001953	-0.840088	-5.067636	37.339843	98.767793
01315		-5.999183	-0.667971	7.798980	-0.006789	-0.002093	0.005141	0.093018	0.008545	-0.850830	-5.069422	37.339315	98.766809
01316		-5.993233	-0.684980	7.815551	-0.004754	0.000861	0.006732	0.093506	0.007080	-0.835938	-5.069447	37.340434	98.767767
01317		-6.011291	-0.677080	7.830004	-0.003877	-0.000939	0.005914	0.101318	-0.003906	-0.840820	-5.069272	37.340605	98.767265
01318		-5.987334	-0.701899	7.832091	-0.005550	-0.000003	0.004921	0.097656	0.002930	-0.839600	-5.070457	37.341254	98.766079
01319		-5.993339	-0.685001	7.815468	-0.001978	0.000863	0.004271	0.095947	0.000732	-0.842285	-5.069980	37.342370	98.764283
01320		-5.993380	-0.685088	7.815429	-0.007006	-0.000579	0.004534	0.089844	0.003418	-0.848877	-5.072151	37.342640	98.763031
01321		-5.999113	-0.668037	7.799028	-0.000095	-0.005837	0.009114	0.092285	-0.001953	-0.844727	-5.068227	37.340177	98.765138
01322		-5.990500	-0.708512	7.790570	-0.007658	0.003960	0.002714	0.098389	-0.002197	-0.840088	-5.071683	37.342732	98.762483
01323		-5.975220	-0.692931	7.801060	-0.003659	-0.002451	0.006520	0.093262	0.000488	-0.841797	-5.071061	37.342070	98.762512
01324		-6.001735	-0.644448	7.824100	-0.004535	-0.000651	0.007337	0.098633	0.001465	-0.843262	-5.070498	37.342415	98.762456
01325		-5.990505	-0.708511	7.790567	-0.003876	-0.000938	0.005914	0.097168	-0.004395	-0.840820	-5.070323	37.342586	98.761953
01326		-6.008316	-0.700646	7.805206	-0.003579	-0.005116	0.003892	0.094238	-0.006348	-0.837402	-5.070527	37.340275	98.759372
01327		-5.989267	-0.678146	7.857702	-0.003224	-0.005477	0.007732	0.099609	0.006836	-0.842041	-5.069012	37.337947	98.760464
01328		-6.013488	-0.683569	7.789243	-0.002920	-0.005403	0.002468	0.097656	0.000488	-0.844727	-5.069507	37.335377	98.757517
