// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
27319		-5.997293	-0.640440	7.824445	-0.003675	-0.003234	0.003122	0.100586	-0.006104	-0.843994	-4.452623	37.256856	72.318353
27320		-5.949389	-0.665154	7.834305	-0.008408	0.000874	0.002565	0.095459	-0.004883	-0.847656	-4.456669	37.257811	72.315258
27321		-5.991873	-0.606922	7.821365	-0.003337	0.001843	0.008217	0.099121	-0.000732	-0.847412	-4.455591	37.259647	72.316438
27322		-5.961786	-0.609110	7.850875	-0.004466	-0.001085	0.004720	0.101074	-0.017334	-0.839600	-4.456376	37.259578	72.314999
27323		-5.981538	-0.623556	7.849484	-0.004003	0.003896	0.008112	0.101563	-0.000732	-0.852783	-4.455719	37.262625	72.314887
27324		-5.978264	-0.626194	7.825268	-0.004442	0.002338	0.004660	0.089111	-0.007080	-0.844727	-4.456632	37.264510	72.313213
27325		-5.962458	-0.609139	7.850363	-0.005798	0.003023	0.004510	0.103516	-0.004883	-0.842773	-4.458649	37.266791	72.312261
27326		-5.964588	-0.645892	7.829189	-0.005258	0.001064	0.006319	0.091553	-0.006348	-0.843994	-4.459266	37.268021	72.311850
27327		-5.978871	-0.626578	7.824773	-0.007969	0.002433	0.006019	0.099854	-0.007080	-0.843994	-4.461812	37.270087	72.311337
27328		-5.998762	-0.641017	7.823272	-0.000477	0.003801	0.006756	0.092529	-0.003174	-0.848389	-4.459592	37.272900	72.311085
27329		-5.959798	-0.611831	7.825675	-0.003087	0.001653	0.004811	0.096191	-0.008301	-0.847412	-4.459850	37.274433	72.309996
27330		-5.945942	-0.631184	7.829763	-0.006299	0.003401	0.011326	0.103516	-0.012451	-0.846191	-4.458965	37.277221	72.313048
27331		-6.010157	-0.623733	7.794384	-0.001707	0.004391	0.004902	0.091064	-0.006592	-0.839600	-4.458372	37.280389	72.310264
27332		-5.957174	-0.614006	7.800995	-0.002648	0.003211	0.008265	0.100586	-0.003174	-0.839844	-4.456720	37.282933	72.311129
27333		-5.964684	-0.608243	7.848742	0.000088	0.005264	0.008506	0.102783	-0.012695	-0.835205	-4.453680	37.286696	72.312457
27334		-6.000808	-0.639517	7.821825	-0.003313	0.005266	0.008160	0.093018	-0.007324	-0.847412	-4.452524	37.290408	72.313133
27335		-5.986675	-0.574017	7.791537	-0.003438	0.005360	0.009865	0.097900	-0.011963	-0.843506	-4.450804	37.294320	72.313933
27336		-5.999753	-0.602509	7.842197	-0.005107	0.004393	0.004557	0.105225	-0.011230	-0.842773	-4.452214	37.297374	72.312070
27337		-5.964720	-0.646767	7.802515	-0.003338	0.001842	0.008220	0.096191	-0.011719	-0.845947	-4.451001	37.299272	72.311375
