// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
05709		9.678875	0.523746	-1.296884	-0.000268	-0.013084	-0.006675	-0.534668	-0.143311	0.573975	156.857359	-81.465556	23.374095
05710		9.674847	0.542840	-1.368804	-0.001610	-0.011401	-0.003567	-0.532471	-0.148438	0.576660	156.874750	-81.455019	23.359667
05711		9.689344	0.570815	-1.354964	-0.006127	-0.010012	-0.005125	-0.529785	-0.146240	0.575439	156.882956	-81.445648	23.351758
05712		9.734356	0.569290	-1.316604	-0.002058	-0.007224	-0.001273	-0.527344	-0.152588	0.569824	156.901818	-81.437827	23.335581
05713		9.681143	0.596689	-1.315645	-0.004292	-0.008036	0.002649	-0.539063	-0.154785	0.575684	156.934683	-81.431137	23.300700
05714		9.748874	0.596278	-1.303105	-0.010199	-0.005775	0.009283	-0.522949	-0.145020	0.572510	156.983565	-81.426445	23.249447
05715		9.725638	0.635910	-1.274957	-0.014418	-0.007170	0.006195	-0.524658	-0.141113	0.577637	157.021552	-81.421038	23.203325
05716		9.740875	0.620817	-1.263030	-0.020103	0.000340	0.006330	-0.530762	-0.144043	0.572754	157.045280	-81.418901	23.171770
05717		9.752214	0.618567	-1.229999	-0.027252	0.005905	0.005907	-0.527344	-0.142578	0.560303	157.056828	-81.420255	23.150385
05718		9.737638	0.590670	-1.244264	-0.023779	0.003411	0.009041	-0.531250	-0.149658	0.574463	157.083381	-81.420341	23.113843
