// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
50223		9.637690	0.544299	-1.566627	-0.006222	0.024526	-0.001191	-0.516602	-0.173096	0.583496	160.132954	-80.610512	-10.304375
50224		9.626013	0.526429	-1.498466	0.002671	0.029038	-0.000237	-0.516602	-0.161377	0.573242	160.111539	-80.622480	-10.277258
50225		9.629414	0.498576	-1.575645	0.000772	0.025665	-0.000062	-0.514160	-0.171875	0.584717	160.094408	-80.632741	-10.255299
50226		9.652591	0.535802	-1.540567	0.001756	0.025216	0.002696	-0.519287	-0.174561	0.584717	160.086473	-80.643221	-10.242376
50227		9.656047	0.572367	-1.491036	0.005090	0.027207	0.001639	-0.522217	-0.169434	0.581543	160.074618	-80.654371	-10.224438
50228		9.635205	0.585529	-1.434181	0.001173	0.026630	0.001901	-0.515381	-0.162842	0.581787	160.062012	-80.665456	-10.207121
50229		9.653830	0.612237	-1.530210	0.002534	0.021442	0.002298	-0.508301	-0.161865	0.577881	160.058935	-80.673865	-10.197827
50230		9.637459	0.571153	-1.469495	0.003850	0.026230	0.001327	-0.515381	-0.176025	0.580322	160.046403	-80.684621	-10.179032
50231		9.642393	0.516826	-1.462695	-0.001238	0.028472	0.000006	-0.514648	-0.166748	0.577637	160.024427	-80.696137	-10.153877
50232		9.630722	0.511431	-1.518418	-0.002291	0.025121	-0.001481	-0.523682	-0.170410	0.583740	160.000377	-80.705743	-10.126977
50233		9.611373	0.511578	-1.501321	0.000853	0.031864	-0.012663	-0.516602	-0.172119	0.580811	159.933826	-80.716816	-10.055139
50234		9.628610	0.553352	-1.556671	-0.002537	0.031773	-0.006010	-0.518311	-0.170166	0.572754	159.886532	-80.729103	-10.004832
50235		9.630353	0.604769	-1.466933	-0.000329	0.026608	-0.007274	-0.516602	-0.176025	0.574707	159.842341	-80.738402	-9.957346
50236		9.664078	0.597305	-1.460287	-0.001045	0.026112	-0.001186	-0.520996	-0.177979	0.575928	159.818465	-80.748586	-9.929903
50237		9.679731	0.575145	-1.478863	-0.005662	0.033120	-0.001821	-0.520020	-0.171875	0.579590	159.779784	-80.762476	-9.892753
50238		9.648470	0.569363	-1.519773	-0.010238	0.030148	-0.001080	-0.515625	-0.169678	0.577637	159.745921	-80.774846	-9.860531
50239		9.676068	0.552650	-1.480170	-0.009728	0.024933	0.000987	-0.513428	-0.170410	0.576416	159.725651	-80.784793	-9.842392
50240		9.626669	0.532183	-1.547117	-0.013176	0.029121	0.001934	-0.521240	-0.165039	0.576172	159.701208	-80.797205	-9.821420
50241		9.602905	0.508857	-1.536565	-0.011119	0.040116	-0.000806	-0.528564	-0.171387	0.579834	159.655937	-80.815017	-9.778077
50242		9.575814	0.513604	-1.445741	-0.006740	0.039765	-0.004701	-0.521973	-0.167236	0.582031	159.599791	-80.831818	-9.721257
50243		9.592705	0.542344	-1.376662	-0.004406	0.034122	-0.001534	-0.525391	-0.169189	0.576904	159.562985	-80.846368	-9.682561
50244		9.573988	0.554577	-1.483034	-0.000294	0.032334	-0.002969	-0.519287	-0.169434	0.573975	159.525211	-80.859513	-9.640613
50245		9.583431	0.600656	-1.465892	-0.002857	0.026560	-0.002308	-0.519287	-0.170654	0.579102	159.495574	-80.869874	-9.608704
50246		9.610922	0.583931	-1.426314	-0.005140	0.027925	0.000221	-0.523682	-0.166504	0.580078	159.471001	-80.881287	-9.582941
50247		9.584252	0.600641	-1.460518	-0.010368	0.028259	0.005765	-0.519043	-0.171631	0.579102	159.462274	-80.894012	-9.576068
50248		9.611775	0.583281	-1.420818	-0.008542	0.027833	0.006864	-0.520508	-0.167969	0.574951	159.458024	-80.906710	-9.572863
50249		9.634737	0.620198	-1.385347	-0.006255	0.026471	0.004332	-0.519531	-0.161377	0.574951	159.448626	-80.918171	-9.563451
50250		9.635080	0.542897	-1.386158	-0.003007	0.018951	0.000243	-0.512207	-0.175781	0.571533	159.436470	-80.924771	-9.549029
50251		9.641629	0.551843	-1.417148	-0.011116	0.016355	0.003200	-0.514404	-0.162842	0.577148	159.433220	-80.930547	-9.548652
50252		9.643664	0.538102	-1.455391	-0.010383	0.016857	-0.002890	-0.526123	-0.169678	0.570068	159.408916	-80.935392	-9.526208
50253		9.643929	0.538295	-1.453557	-0.004439	0.020342	0.001108	-0.516602	-0.169922	0.575439	159.397877	-80.943049	-9.513364
50254		9.655024	0.570160	-1.477255	-0.002423	0.017541	0.001035	-0.523682	-0.167969	0.570557	159.390429	-80.949051	-9.503371
50255		9.630943	0.546614	-1.468614	-0.003085	0.015145	0.001520	-0.534912	-0.162109	0.569580	159.387499	-80.953978	-9.498712
50256		9.617707	0.554926	-1.485378	-0.005289	0.020321	0.002765	-0.523193	-0.169189	0.581299	159.380696	-80.961819	-9.491035
50257		9.584652	0.562538	-1.487911	-0.011385	0.014922	0.005646	-0.521484	-0.164063	0.579346	159.387967	-80.967727	-9.500388
50258		9.611896	0.545282	-1.449483	-0.016547	0.013360	0.005583	-0.523682	-0.167969	0.576904	159.393052	-80.972403	-9.511279
50259		9.627456	0.523050	-1.469411	-0.011619	0.015881	-0.003209	-0.520264	-0.169434	0.580811	159.369260	-80.976709	-9.489302
50260		9.645640	0.537893	-1.442308	-0.011701	0.012070	-0.001929	-0.529541	-0.175049	0.572754	159.353388	-80.979178	-9.476163
50261		9.623330	0.578078	-1.470750	-0.007118	0.015048	-0.002662	-0.527832	-0.174316	0.576660	159.333654	-80.983199	-9.457356
50262		9.614531	0.609634	-1.480670	-0.009487	0.012601	0.001144	-0.515137	-0.169189	0.577637	159.328739	-80.986573	-9.454027
50263		9.619202	0.632469	-1.472335	-0.008327	0.009774	0.002734	-0.522461	-0.165039	0.574707	159.333443	-80.988722	-9.460511
50264		9.637377	0.569350	-1.448677	-0.012320	0.011090	0.008580	-0.524414	-0.157227	0.577148	159.353978	-80.992789	-9.484593
50265		9.628609	0.523209	-1.461781	-0.009676	0.014977	0.002316	-0.521729	-0.174805	0.582031	159.351942	-80.997844	-9.482369
50266		9.657673	0.492620	-1.463147	-0.011613	0.015888	-0.003217	-0.524414	-0.166016	0.580566	159.326851	-81.002099	-9.459845
50267		9.682256	0.516636	-1.468375	-0.008853	0.019297	-0.005054	-0.518066	-0.165283	0.572266	159.293252	-81.007714	-9.427205
50268		9.667115	0.539447	-1.445277	-0.011032	0.014476	-0.002424	-0.524902	-0.170898	0.568115	159.272938	-81.011369	-9.409181
50269		9.671762	0.562830	-1.436798	-0.013327	0.010135	-0.004221	-0.520264	-0.171387	0.573486	159.251040	-81.012512	-9.391167
