// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
27319		9.647756	0.534867	-1.314751	-0.012426	-0.005439	-0.011116	-0.530762	-0.160889	0.575439	160.028144	-81.394148	-4.127574
27320		9.639208	0.541532	-1.338022	-0.011463	-0.015524	-0.013987	-0.530762	-0.161377	0.579102	160.004523	-81.379343	-4.106557
27321		9.681208	0.498303	-1.392381	-0.000451	-0.013139	-0.006400	-0.529053	-0.165283	0.571289	160.010863	-81.367582	-4.110185
27322		9.674271	0.489096	-1.446860	-0.000540	-0.012242	-0.008943	-0.525635	-0.170654	0.576660	160.007219	-81.355532	-4.103042
27323		9.680782	0.499594	-1.394875	0.007765	-0.013583	-0.003285	-0.521484	-0.160889	0.571533	160.028163	-81.344067	-4.118708
27324		9.646038	0.485562	-1.332992	0.007284	-0.008541	-0.001849	-0.524170	-0.160400	0.585205	160.049308	-81.335398	-4.132106
27325		9.648186	0.523495	-1.352795	0.006984	-0.016020	-0.000535	-0.519287	-0.160645	0.579590	160.084530	-81.322947	-4.160464
27326		9.644010	0.500735	-1.305093	0.005752	-0.020865	0.001027	-0.522949	-0.163330	0.572021	160.130566	-81.308196	-4.199930
27327		9.626261	0.457758	-1.364468	0.001062	-0.028596	0.005997	-0.524658	-0.153564	0.578369	160.200648	-81.290255	-4.267546
27328		9.657265	0.501632	-1.368246	0.006541	-0.025314	0.009809	-0.528076	-0.152588	0.581055	160.283264	-81.274792	-4.343566
27329		9.656958	0.500591	-1.370795	0.005671	-0.026852	0.010018	-0.524170	-0.162598	0.575684	160.369393	-81.258714	-4.422198
27330		9.655025	0.514934	-1.342719	0.004770	-0.031666	0.007644	-0.524902	-0.163818	0.578369	160.450744	-81.239372	-4.497971
27331		9.644020	0.481273	-1.349050	0.006578	-0.022030	0.012397	-0.529053	-0.151367	0.577637	160.536732	-81.226267	-4.578838
27332		9.613151	0.488507	-1.337859	0.009320	-0.025751	0.011700	-0.521240	-0.165771	0.581299	160.626944	-81.210860	-4.660947
