// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
64630		9.696753	0.665909	-1.542899	-0.016835	-0.047287	-0.002279	-0.502930	-0.180420	0.580322	157.406718	-79.611035	-7.614434
64631		9.597364	0.665053	-1.579391	-0.033518	-0.054138	-0.004214	-0.511230	-0.178711	0.583496	157.452679	-79.577938	-7.676668
64632		9.578031	0.656592	-1.733531	-0.032264	-0.056019	-0.002907	-0.511963	-0.167480	0.579102	157.506101	-79.544885	-7.745849
64633		9.604112	0.643647	-1.708921	-0.024185	-0.049700	-0.003329	-0.506348	-0.171143	0.588135	157.553984	-79.514312	-7.804613
64634		9.632090	0.625744	-1.707385	-0.008231	-0.036188	0.000098	-0.512939	-0.181885	0.582764	157.606664	-79.492482	-7.858180
64635		9.612525	0.597333	-1.706335	0.008438	-0.028104	-0.002465	-0.510986	-0.176025	0.584229	157.649790	-79.473521	-7.893104
64636		9.657952	0.602142	-1.607159	0.023388	-0.026691	0.004308	-0.502686	-0.181641	0.589111	157.720122	-79.457632	-7.946991
64637		9.700612	0.644403	-1.689791	0.037069	-0.022179	0.005289	-0.505127	-0.177002	0.590088	157.794497	-79.443481	-7.997017
64638		9.689010	0.694331	-1.677452	0.069405	-0.008725	0.008020	-0.508789	-0.179443	0.587891	157.880792	-79.437671	-8.040264
64639		9.731749	0.716153	-1.605339	0.093461	0.000450	0.010964	-0.499023	-0.174316	0.580078	157.977218	-79.436730	-8.079857
64640		9.671424	0.637589	-1.545598	0.075430	-0.004129	0.009887	-0.507568	-0.177490	0.584961	158.066759	-79.433831	-8.122934
64641		9.670025	0.658725	-1.675931	0.058146	-0.007191	0.016313	-0.501953	-0.177246	0.584961	158.166906	-79.429946	-8.186895
64642		9.670022	0.646734	-1.599570	0.067252	0.009987	0.016985	-0.510986	-0.175537	0.590088	158.255706	-79.436042	-8.234097
64643		9.663699	0.672568	-1.580435	0.056247	0.002127	0.009875	-0.510498	-0.180664	0.582275	158.325761	-79.435717	-8.268554
64644		9.598696	0.627650	-1.601358	0.054979	0.005207	0.004078	-0.506104	-0.178467	0.587402	158.375988	-79.436611	-8.283766
64645		9.622704	0.631207	-1.600475	0.072103	0.007822	0.006408	-0.508545	-0.179932	0.585938	158.438783	-79.438575	-8.301596
64646		9.626098	0.610783	-1.570959	0.088790	0.015818	0.003814	-0.512451	-0.178955	0.587891	158.495526	-79.444983	-8.303894
64647		9.648586	0.618693	-1.545420	0.091921	0.016442	0.007094	-0.510254	-0.180176	0.578125	158.561974	-79.451681	-8.313889
64648		9.608964	0.555687	-1.434884	0.086206	0.019897	0.003323	-0.511230	-0.170898	0.583984	158.611001	-79.460283	-8.310055
64649		9.641312	0.526422	-1.475512	0.055915	0.017624	0.002816	-0.507324	-0.176514	0.581299	158.643298	-79.466715	-8.306296
64650		9.587624	0.561638	-1.610653	0.044495	0.003309	-0.004709	-0.505859	-0.170898	0.588135	158.664485	-79.464787	-8.298055
64651		9.603739	0.617304	-1.720694	0.048953	0.002888	-0.006739	-0.512207	-0.167236	0.582275	158.681911	-79.461363	-8.283228
64652		9.563993	0.695586	-1.789088	0.080594	0.013441	-0.007066	-0.513672	-0.180664	0.581299	158.706141	-79.464331	-8.256631
64653		9.627721	0.743008	-1.743125	0.112749	0.029997	-0.009104	-0.512207	-0.168701	0.590088	158.722973	-79.474890	-8.204022
64654		9.586452	0.686136	-1.607707	0.104156	0.028254	-0.006957	-0.504150	-0.172852	0.581543	158.743736	-79.485816	-8.160729
64655		9.632851	0.700584	-1.580647	0.068665	0.023706	-0.008447	-0.514404	-0.167480	0.591309	158.744171	-79.493158	-8.117136
64656		9.684263	0.700523	-1.625626	0.049906	0.014082	-0.003530	-0.510498	-0.169922	0.590088	158.759895	-79.497160	-8.100029
64657		9.685870	0.686699	-1.571746	0.050007	0.013632	-0.005664	-0.516113	-0.164551	0.587891	158.768917	-79.499702	-8.076042
64658		9.605190	0.605062	-1.635514	0.021988	-0.009044	-0.012677	-0.505859	-0.173584	0.585693	158.768414	-79.489507	-8.058419
64659		9.610163	0.591161	-1.707643	0.017922	-0.000942	-0.014732	-0.511963	-0.172363	0.591309	158.749285	-79.482384	-8.024497
64660		9.637155	0.578884	-1.677622	0.023309	0.009928	-0.013575	-0.506836	-0.172852	0.583008	158.725225	-79.482020	-7.982729
64661		9.595757	0.662717	-1.722013	0.046676	0.015027	-0.009175	-0.505615	-0.166504	0.593994	158.720700	-79.484574	-7.946904
64662		9.694618	0.664277	-1.688985	0.070989	0.020775	-0.001548	-0.499756	-0.167236	0.590332	158.746706	-79.492461	-7.928005
64663		9.634155	0.709101	-1.651412	0.077871	0.025268	0.010142	-0.510498	-0.173096	0.588135	158.804215	-79.504498	-7.937095
64664		9.658184	0.703590	-1.571958	0.072065	0.027973	0.012976	-0.508789	-0.168213	0.588867	158.864633	-79.519198	-7.952679
64665		9.598901	0.642119	-1.661916	0.054856	0.023447	0.021761	-0.505859	-0.161377	0.587158	158.944756	-79.532653	-7.998175
64666		9.643674	0.659299	-1.611123	0.054971	0.021787	0.024125	-0.512939	-0.171143	0.592285	159.035138	-79.546404	-8.053810
64667		9.677767	0.614123	-1.597814	0.059659	0.027481	0.031262	-0.516357	-0.167725	0.590576	159.141482	-79.563935	-8.123166
64668		9.697898	0.646552	-1.676991	0.068391	0.027454	0.031483	-0.513672	-0.171631	0.591064	159.254643	-79.582242	-8.194555
64669		9.701162	0.616013	-1.568727	0.073592	0.029723	0.032456	-0.506592	-0.164795	0.586182	159.370601	-79.601166	-8.265561
64670		9.681000	0.588862	-1.537545	0.046058	0.033217	0.028091	-0.509521	-0.169189	0.586914	159.455282	-79.621774	-8.321091
64671		9.657296	0.572400	-1.458392	0.026223	0.034112	0.031848	-0.509277	-0.170898	0.578613	159.538114	-79.642891	-8.386003
64672		9.616739	0.530819	-1.475140	0.003776	0.030946	0.026159	-0.512207	-0.166260	0.581543	159.595420	-79.661916	-8.438756
64673		9.598238	0.499613	-1.467516	-0.002863	0.030199	0.032617	-0.516602	-0.169922	0.581787	159.668656	-79.681057	-8.510846
64674		9.602400	0.486700	-1.512187	-0.004846	0.030502	0.023799	-0.513672	-0.164063	0.593506	159.715043	-79.699470	-8.557365
64675		9.627474	0.497503	-1.585350	0.001802	0.030040	0.021840	-0.511475	-0.165771	0.585938	159.759677	-79.716363	-8.597660
64676		9.615011	0.552006	-1.545439	0.014278	0.035049	0.025982	-0.517334	-0.155518	0.593018	159.819501	-79.737488	-8.646182
64677		9.576907	0.606213	-1.482360	0.016567	0.033397	0.028407	-0.507813	-0.155518	0.586670	159.888807	-79.757468	-8.702947
64678		9.543099	0.657906	-1.543979	0.013658	0.029458	0.029855	-0.509766	-0.162354	0.582031	159.967268	-79.776358	-8.769861
64679		9.543770	0.654605	-1.541230	0.017820	0.030320	0.034236	-0.515869	-0.162598	0.587402	160.058578	-79.795795	-8.848249
64680		9.553140	0.596676	-1.450667	0.018656	0.033800	0.030598	-0.511230	-0.163086	0.585449	160.137009	-79.817162	-8.913132
64681		9.572902	0.622060	-1.452712	0.006796	0.022557	0.027155	-0.514648	-0.165039	0.588867	160.209743	-79.831000	-8.979055
64682		9.577026	0.609182	-1.498381	0.000763	0.017975	0.025315	-0.508545	-0.163330	0.583496	160.279480	-79.842729	-9.045661
64683		9.625251	0.616984	-1.494862	-0.004008	0.023338	0.020225	-0.515625	-0.166016	0.591797	160.324639	-79.855624	-9.089853
64684		9.582620	0.581949	-1.488722	-0.008268	0.022908	0.017973	-0.510254	-0.173340	0.577393	160.361919	-79.868545	-9.128823
64685		9.573216	0.505531	-1.470931	-0.009407	0.024325	0.014510	-0.509766	-0.158936	0.583740	160.385853	-79.880862	-9.154593
64686		9.515032	0.432490	-1.507607	-0.001818	0.025710	0.011291	-0.511475	-0.160645	0.593018	160.403351	-79.894055	-9.170088
64687		9.574964	0.511121	-1.542981	0.012620	0.023357	0.010859	-0.510010	-0.166016	0.592773	160.430002	-79.905145	-9.185797
64688		9.632137	0.587236	-1.477746	0.009201	0.026419	0.004967	-0.512451	-0.165771	0.589600	160.434684	-79.917344	-9.181215
64689		9.708008	0.590680	-1.520363	-0.004310	0.027029	0.017619	-0.513916	-0.165527	0.590088	160.468290	-79.931712	-9.213839
64690		9.719705	0.537355	-1.530654	-0.010751	0.026610	0.015302	-0.517090	-0.162598	0.592529	160.492423	-79.946071	-9.240969
64691		9.667769	0.549248	-1.535054	-0.003269	0.027234	0.018717	-0.513184	-0.170654	0.587158	160.529930	-79.960753	-9.276947
64692		9.588505	0.452504	-1.543443	0.005968	0.022602	0.017309	-0.515869	-0.158203	0.590820	160.574144	-79.973349	-9.314845
64693		9.575843	0.507612	-1.504794	0.013957	0.018634	0.019066	-0.514404	-0.154541	0.587158	160.632074	-79.983440	-9.361535
64694		9.623969	0.515728	-1.501594	0.016656	0.015228	0.012972	-0.508545	-0.162354	0.595459	160.678271	-79.991270	-9.394178
64695		9.706246	0.489933	-1.563857	0.008219	0.010353	0.019821	-0.512695	-0.161865	0.577881	160.744291	-79.997010	-9.452420
64696		9.691091	0.449239	-1.605474	0.016142	0.018613	0.019129	-0.517090	-0.161133	0.582031	160.804927	-80.007733	-9.500784
64697		9.646437	0.418948	-1.576033	0.011369	0.021582	0.023028	-0.515625	-0.162842	0.588135	160.870803	-80.020131	-9.557043
64698		9.566717	0.435534	-1.534634	0.014058	0.016977	0.021434	-0.519531	-0.166992	0.590088	160.939223	-80.030512	-9.614571
64699		9.590099	0.451223	-1.585665	0.014966	0.008233	0.020251	-0.521484	-0.157227	0.580811	161.013064	-80.035137	-9.676822
64700		9.602344	0.518755	-1.624075	0.023295	0.012333	0.020033	-0.516357	-0.158691	0.587158	161.087545	-80.042783	-9.735159
64701		9.637640	0.469550	-1.635093	0.014767	0.010301	0.020013	-0.511230	-0.161621	0.576660	161.158502	-80.048458	-9.794595
64702		9.658029	0.482673	-1.585491	0.000026	0.015187	0.022316	-0.519775	-0.168701	0.573730	161.223991	-80.057965	-9.857307
64703		9.645563	0.423795	-1.597709	-0.006519	0.015221	0.022122	-0.514893	-0.164795	0.585693	161.284286	-80.066674	-9.918298
64704		9.604602	0.383538	-1.616147	-0.009938	0.017093	0.020722	-0.514160	-0.158203	0.583252	161.336566	-80.076963	-9.974201
64705		9.557873	0.358945	-1.563270	-0.009739	0.015014	0.020960	-0.520752	-0.160889	0.584717	161.391836	-80.085327	-10.031959
64706		9.568360	0.431723	-1.577496	-0.000823	0.011683	0.025956	-0.524658	-0.154785	0.585693	161.472421	-80.093574	-10.110358
