// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
64630		-5.952657	-0.600960	7.882510	-0.006463	0.017023	0.015257	0.091797	-0.025391	-0.852295	-4.667588	36.789598	32.914957
64631		-5.999509	-0.625947	7.851942	-0.007484	0.015603	0.009214	0.086914	-0.029541	-0.847168	-4.669411	36.799430	32.916314
64632		-5.957623	-0.654341	7.869468	-0.010375	0.010729	0.008144	0.094971	-0.041260	-0.851807	-4.672569	36.806285	32.916573
64633		-5.906806	-0.705323	7.832428	-0.010159	0.009166	0.007700	0.087646	-0.034180	-0.847900	-4.676273	36.812342	32.915970
64634		-5.879469	-0.747202	7.864192	-0.009389	0.010113	0.010044	0.084473	-0.038086	-0.842285	-4.678033	36.818934	32.917620
64635		-5.904978	-0.723204	7.860587	-0.007053	0.012477	0.008326	0.090332	-0.037109	-0.851807	-4.679803	36.826888	32.917197
64636		-5.863134	-0.751134	7.878161	-0.003017	0.013607	0.015462	0.094482	-0.030518	-0.851074	-4.675716	36.835728	32.922508
64637		-5.907438	-0.722037	7.858845	-0.001172	0.017537	0.019242	0.085938	-0.048584	-0.847168	-4.669643	36.847109	32.929857
64638		-5.933417	-0.696861	7.854970	-0.001479	0.015501	0.020152	0.088379	-0.028809	-0.854248	-4.662731	36.857249	32.938408
64639		-5.901665	-0.686358	7.855457	0.001104	0.018340	0.022133	0.091064	-0.035400	-0.845459	-4.654114	36.869196	32.947389
64640		-5.863957	-0.695688	7.843220	0.000886	0.019906	0.022578	0.090088	-0.037842	-0.853271	-4.644953	36.881962	32.957422
64641		-5.920018	-0.696889	7.867079	0.002484	0.023363	0.022659	0.086670	-0.029297	-0.843506	-4.635501	36.896815	32.966674
64642		-5.958880	-0.631483	7.887934	-0.001736	0.025840	0.020109	0.092041	-0.040283	-0.838135	-4.629099	36.912853	32.974610
64643		-5.954908	-0.650540	7.873769	-0.005278	0.025663	0.020369	0.091064	-0.031250	-0.849121	-4.625153	36.928908	32.982172
64644		-5.985022	-0.608201	7.839788	-0.008079	0.024394	0.018830	0.093262	-0.036865	-0.851074	-4.622877	36.944060	32.989284
64645		-5.983368	-0.681111	7.814563	-0.006385	0.020644	0.014789	0.092529	-0.032715	-0.846924	-4.621784	36.956999	32.993343
64646		-6.012135	-0.654120	7.852551	-0.006694	0.018609	0.015698	0.093994	-0.037354	-0.848633	-4.619854	36.968703	32.998554
64647		-5.949656	-0.688728	7.843395	-0.007555	0.014061	0.013817	0.091064	-0.030029	-0.850342	-4.619611	36.977845	33.002147
64648		-5.853945	-0.714148	7.835814	-0.006696	0.018611	0.015698	0.097900	-0.033447	-0.848633	-4.617680	36.989549	33.007360
64649		-5.848803	-0.748614	7.893578	-0.003562	0.023960	0.020473	0.095215	-0.041748	-0.853271	-4.612643	37.004651	33.015457
64650		-5.970116	-0.644200	7.906724	0.001454	0.032762	0.020280	0.088379	-0.036133	-0.842285	-4.604557	37.024647	33.023136
64651		-5.934159	-0.638884	7.822127	-0.006921	0.030994	0.019800	0.094727	-0.036621	-0.846191	-4.601932	37.043716	33.029661
64652		-5.906272	-0.682454	7.810474	-0.006305	0.035071	0.017982	0.099121	-0.040283	-0.845215	-4.599353	37.064925	33.035570
64653		-5.973060	-0.646755	7.816329	-0.006284	0.037115	0.022126	0.094238	-0.041748	-0.847900	-4.595568	37.087620	33.043404
64654		-6.009123	-0.655281	7.812607	-0.007911	0.031623	0.017897	0.092285	-0.040283	-0.841553	-4.593819	37.106855	33.049456
64655		-6.008392	-0.672338	7.840129	-0.006096	0.033515	0.017537	0.097900	-0.038330	-0.852539	-4.591758	37.127262	33.054004
64656		-5.977747	-0.662597	7.839827	-0.006193	0.029914	0.018001	0.094727	-0.035645	-0.844727	-4.588914	37.145525	33.060234
64657		-5.961747	-0.666399	7.853691	-0.011864	0.025815	0.019521	0.095947	-0.038086	-0.856201	-4.589053	37.161638	33.067163
64658		-5.882341	-0.705339	7.859316	-0.008474	0.039937	0.018767	0.091797	-0.035400	-0.840820	-4.587526	37.185661	33.073369
64659		-5.928364	-0.676339	7.838290	-0.008242	0.040416	0.022466	0.096436	-0.038086	-0.841797	-4.584812	37.210226	33.081618
64660		-5.998824	-0.622994	7.814199	-0.007717	0.040892	0.021114	0.103271	-0.033447	-0.845947	-4.581859	37.234901	33.089459
64661		-5.998929	-0.640089	7.841142	-0.010423	0.043233	0.019104	0.093750	-0.039551	-0.839600	-4.581948	37.260956	33.095146
64662		-6.008342	-0.675608	7.797730	-0.010971	0.040725	0.016311	0.102783	-0.036621	-0.853760	-4.582933	37.285316	33.099556
64663		-5.914475	-0.701515	7.789194	-0.013851	0.037897	0.019370	0.092773	-0.033203	-0.845459	-4.584661	37.308319	33.105511
64664		-5.977718	-0.754529	7.842298	-0.009009	0.041532	0.024263	0.097656	-0.031982	-0.850586	-4.581082	37.333504	33.115587
64665		-6.012169	-0.694251	7.777561	-0.007410	0.044993	0.024353	0.102783	-0.035889	-0.844971	-4.577225	37.360758	33.125491
64666		-6.003541	-0.677414	7.803218	-0.006089	0.039678	0.029974	0.098633	-0.030518	-0.852051	-4.569403	37.385143	33.139791
64667		-5.970550	-0.684540	7.831980	-0.005238	0.044236	0.031861	0.094238	-0.043213	-0.850586	-4.560980	37.412340	33.155015
64668		-6.001736	-0.641183	7.796742	-0.004496	0.043145	0.030064	0.093994	-0.043701	-0.842773	-4.552304	37.438706	33.169200
64669		-6.014318	-0.673032	7.795294	-0.005465	0.045816	0.032305	0.095947	-0.033447	-0.851563	-4.543765	37.466770	33.183287
64670		-6.090908	-0.598767	7.783395	-0.005577	0.040170	0.028621	0.098145	-0.044922	-0.848633	-4.536215	37.491369	33.196622
64671		-6.051432	-0.626164	7.799875	-0.005688	0.034523	0.024937	0.104004	-0.042725	-0.845459	-4.530654	37.512662	33.206749
64672		-6.057233	-0.678432	7.786290	-0.005592	0.038135	0.024475	0.099854	-0.030029	-0.846924	-4.524842	37.535909	33.217230
64673		-6.014986	-0.652982	7.814124	-0.011399	0.037178	0.021812	0.093018	-0.036865	-0.844971	-4.524029	37.558614	33.225291
64674		-6.029945	-0.667956	7.783650	-0.004949	0.033435	0.023142	0.104980	-0.035889	-0.848633	-4.518259	37.579115	33.235089
64675		-6.063037	-0.622572	7.791146	-0.006335	0.030458	0.026748	0.096924	-0.033936	-0.847168	-4.512127	37.598174	33.247136
64676		-6.110790	-0.646145	7.759121	-0.005371	0.027793	0.024508	0.106934	-0.039795	-0.845703	-4.505791	37.615511	33.258250
64677		-6.079650	-0.636115	7.759446	-0.004190	0.023558	0.021824	0.098633	-0.040771	-0.854004	-4.500341	37.630429	33.267045
64678		-6.090480	-0.597569	7.741283	-0.004613	0.015865	0.019044	0.100586	-0.043945	-0.850586	-4.495554	37.640706	33.274903
