// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
54852		-6.048192	-0.628439	7.784499	-0.003691	-0.001300	0.007083	0.101074	-0.003662	-0.843262	-4.474398	37.637674	46.430548
54853		-6.032095	-0.619105	7.800592	-0.004563	-0.003125	0.006321	0.103027	-0.003174	-0.849365	-4.474957	37.636752	46.429639
54854		-6.041792	-0.660036	7.796799	-0.003911	0.000691	0.005786	0.105957	-0.014404	-0.844482	-4.475053	37.637771	46.428824
54855		-6.041631	-0.632900	7.818255	-0.003691	-0.001300	0.007082	0.105957	-0.009766	-0.842285	-4.474804	37.637912	46.427711
54856		-6.038611	-0.641093	7.745595	-0.000487	-0.000150	0.006725	0.109619	-0.003418	-0.843994	-4.472495	37.638493	46.427622
54857		-6.016224	-0.636343	7.795222	-0.005124	-0.001627	0.006515	0.105225	0.002441	-0.849854	-4.473334	37.638468	46.426516
54858		-6.025778	-0.650183	7.812869	-0.004591	-0.000296	0.008767	0.110352	-0.008057	-0.835205	-4.472472	37.639057	46.427908
54859		-6.064002	-0.636868	7.768704	-0.003572	0.001186	0.004294	0.110107	-0.009033	-0.841309	-4.473544	37.640537	46.426022
54860		-6.032089	-0.618432	7.800650	-0.004784	-0.001133	0.005024	0.099854	-0.008301	-0.840332	-4.474413	37.640479	46.424761
54861		-6.022654	-0.631547	7.761596	-0.003352	-0.000805	0.005591	0.101074	-0.015869	-0.848389	-4.474642	37.640843	46.422384
54862		-5.984660	-0.671625	7.784284	-0.002599	-0.001465	0.009139	0.104736	-0.004150	-0.849854	-4.472434	37.640780	46.424110
54863		-6.032229	-0.644881	7.779269	-0.001387	0.000854	0.008410	0.106934	-0.003662	-0.838867	-4.470340	37.642177	46.423645
54864		-6.063891	-0.608944	7.790181	-0.002819	0.000526	0.007843	0.101318	-0.003418	-0.845947	-4.468899	37.643194	46.424324
54865		-6.022780	-0.630365	7.761594	-0.002260	-0.000971	0.007648	0.100830	-0.003174	-0.835693	-4.467660	37.643541	46.424945
54866		-6.041959	-0.657977	7.796843	-0.004592	-0.000295	0.008766	0.101074	-0.005615	-0.843262	-4.466799	37.644130	46.426336
54867		-6.022989	-0.657048	7.740144	-0.003352	-0.000805	0.005590	0.102295	-0.011230	-0.836914	-4.467086	37.644442	46.425179
54868		-6.063953	-0.608149	7.790195	-0.002819	0.000527	0.007842	0.105469	-0.008057	-0.842773	-4.465644	37.645459	46.425857
54869		-6.032425	-0.643570	7.779225	-0.003693	-0.001298	0.007081	0.097900	-0.006592	-0.844727	-4.465383	37.645595	46.424414
54870		-6.048257	-0.625651	7.784673	-0.004811	0.001697	0.007470	0.100830	-0.005859	-0.842285	-4.465287	37.647264	46.424758
54871		-6.016526	-0.634248	7.795160	-0.006898	-0.002446	0.007437	0.104004	-0.007324	-0.848389	-4.466713	37.646696	46.424690
54872		-6.022887	-0.629465	7.761584	-0.002820	0.000527	0.007842	0.107178	-0.003174	-0.847656	-4.465272	37.647713	46.425368
54873		-6.032602	-0.643293	7.779111	-0.006244	0.001371	0.006902	0.101318	-0.000732	-0.843018	-4.466702	37.649378	46.425033
