// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
57928		-4.662504	1.027949	8.586544	0.000246	0.006957	-0.004473	-0.599121	-0.351807	-0.440674	6.869264	28.314716	-135.426665
57929		-4.679406	1.045783	8.587309	-0.003258	0.006961	-0.004975	-0.597656	-0.358887	-0.438965	6.867845	28.315089	-135.428049
57930		-4.694375	1.033527	8.571133	-0.001245	0.007623	-0.004433	-0.597900	-0.351563	-0.442383	6.867578	28.315934	-135.427823
57931		-4.672766	1.016214	8.638536	-0.005576	0.006808	-0.001788	-0.589111	-0.354736	-0.441162	6.865802	28.316001	-135.427159
57932		-4.706914	1.021661	8.589061	0.001432	0.006800	-0.000783	-0.590088	-0.357422	-0.442383	6.868105	28.316242	-135.423742
57933		-4.690194	1.034026	8.639018	-0.002182	0.005885	-0.003440	-0.597412	-0.360596	-0.442627	6.867733	28.315898	-135.424218
57934		-4.708021	1.021180	8.588511	-0.002182	0.005885	-0.003440	-0.601318	-0.360107	-0.438721	6.867130	28.315821	-135.425122
57935		-4.694329	1.032710	8.604086	-0.001659	0.007214	-0.002859	-0.604492	-0.358154	-0.438965	6.867285	28.316193	-135.425119
57936		-4.695941	1.001722	8.552474	-0.002182	0.005885	-0.003440	-0.605225	-0.356689	-0.440674	6.866771	28.315894	-135.425901
57937		-4.684196	1.043222	8.585008	-0.001769	0.006295	-0.005013	-0.593262	-0.361084	-0.442627	6.866168	28.315891	-135.427361
57938		-4.665493	1.025300	8.618082	-0.004501	0.005731	-0.000254	-0.596191	-0.365967	-0.436523	6.865247	28.315404	-135.425885
57939		-4.712786	1.049547	8.604117	0.001212	0.004964	-0.005091	-0.596924	-0.359131	-0.437744	6.866280	28.314649	-135.427499
57940		-4.680798	1.013048	8.601707	-0.000169	0.006548	-0.002897	-0.600586	-0.356689	-0.439209	6.867104	28.314765	-135.429947
57941		-4.697603	1.031113	8.602491	-0.000997	0.005728	0.000249	-0.591553	-0.360596	-0.438965	6.868536	28.314078	-135.428051
57942		-4.683866	1.042846	8.618080	-0.000169	0.006548	-0.002897	-0.602295	-0.356445	-0.448242	6.869325	28.314236	-135.428559
57943		-4.698737	1.030850	8.601903	-0.000169	0.006548	-0.002897	-0.592285	-0.359375	-0.444824	6.870297	28.314232	-135.428632
57944		-4.685029	1.042564	8.617482	-0.000584	0.006138	-0.001323	-0.592773	-0.359375	-0.439697	6.871246	28.314181	-135.426917
57945		-4.683693	1.012340	8.600214	-0.003041	0.008798	-0.000664	-0.594971	-0.352539	-0.447266	6.871339	28.315304	-135.425372
57946		-4.686200	1.042031	8.616909	-0.001738	0.002563	-0.004641	-0.591553	-0.357910	-0.449463	6.870486	28.313432	-135.425805
57947		-4.689599	1.041124	8.582313	-0.000170	0.006548	-0.002896	-0.597656	-0.360352	-0.448730	6.871458	28.313428	-135.425878
57948		-4.701554	1.029650	8.600508	-0.003151	0.007880	-0.002818	-0.600830	-0.360596	-0.442871	6.870508	28.314565	-135.425371
57949		-4.685831	1.011082	8.599197	-0.003120	0.004147	-0.002447	-0.597900	-0.356201	-0.440674	6.869839	28.313164	-135.425341
57950		-4.691253	1.040090	8.581535	-0.002183	0.005886	-0.003438	-0.605225	-0.351074	-0.440918	6.869280	28.312977	-135.425645
57951		-4.714303	1.017342	8.618365	-0.003535	0.003737	-0.000875	-0.604492	-0.347900	-0.444580	6.868839	28.311235	-135.424630
57952		-4.703457	1.028295	8.599629	-0.000170	0.006549	-0.002895	-0.605713	-0.363281	-0.438232	6.869618	28.311303	-135.420272
57953		-4.692687	1.039428	8.580831	0.000906	0.005472	-0.001361	-0.596191	-0.355957	-0.444336	6.871637	28.310582	-135.419436
57954		-4.687321	1.040485	8.649351	-0.003674	0.006552	-0.003399	-0.597900	-0.357666	-0.441406	6.870279	28.310742	-135.420046
57955		-4.702073	1.028253	8.633248	-0.001216	0.003892	-0.004059	-0.602783	-0.356689	-0.446045	6.870198	28.309306	-135.421076
57956		-4.675923	0.990195	8.562130	-0.005579	0.006807	-0.001788	-0.596924	-0.363037	-0.439453	6.868216	28.309556	-135.419374
57957		-4.680539	1.049917	8.595727	0.001735	0.006294	-0.004506	-0.601807	-0.360596	-0.437500	6.869777	28.309517	-135.420506
57958		-4.687401	1.009258	8.631420	0.000798	0.004554	-0.003515	-0.599854	-0.362061	-0.441406	6.870900	28.308521	-135.422783
57959		-4.709092	1.056599	8.614795	-0.002598	0.005475	-0.001865	-0.594238	-0.346436	-0.443848	6.870757	28.307836	-135.422273
57960		-4.693334	1.038143	8.613495	-0.000279	0.005631	-0.005049	-0.594971	-0.352295	-0.441162	6.870755	28.307666	-135.422097
57961		-4.680568	1.019084	8.577768	-0.002076	0.006804	-0.001283	-0.588867	-0.359131	-0.434814	6.871138	28.307697	-135.421107
57962		-4.680192	1.049628	8.628825	0.000905	0.005473	-0.001360	-0.594482	-0.359131	-0.443604	6.872963	28.307172	-135.420472
57963		-4.678710	1.019545	8.611598	-0.000171	0.006549	-0.002894	-0.589844	-0.360352	-0.441406	6.873935	28.307168	-135.420542
57964		-4.695579	1.037562	8.612342	-0.000171	0.006549	-0.002894	-0.595215	-0.359375	-0.441406	6.874682	28.307457	-135.421698
57965		-4.676943	1.019741	8.645414	-0.004090	0.006141	-0.001826	-0.591797	-0.362305	-0.435059	6.873721	28.307148	-135.421111
57966		-4.710914	1.025089	8.595929	-0.000693	0.005221	-0.003476	-0.602051	-0.364258	-0.443604	6.873997	28.306611	-135.423578
57967		-4.700107	1.036012	8.577182	-0.002184	0.005886	-0.003437	-0.592773	-0.363037	-0.437744	6.873624	28.306268	-135.424051
57968		-4.723209	1.013226	8.613972	-0.003121	0.004147	-0.002447	-0.599854	-0.363281	-0.443115	6.872790	28.305044	-135.426252
57969		-4.696041	1.006130	8.594208	0.002810	0.005218	-0.002969	-0.599609	-0.359863	-0.442871	6.875398	28.304289	-135.426476
57970		-4.701484	1.035238	8.576521	-0.006103	0.005478	-0.002370	-0.602051	-0.354736	-0.438232	6.872910	28.303825	-135.427181
57971		-4.671398	1.028576	8.591178	0.000382	0.004144	-0.001941	-0.595459	-0.367432	-0.439697	6.874401	28.302388	-135.426824
57972		-4.713834	1.023647	8.594500	0.000872	0.009207	-0.001727	-0.590576	-0.358887	-0.449463	6.876279	28.303933	-135.427209
57973		-4.714347	1.023598	8.594225	-0.000554	0.002405	-0.000951	-0.597900	-0.361816	-0.440430	6.877473	28.301439	-135.426348
57974		-4.672856	1.028294	8.590419	-0.002600	0.005476	-0.001864	-0.597412	-0.363037	-0.442627	6.877095	28.301066	-135.426405
57975		-4.684751	1.016788	8.608639	-0.001663	0.007215	-0.002854	-0.592041	-0.363037	-0.445557	6.877248	28.301439	-135.426399
57976		-4.685321	1.016494	8.608363	-0.002600	0.005476	-0.001864	-0.593750	-0.360107	-0.434082	6.876891	28.301044	-135.427621
57977		-4.704998	1.033754	8.574772	-0.000694	0.005221	-0.003474	-0.594238	-0.364990	-0.444580	6.877336	28.300325	-135.428171
57978		-4.676962	1.057151	8.606385	-0.003122	0.004147	-0.002447	-0.603027	-0.354004	-0.447998	6.876495	28.299125	-135.430232
57979		-4.691683	1.045034	8.590245	-0.000173	0.006550	-0.002891	-0.594971	-0.362549	-0.442383	6.877467	28.299122	-135.430301
57980		-4.698486	1.004226	8.625978	0.000169	0.002309	-0.006250	-0.592529	-0.350342	-0.445313	6.877235	28.297170	-135.432228
57981		-4.664875	1.037582	8.570338	-0.002601	0.005476	-0.001864	-0.593750	-0.362305	-0.446777	6.877090	28.296485	-135.431718
57982		-4.693007	1.044151	8.589629	-0.004092	0.006141	-0.001826	-0.604004	-0.357178	-0.445313	6.875868	28.296515	-135.429865
57983		-4.721058	1.050745	8.608960	-0.001631	0.003482	-0.002485	-0.598633	-0.356934	-0.447754	6.876015	28.294739	-135.429911
57984		-4.658462	1.007851	8.621523	-0.001664	0.007215	-0.002853	-0.605469	-0.362061	-0.437988	6.875953	28.295329	-135.428426
57985		-4.694471	1.043306	8.588932	-0.001110	0.004810	-0.001902	-0.589600	-0.365479	-0.446045	6.876626	28.294269	-135.427992
57986		-4.687140	1.014347	8.640524	-0.002080	0.006804	-0.001281	-0.596191	-0.360107	-0.441406	6.876839	28.294498	-135.429032
57987		-4.664854	1.036567	8.603374	-0.000661	0.001488	-0.003106	-0.593018	-0.357910	-0.448486	6.877278	28.291630	-135.429635
57988		-4.707024	1.031396	8.606833	-0.002601	0.005476	-0.001863	-0.601318	-0.354248	-0.448486	6.876906	28.291239	-135.429057
57989		-4.699173	1.041675	8.553661	-0.001250	0.007627	-0.004424	-0.601563	-0.365234	-0.441162	6.876830	28.291953	-135.430033
