// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
09975		9.221629	-0.180104	-2.495108	0.017723	-0.010050	-0.012945	-0.240479	-0.201416	0.719238	178.724094	-72.809506	-38.636794
09976		9.216110	-0.181418	-2.461909	0.016241	-0.009245	-0.011578	-0.235107	-0.208496	0.724854	178.723200	-72.810461	-38.620696
09977		9.209361	-0.210950	-2.500487	0.018127	-0.008131	-0.011989	-0.239746	-0.208496	0.722412	178.712946	-72.803723	-38.593858
09978		9.235065	-0.203702	-2.479381	0.014427	-0.009974	-0.014614	-0.245850	-0.202393	0.726563	178.705089	-72.803883	-38.572024
09979		9.212259	-0.194299	-2.483116	0.015163	-0.006520	-0.009256	-0.244629	-0.201416	0.723145	178.698142	-72.798101	-38.550425
09980		9.243205	-0.185247	-2.496234	0.011785	-0.014798	-0.011192	-0.239990	-0.201172	0.726074	178.695807	-72.795874	-38.535180
09981		9.258002	-0.137101	-2.474861	0.002332	-0.012524	-0.010334	-0.239746	-0.202881	0.724854	178.679787	-72.786637	-38.511778
09982		9.245900	-0.168422	-2.479629	-0.000455	-0.010018	-0.009583	-0.242920	-0.203857	0.728516	178.673081	-72.786940	-38.499306
09983		9.229565	-0.128571	-2.445892	-0.004334	-0.012758	-0.010226	-0.243652	-0.200195	0.729736	178.653478	-72.777569	-38.476150
09984		9.240068	-0.168492	-2.447798	-0.002628	-0.012539	-0.008656	-0.234375	-0.207275	0.725342	178.647557	-72.776630	-38.465720
09985		9.262388	-0.176319	-2.446044	-0.007878	-0.013962	-0.006464	-0.237793	-0.204346	0.719971	178.632950	-72.766617	-38.449920
09986		9.250205	-0.207625	-2.451184	-0.014944	-0.016115	-0.007308	-0.243164	-0.208740	0.720215	178.622173	-72.763270	-38.442444
09987		9.221898	-0.200111	-2.421756	-0.005668	-0.019281	-0.006188	-0.238037	-0.205566	0.719727	178.609608	-72.750212	-38.427455
09988		9.252647	-0.190910	-2.435615	-0.010049	-0.016483	-0.005536	-0.242676	-0.206787	0.719971	178.605023	-72.746863	-38.423781
09989		9.252235	-0.190197	-2.437237	-0.008743	-0.018183	-0.004921	-0.235107	-0.204102	0.722412	178.593008	-72.734450	-38.411212
09990		9.265940	-0.215302	-2.420690	-0.011530	-0.015678	-0.004168	-0.242188	-0.205566	0.723389	178.590147	-72.731525	-38.409943
09991		9.239668	-0.221257	-2.443885	-0.005946	-0.012719	-0.001960	-0.233643	-0.204102	0.727295	178.584962	-72.722283	-38.402845
09992		9.227196	-0.208069	-2.516097	-0.003997	-0.011221	-0.005822	-0.236816	-0.204102	0.715332	178.583317	-72.721902	-38.398097
09993		9.221740	-0.209422	-2.482941	-0.003420	-0.008406	-0.006850	-0.233154	-0.195557	0.723145	178.570388	-72.715061	-38.381374
09994		9.221508	-0.208559	-2.483877	-0.007408	-0.011658	-0.008957	-0.242188	-0.198486	0.725342	178.561003	-72.714161	-38.370082
09995		9.212264	-0.180035	-2.537350	-0.001673	-0.016029	-0.004080	-0.238281	-0.201660	0.727295	178.554541	-72.702992	-38.359083
09996		9.203387	-0.196521	-2.523554	-0.004508	-0.013651	-0.008242	-0.239258	-0.201660	0.724121	178.548602	-72.701294	-38.349489
09997		9.246026	-0.155116	-2.533292	-0.001095	-0.013214	-0.005108	-0.233643	-0.207275	0.717285	178.540467	-72.691721	-38.336390
09998		9.259829	-0.180454	-2.516436	-0.002865	-0.013817	-0.003226	-0.240479	-0.198486	0.733154	178.544338	-72.689762	-38.336883
09999		9.257544	-0.167114	-2.464954	-0.002135	-0.018333	-0.001584	-0.240967	-0.201904	0.729492	178.542331	-72.677309	-38.330826
10000		9.211763	-0.149718	-2.472662	-0.006075	-0.021459	0.001227	-0.235107	-0.200928	0.725586	178.553455	-72.671369	-38.339901
10001		9.244231	-0.154259	-2.539885	-0.004479	-0.021751	0.001327	-0.240967	-0.203613	0.731445	178.555604	-72.656999	-38.339604
10002		9.238617	-0.156385	-2.507410	-0.010849	-0.012612	0.004646	-0.237793	-0.202393	0.731934	178.569638	-72.656015	-38.354995
10003		9.226450	-0.188838	-2.512412	-0.007948	-0.014605	0.005358	-0.234131	-0.206299	0.727051	178.576849	-72.645796	-38.362083
10004		9.219508	-0.218910	-2.551285	-0.006672	-0.008204	-0.003596	-0.239014	-0.203857	0.716797	178.577886	-72.647139	-38.361606
10005		9.241942	-0.227125	-2.549181	-0.001889	-0.009083	-0.003300	-0.240967	-0.205566	0.724121	178.572446	-72.639960	-38.351804
10006		9.229033	-0.172729	-2.496321	-0.003996	-0.011220	-0.005819	-0.240479	-0.202881	0.736084	178.571013	-72.639598	-38.347541
10007		9.233872	-0.170032	-2.531608	-0.003089	-0.014839	-0.006160	-0.239014	-0.211670	0.727539	178.559921	-72.629081	-38.332537
10008		9.216550	-0.203832	-2.502599	-0.001269	-0.014109	-0.003126	-0.231201	-0.201416	0.733887	178.565357	-72.627258	-38.333779
10009		9.213869	-0.145553	-2.518158	-0.000868	-0.012191	-0.002173	-0.237305	-0.202393	0.727051	178.562725	-72.618315	-38.326304
10010		9.213510	-0.145406	-2.519482	-0.006686	-0.016433	0.001057	-0.236328	-0.205566	0.723877	178.572777	-72.614917	-38.334872
10011		9.208006	-0.147384	-2.486755	-0.002636	-0.012795	-0.000289	-0.242676	-0.204590	0.723633	178.572606	-72.605655	-38.331037
10012		9.235530	-0.153666	-2.518922	-0.006671	-0.008205	-0.003592	-0.237305	-0.201660	0.724121	178.573707	-72.607063	-38.330985
10013		9.256188	-0.148834	-2.463842	-0.003482	-0.008790	-0.003397	-0.238525	-0.201904	0.727783	178.567190	-72.600051	-38.321008
10014		9.257818	-0.161460	-2.517428	-0.002508	-0.004056	-0.003472	-0.233398	-0.202148	0.732910	178.570821	-72.603779	-38.320517
10015		9.236886	-0.165415	-2.573547	-0.001934	-0.001240	-0.004500	-0.240234	-0.204590	0.727539	178.562832	-72.601075	-38.308068
10016		9.273766	-0.199446	-2.552479	-0.000847	0.004005	-0.003107	-0.235352	-0.204834	0.732422	178.567759	-72.609433	-38.308020
10017		9.257912	-0.160180	-2.517164	-0.000787	0.004391	-0.006556	-0.239746	-0.200439	0.723877	178.556404	-72.609924	-38.291356
10018		9.285830	-0.166327	-2.547883	-0.000447	0.005924	-0.002154	-0.234619	-0.198242	0.726074	178.563217	-72.619380	-38.293031
10019		9.258147	-0.159611	-2.516336	-0.001307	0.001700	-0.000612	-0.229492	-0.198242	0.722900	178.562556	-72.618415	-38.287886
10020		9.251571	-0.189717	-2.553786	0.001260	0.006142	-0.000589	-0.235352	-0.206787	0.723877	178.573052	-72.627668	-38.291854
10021		9.275912	-0.170093	-2.478481	0.001034	0.005120	-0.003523	-0.236084	-0.200928	0.723389	178.568243	-72.628621	-38.280957
10022		9.224046	-0.182737	-2.521674	0.002342	0.003420	-0.002911	-0.238525	-0.197510	0.726563	178.575204	-72.636458	-38.281528
10023		9.227443	-0.167327	-2.502560	0.001829	0.000991	-0.005332	-0.232910	-0.200439	0.728271	178.567722	-72.635020	-38.267352
10024		9.204803	-0.158592	-2.505404	0.003302	-0.000074	0.001663	-0.247314	-0.208496	0.722412	178.584015	-72.640954	-38.276216
10025		9.258656	-0.158811	-2.514513	0.001260	0.006142	-0.000589	-0.231445	-0.193359	0.726807	178.584659	-72.642534	-38.270898
10026		9.213530	-0.141662	-2.519620	-0.003184	0.008552	0.003520	-0.239746	-0.208740	0.730225	178.600263	-72.653558	-38.283412
10027		9.233065	-0.165713	-2.534837	-0.001476	0.008770	0.005085	-0.241211	-0.203857	0.725342	178.609625	-72.656724	-38.288870
10028		9.259284	-0.159329	-2.512166	-0.004542	0.010127	-0.002008	-0.238525	-0.205322	0.734375	178.614256	-72.668674	-38.291447
