// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
10594		-4.674917	1.096757	8.572972	0.000637	0.008494	0.000273	-0.606934	-0.365967	-0.438232	7.612863	28.381221	-125.257536
10595		-4.707869	1.082056	8.620708	0.002472	0.004098	-0.003066	-0.598877	-0.364746	-0.442139	7.615066	28.379846	-125.257995
10596		-4.700877	1.133568	8.604094	-0.003253	0.003493	0.003284	-0.601074	-0.359619	-0.435547	7.614777	28.378169	-125.254983
10597		-4.707168	1.111424	8.568312	0.001929	0.005396	-0.003846	-0.595703	-0.363770	-0.436768	7.616483	28.377590	-125.255835
10598		-4.680915	1.096557	8.606369	-0.002503	0.001692	-0.001615	-0.601074	-0.361084	-0.436768	7.615052	28.375261	-125.256138
10599		-4.684127	1.125673	8.588516	-0.003046	0.002990	-0.002395	-0.602051	-0.363281	-0.431396	7.614255	28.373206	-125.256260
10600		-4.677121	1.095897	8.571879	-0.002893	0.005488	-0.001506	-0.597168	-0.370361	-0.440186	7.612792	28.373020	-125.256163
10601		-4.708759	1.110260	8.567589	-0.003284	0.009284	-0.001398	-0.610596	-0.364746	-0.438232	7.612422	28.374463	-125.255099
10602		-4.672533	1.117455	8.606816	0.001930	0.005396	-0.003846	-0.597656	-0.362549	-0.435547	7.613003	28.374402	-125.256519
10603		-4.696795	1.102691	8.586002	0.001540	0.009192	-0.003738	-0.597656	-0.363037	-0.440186	7.614675	28.375971	-125.256973
10604		-4.697539	1.102648	8.585600	-0.001503	0.007892	0.001831	-0.600830	-0.363281	-0.435791	7.615136	28.376891	-125.254511
10605		-4.705589	1.132020	8.601722	-0.000058	0.007293	-0.001398	-0.592773	-0.361816	-0.429688	7.616533	28.377203	-125.253619
10606		-4.716449	1.109717	8.600101	-0.001447	0.004890	-0.004737	-0.604736	-0.373535	-0.436035	7.614893	28.376915	-125.255654
10607		-4.699384	1.102028	8.584670	-0.002560	0.008985	-0.003014	-0.603516	-0.360840	-0.437256	7.614429	28.378312	-125.255658
10608		-4.686846	1.094351	8.603422	-0.002017	0.007688	-0.002234	-0.596924	-0.375488	-0.439941	7.613347	28.379423	-125.255835
10609		-4.713970	1.108863	8.564904	-0.000210	0.004794	-0.002287	-0.599854	-0.364014	-0.433594	7.614282	28.378384	-125.255732
10610		-4.690784	1.123406	8.585179	-0.000904	0.003593	-0.003957	-0.599365	-0.368896	-0.444580	7.613142	28.377299	-125.257373
10611		-4.683896	1.093716	8.568458	-0.002740	0.007988	-0.000620	-0.601318	-0.371826	-0.435547	7.613269	28.377947	-125.255918
10612		-4.671206	1.086068	8.587294	-0.002892	0.005489	-0.001509	-0.598145	-0.364258	-0.446533	7.611822	28.377750	-125.255814
10613		-4.692561	1.122677	8.584303	0.000818	0.009493	-0.002124	-0.596680	-0.366211	-0.451904	7.613588	28.379368	-125.255200
10614		-4.700580	1.071018	8.600354	-0.001475	0.006391	-0.001454	-0.605957	-0.358887	-0.434570	7.613010	28.379676	-125.254981
10615		-4.714459	1.078241	8.580917	-0.000057	0.007294	-0.001399	-0.601074	-0.359131	-0.426270	7.614407	28.379989	-125.254089
10616		-4.722425	1.107582	8.597096	-0.001656	0.005393	0.000941	-0.605713	-0.361572	-0.437256	7.614415	28.379548	-125.252412
10617		-4.691881	1.092784	8.600876	-0.000209	0.004795	-0.002288	-0.596680	-0.364502	-0.436523	7.615349	28.378509	-125.252310
10618		-4.702785	1.070562	8.599205	-0.002046	0.009190	0.001048	-0.600098	-0.367188	-0.433594	7.615323	28.380215	-125.250235
10619		-4.682810	1.114641	8.601594	-0.001656	0.005394	0.000941	-0.598633	-0.366211	-0.443604	7.616444	28.379271	-125.247997
10620		-4.724703	1.106828	8.595941	-0.005211	0.008181	-0.005523	-0.594971	-0.369385	-0.441406	7.612547	28.380900	-125.250252
10621		-4.684059	1.113884	8.601012	0.001209	0.005698	-0.002233	-0.597168	-0.372559	-0.443848	7.614348	28.380369	-125.250035
10622		-4.700737	1.069632	8.563770	-0.002197	0.006691	0.000159	-0.603516	-0.369141	-0.440430	7.613862	28.380719	-125.248749
10623		-4.698379	1.121004	8.581339	-0.000932	0.005094	-0.000674	-0.592773	-0.362305	-0.430176	7.614890	28.379728	-125.247579
10624		-4.695793	1.091480	8.598906	-0.000390	0.003797	0.000107	-0.596680	-0.366699	-0.439941	7.615306	28.378437	-125.246575
10625		-4.678428	1.084181	8.583600	0.001752	0.004400	-0.001451	-0.597656	-0.364990	-0.440186	7.617604	28.377111	-125.245967
10626		-4.689192	1.143091	8.582096	-0.001114	0.004096	0.001721	-0.590332	-0.356689	-0.432617	7.618112	28.375864	-125.243895
10627		-4.696876	1.091568	8.598304	0.002476	0.004101	-0.003066	-0.592529	-0.366211	-0.437256	7.620318	28.374491	-125.244355
10628		-4.679467	1.084200	8.583031	-0.001807	0.002895	0.000051	-0.593994	-0.363281	-0.440674	7.619870	28.372686	-125.243463
10629		-4.715185	1.098865	8.613093	0.001569	0.003402	0.000944	-0.599121	-0.364990	-0.437256	7.622758	28.370610	-125.241395
10630		-4.687430	1.113649	8.599205	-0.001807	0.002895	0.000051	-0.602783	-0.364502	-0.440918	7.622310	28.368803	-125.240503
10631		-4.669973	1.106066	8.583988	-0.003766	0.003290	-0.000786	-0.596436	-0.364014	-0.444580	7.621605	28.366796	-125.239561
10632		-4.701188	1.120424	8.579876	-0.002501	0.001693	-0.001619	-0.593018	-0.359863	-0.445068	7.620201	28.364429	-125.239849
10633		-4.664562	1.127409	8.619459	-0.004460	0.002088	-0.002456	-0.602783	-0.365723	-0.435547	7.618538	28.361866	-125.240088
10634		-4.698813	1.090124	8.597428	-0.003432	0.006788	-0.002293	-0.596924	-0.366211	-0.441650	7.616608	28.362439	-125.240369
10635		-4.684496	1.111869	8.564366	-0.003042	0.002991	-0.002400	-0.600830	-0.367920	-0.433105	7.615811	28.360384	-125.240495
10636		-4.696626	1.060126	8.614836	0.002476	0.004102	-0.003065	-0.601074	-0.368408	-0.439697	7.616921	28.359489	-125.241506
10637		-4.689664	1.111430	8.598275	-0.005725	0.003685	-0.001624	-0.598633	-0.356934	-0.447021	7.614853	28.357769	-125.241071
10638		-4.721082	1.125832	8.594042	0.000486	0.005998	-0.000619	-0.596191	-0.360840	-0.434326	7.615649	28.357762	-125.240335
10639		-4.677343	1.103639	8.616956	-0.002890	0.005490	-0.001513	-0.602539	-0.371582	-0.429688	7.615314	28.357060	-125.239673
10640		-4.714682	1.095886	8.577065	-0.001983	0.006190	-0.005522	-0.597412	-0.374268	-0.440674	7.613204	28.357531	-125.242089
10641		-4.650464	1.117629	8.602713	-0.003431	0.006788	-0.002295	-0.592773	-0.369873	-0.450684	7.612372	28.357625	-125.241819
10642		-4.705500	1.117138	8.577941	-0.003583	0.004289	-0.003183	-0.595947	-0.360840	-0.441895	7.609986	28.356837	-125.242884
10643		-4.692686	1.109376	8.596891	-0.001441	0.004893	-0.004741	-0.598389	-0.364746	-0.440430	7.609467	28.356040	-125.244356
10644		-4.685731	1.079519	8.580203	-0.004124	0.005587	-0.003965	-0.598633	-0.366943	-0.434814	7.606590	28.356047	-125.245813
10645		-4.686154	1.078959	8.580042	-0.005000	0.003386	-0.003240	-0.602539	-0.364746	-0.437988	7.604430	28.354280	-125.246446
10646		-4.704118	1.085940	8.595057	-0.000541	0.001298	-0.000782	-0.593506	-0.361328	-0.431641	7.604403	28.351608	-125.246220
10647		-4.717590	1.093244	8.575803	-0.000390	0.003797	0.000107	-0.596436	-0.368896	-0.428955	7.605927	28.349821	-125.244658
10648		-4.701794	1.137291	8.612657	-0.000358	0.002297	-0.003178	-0.599121	-0.367432	-0.443115	7.605312	28.347900	-125.245891
10649		-4.663513	1.093063	8.600156	0.000908	0.000701	-0.004010	-0.596191	-0.364502	-0.441650	7.606191	28.344666	-125.247253
10650		-4.663870	1.092807	8.599995	-0.003431	0.006789	-0.002296	-0.592529	-0.364258	-0.440430	7.604273	28.345225	-125.247525
10651		-4.685122	1.129204	8.597083	-0.001440	0.004893	-0.004742	-0.592529	-0.369629	-0.438721	7.603755	28.344428	-125.248997
10652		-4.695814	1.107075	8.595479	0.003711	0.004007	-0.000613	-0.600830	-0.361084	-0.441895	7.606334	28.343274	-125.248424
10653		-4.660803	1.092400	8.565044	-0.003431	0.006789	-0.002296	-0.601807	-0.373291	-0.433350	7.605502	28.343368	-125.248155
10654		-4.679033	1.099384	8.579912	-0.001623	0.003894	-0.002346	-0.598877	-0.359863	-0.437256	7.604491	28.342278	-125.248708
10655		-4.682461	1.128623	8.561930	-0.001472	0.006394	-0.001458	-0.601563	-0.373779	-0.436279	7.605021	28.342084	-125.247932
10656		-4.680000	1.098733	8.579468	-0.005540	0.004684	-0.004024	-0.605225	-0.365234	-0.441895	7.601290	28.341569	-125.249497
10657		-4.680523	1.098194	8.579251	-0.002705	0.006490	-0.003911	-0.600098	-0.364258	-0.442139	7.600366	28.341616	-125.250296
10658		-4.678135	1.068420	8.596732	-0.000747	0.006095	-0.003072	-0.597900	-0.370117	-0.437988	7.599731	28.341828	-125.251120
10659		-4.689126	1.126929	8.595198	-0.005573	0.006185	-0.000740	-0.595703	-0.358154	-0.441406	7.598124	28.341462	-125.249899
10660		-4.710070	1.082390	8.592244	-0.001807	0.002895	0.000049	-0.601807	-0.373047	-0.432617	7.597708	28.339616	-125.248989
10661		-4.685286	1.126549	8.560658	0.001061	0.003201	-0.003121	-0.603760	-0.368164	-0.437744	7.599050	28.337736	-125.249561
10662		-4.659222	1.111807	8.598728	0.000486	0.005999	-0.000619	-0.598633	-0.368652	-0.432373	7.599874	28.337703	-125.248819
10663		-4.683343	1.096938	8.577873	-0.002738	0.007991	-0.000627	-0.601074	-0.368408	-0.437988	7.599998	28.338354	-125.247369
10664		-4.664938	1.111324	8.632364	-0.002163	0.005193	-0.003129	-0.596924	-0.371094	-0.439941	7.598505	28.338051	-125.248308
