// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
03362		-5.152103	-2.927145	7.893118	-0.002980	0.008641	-0.005072	-0.466797	-0.074951	-0.520020	-20.486586	31.231710	-155.716167
03363		-5.141699	-2.989424	7.847811	-0.002288	0.003695	-0.002930	-0.464844	-0.070557	-0.526855	-20.486598	31.230370	-155.715708
03364		-5.142389	-2.930942	7.859763	0.002233	0.003049	0.000061	-0.471924	-0.075684	-0.520752	-20.483055	31.230358	-155.714038
03365		-5.156164	-2.944463	7.874829	-0.001011	0.007294	-0.004385	-0.467773	-0.072510	-0.523926	-20.483246	31.230657	-155.715336
03366		-5.136507	-2.956281	7.881920	-0.001066	0.007540	-0.002039	-0.470215	-0.070068	-0.520752	-20.482821	31.232617	-155.716037
03367		-5.146785	-2.948169	7.841283	0.000957	0.005947	-0.003698	-0.462158	-0.069824	-0.523926	-20.481498	31.232332	-155.716589
03368		-5.126980	-2.959877	7.848513	-0.000692	0.004944	-0.002141	-0.468994	-0.074219	-0.517578	-20.480578	31.232888	-155.716281
03369		-5.177975	-2.933593	7.865970	-0.000054	0.006743	-0.002868	-0.474609	-0.067871	-0.512451	-20.479661	31.233196	-155.716498
03370		-5.127852	-2.960205	7.847819	-0.001066	0.007539	-0.002038	-0.465576	-0.065674	-0.518555	-20.479234	31.235121	-155.716458
03371		-5.155696	-2.928815	7.890152	-0.001011	0.007292	-0.004384	-0.479004	-0.073486	-0.521729	-20.479425	31.235420	-155.717756
03372		-5.139195	-2.957489	7.879714	-0.003035	0.008884	-0.002724	-0.466064	-0.065918	-0.516846	-20.480516	31.237949	-155.718469
03373		-5.149953	-2.954440	7.912119	0.000320	0.004147	-0.002970	-0.466553	-0.071777	-0.523682	-20.479102	31.236843	-155.718141
03374		-5.149824	-2.949713	7.838706	-0.002023	0.008087	-0.003553	-0.469482	-0.073730	-0.521240	-20.479788	31.238789	-155.719232
03375		-5.140526	-2.958267	7.878553	-0.002716	0.006535	-0.000480	-0.467773	-0.062988	-0.528076	-20.479593	31.239464	-155.717902
03376		-5.150748	-2.950280	7.837886	-0.001649	0.005492	-0.003656	-0.464600	-0.073242	-0.521240	-20.479787	31.240004	-155.718504
03377		-5.154763	-2.972321	7.893113	-0.001011	0.007290	-0.004382	-0.471924	-0.075195	-0.521973	-20.479977	31.240303	-155.719800
03378		-5.138713	-2.942187	7.894933	0.000847	0.006439	0.000996	-0.470947	-0.069580	-0.516846	-20.477341	31.242258	-155.718409
03379		-5.152210	-2.950714	7.836761	-0.000428	0.009335	-0.002762	-0.467041	-0.068604	-0.517822	-20.476918	31.243979	-155.719168
03380		-5.109460	-2.957355	7.868761	-0.003034	0.008881	-0.002722	-0.462158	-0.073242	-0.525879	-20.478012	31.246486	-155.719683
03381		-5.183778	-2.936282	7.861143	0.002927	0.004599	-0.003009	-0.472656	-0.063721	-0.528809	-20.475172	31.245616	-155.719485
03382		-5.130511	-2.945992	7.860572	-0.000428	0.009334	-0.002762	-0.469727	-0.067871	-0.520508	-20.474849	31.248401	-155.720539
03383		-5.161539	-2.931321	7.885400	-0.001704	0.005737	-0.001309	-0.468994	-0.069092	-0.531006	-20.474246	31.248482	-155.719542
03384		-5.131471	-2.946433	7.859779	-0.001010	0.007288	-0.004381	-0.473389	-0.071289	-0.521484	-20.474532	31.249826	-155.721002
03385		-5.142212	-2.943448	7.892184	-0.001648	0.005490	-0.003655	-0.470703	-0.068604	-0.520996	-20.474632	31.249304	-155.721419
03386		-5.152443	-2.935335	7.851535	0.001541	0.007989	-0.002074	-0.471680	-0.068604	-0.523926	-20.472786	31.251451	-155.721545
03387		-5.152845	-2.935392	7.851250	0.000320	0.004145	-0.002968	-0.467285	-0.072754	-0.520996	-20.471371	31.250345	-155.721216
03388		-5.143200	-2.943848	7.891391	-0.000261	0.002100	-0.004588	-0.466309	-0.065430	-0.530518	-20.470661	31.248837	-155.721763
03389		-5.133117	-2.947441	7.858327	-0.002022	0.008083	-0.003551	-0.464600	-0.061523	-0.523926	-20.471256	31.249728	-155.722722
03390		-5.157421	-2.957787	7.906001	0.000902	0.006190	-0.001347	-0.469971	-0.062500	-0.523438	-20.469326	31.251099	-155.721437
03391		-5.120559	-2.934273	7.842343	0.000003	0.006491	-0.005209	-0.464355	-0.069092	-0.526367	-20.469108	31.250803	-155.723065
03392		-5.134409	-2.947877	7.857319	0.000902	0.006189	-0.001347	-0.466309	-0.072510	-0.519043	-20.467175	31.252147	-155.722045
03393		-5.134796	-2.947881	7.857065	0.000264	0.004391	-0.000621	-0.467773	-0.074219	-0.518799	-20.465058	31.251644	-155.720300
03394		-5.165637	-2.933197	7.882018	-0.001648	0.005488	-0.003654	-0.465088	-0.072998	-0.521484	-20.465248	31.252108	-155.721474
03395		-5.135608	-2.948292	7.856380	-0.000428	0.009330	-0.002759	-0.461426	-0.059082	-0.521240	-20.464823	31.253827	-155.722228
03396		-5.136053	-2.948443	7.856032	0.000321	0.004144	-0.002967	-0.470459	-0.074463	-0.520752	-20.463501	31.253736	-155.721726
03397		-5.136377	-2.948683	7.855730	-0.002660	0.006283	-0.002824	-0.479736	-0.073975	-0.527588	-20.464007	31.253806	-155.721808
