// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
13570		-4.707767	0.996463	8.592663	-0.005596	0.010204	-0.000982	-0.592285	-0.330322	-0.436768	7.035908	28.548137	-122.535207
13571		-4.727647	1.033694	8.588552	0.001726	0.006726	-0.004635	-0.587891	-0.322021	-0.440430	7.036513	28.549048	-122.536942
13572		-4.739935	1.041447	8.568361	-0.004162	0.006245	0.001452	-0.591309	-0.319824	-0.438232	7.036401	28.548570	-122.534292
13573		-4.728756	1.033270	8.587992	0.000283	0.005841	-0.004724	-0.593018	-0.321045	-0.443604	7.036121	28.548982	-122.536152
13574		-4.736849	1.062591	8.603815	-0.001423	0.008803	-0.004781	-0.593506	-0.317383	-0.443848	7.035747	28.550396	-122.537333
13575		-4.689124	1.038455	8.595387	-0.003617	0.008240	-0.003305	-0.597900	-0.327148	-0.451904	7.033768	28.552069	-122.538077
13576		-4.712602	1.024176	8.572928	-0.002594	0.008916	-0.007249	-0.587891	-0.328369	-0.445801	7.031965	28.553720	-122.540847
13577		-4.701677	1.015724	8.592459	-0.002866	0.007918	-0.004871	-0.590088	-0.333252	-0.442139	7.029921	28.555314	-122.542637
13578		-4.725975	1.031216	8.552217	-0.002708	0.011975	-0.000807	-0.590820	-0.317627	-0.442383	7.030162	28.558252	-122.540991
13579		-4.714486	0.993403	8.589333	0.000773	0.009367	-0.006259	-0.591797	-0.322998	-0.447998	7.029831	28.560762	-122.543560
13580		-4.722779	1.022883	8.605035	0.000442	0.009899	-0.000660	-0.591309	-0.316895	-0.442383	7.031843	28.562510	-122.541985
13581		-4.716973	1.022560	8.570717	-0.007516	0.010639	-0.001889	-0.592285	-0.317383	-0.438477	7.028161	28.565432	-122.541616
13582		-4.713544	1.043616	8.606397	-0.003615	0.008241	-0.003307	-0.589111	-0.323730	-0.454834	7.026966	28.566422	-122.541888
13583		-4.718511	1.021430	8.570005	-0.005059	0.007356	-0.003397	-0.590820	-0.318848	-0.435791	7.024103	28.567577	-122.542762
13584		-4.737608	1.028620	8.583671	-0.006980	0.007791	-0.004300	-0.597900	-0.330566	-0.444824	7.020655	28.568381	-122.543712
13585		-4.737428	0.998193	8.601163	-0.006718	0.003944	-0.004331	-0.593018	-0.321777	-0.446533	7.016424	28.567657	-122.545467
13586		-4.738051	0.997528	8.600897	-0.004092	0.009562	-0.004120	-0.583496	-0.318115	-0.451172	7.014754	28.569456	-122.546161
13587		-4.720868	1.018696	8.569032	-0.005763	0.001304	-0.002707	-0.598389	-0.324707	-0.438477	7.011468	28.567116	-122.547063
13588		-4.709689	1.010343	8.588705	-0.000727	0.010013	-0.003128	-0.599121	-0.323242	-0.446045	7.012050	28.569102	-122.547077
13589		-4.733798	1.025860	8.548534	-0.005332	0.006358	-0.001021	-0.603760	-0.319580	-0.439697	7.009727	28.569511	-122.546499
13590		-4.718490	1.039185	8.604223	-0.001693	0.007808	-0.002406	-0.589355	-0.324707	-0.436768	7.009895	28.570192	-122.546222
13591		-4.723386	1.017218	8.567820	-0.003137	0.006922	-0.002496	-0.585693	-0.323975	-0.446533	7.008397	28.571023	-122.546546
13592		-4.742403	1.024538	8.581511	-0.005749	0.006150	-0.005056	-0.594971	-0.322021	-0.440186	7.005358	28.570947	-122.548117
13593		-4.742855	1.023879	8.581340	-0.004043	0.003188	-0.004997	-0.600830	-0.330078	-0.448730	7.002425	28.569829	-122.550354
13594		-4.720697	1.037048	8.603270	-0.004305	0.007036	-0.004966	-0.586914	-0.325195	-0.439209	7.000275	28.570250	-122.551796
13595		-4.732095	1.015077	8.600841	-0.000537	0.002849	0.002410	-0.587158	-0.317627	-0.446777	7.001634	28.568417	-122.549268
13596		-4.744280	1.022708	8.580692	-0.004782	0.008357	-0.005778	-0.595947	-0.324951	-0.446289	6.999010	28.569645	-122.551131
13597		-4.722221	1.036178	8.602538	0.001933	0.004412	-0.001444	-0.597168	-0.316406	-0.445557	7.000652	28.568969	-122.550960
13598		-4.693280	1.049899	8.590583	-0.001907	0.005281	-0.003250	-0.591309	-0.323486	-0.444092	7.000340	28.568272	-122.551431
13599		-4.745820	1.021888	8.579938	-0.004579	0.006037	-0.002588	-0.595459	-0.322998	-0.446533	6.997963	28.568591	-122.551874
13600		-4.686792	1.019261	8.574001	-0.006714	0.003945	-0.004336	-0.592285	-0.328125	-0.439209	6.994510	28.567210	-122.553153
13601		-4.735021	1.012580	8.599524	-0.005271	0.004831	-0.004245	-0.591064	-0.318115	-0.435303	6.991180	28.566954	-122.554792
13602		-4.747364	1.019921	8.579318	-0.004089	0.009565	-0.004123	-0.592041	-0.325195	-0.445068	6.989511	28.568754	-122.555488
13603		-4.736469	1.011581	8.598845	-0.002444	0.008131	-0.000841	-0.593018	-0.327637	-0.448730	6.988980	28.570136	-122.554633
13604		-4.730336	1.011270	8.564689	-0.003826	0.005717	-0.004155	-0.593994	-0.321777	-0.446289	6.987305	28.569750	-122.555655
