// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
50680		-5.106612	-1.299887	8.468667	-0.002712	-0.001983	0.002401	-0.912354	0.417236	-0.595459	-8.579844	30.753762	86.613005
50681		-5.094845	-1.288864	8.487167	-0.001100	-0.002510	0.002267	-0.910889	0.410156	-0.599609	-8.578981	30.752707	86.612136
50682		-5.125876	-1.285871	8.472365	-0.008735	0.001429	0.003614	-0.918701	0.413086	-0.587891	-8.582438	30.754195	86.612088
50683		-5.104038	-1.305810	8.502671	-0.004907	-0.001959	0.007628	-0.904785	0.413330	-0.594971	-8.581977	30.753910	86.614699
50684		-5.103936	-1.305878	8.502722	-0.002712	-0.001983	0.002401	-0.909180	0.415039	-0.580322	-8.582244	30.753291	86.614037
50685		-5.145156	-1.272096	8.476018	-0.003988	-0.000853	0.001063	-0.919434	0.419678	-0.591309	-8.583525	30.753071	86.612211
50686		-5.115396	-1.317460	8.484320	-0.005937	-0.000929	0.002669	-0.920166	0.403809	-0.591064	-8.585630	30.752999	86.612110
50687		-5.116475	-1.270537	8.456743	-0.002622	-0.001281	0.004550	-0.919678	0.412842	-0.593994	-8.584932	30.752835	86.612625
50688		-5.103587	-1.306666	8.502811	-0.003140	-0.003287	0.001724	-0.914307	0.411621	-0.589355	-8.585615	30.751366	86.610490
50689		-5.094247	-1.290652	8.487254	-0.007977	-0.001707	0.002127	-0.915527	0.415039	-0.597900	-8.588780	30.750754	86.609449
50690		-5.125173	-1.287551	8.472535	0.000939	-0.001732	0.002810	-0.918701	0.422119	-0.596680	-8.586824	30.750313	86.608909
50691		-5.134368	-1.303940	8.488120	-0.005083	0.001680	0.004024	-0.915283	0.410400	-0.588379	-8.587864	30.751781	86.608782
50692		-5.094116	-1.291111	8.487263	-0.002894	-0.003386	-0.001897	-0.919678	0.411377	-0.590820	-8.589616	30.749979	86.605651
50693		-5.122531	-1.293362	8.506595	-0.002286	-0.000679	0.003078	-0.914551	0.412109	-0.591064	-8.589252	30.750030	86.605135
50694		-5.105474	-1.302589	8.468938	-0.006365	-0.002233	0.001993	-0.910156	0.411621	-0.586182	-8.591743	30.749190	86.603745
50695		-5.114553	-1.319240	8.484551	-0.001949	-0.000076	0.001606	-0.915771	0.412354	-0.589111	-8.591713	30.749457	86.602199
50696		-5.127190	-1.283374	8.438605	-0.004753	-0.002760	0.001858	-0.918457	0.415527	-0.591309	-8.593302	30.748304	86.600976
50697		-5.102787	-1.308525	8.503005	-0.001859	0.000626	0.003756	-0.913330	0.418701	-0.595947	-8.592531	30.749152	86.600777
50698		-5.117031	-1.314535	8.450420	-0.008062	0.002635	0.000672	-0.913818	0.405762	-0.586670	-8.596676	30.751002	86.598920
50699		-5.102950	-1.309291	8.502789	-0.005090	-0.003363	0.003330	-0.908447	0.415771	-0.596680	-8.597697	30.749554	86.598838
50700		-5.107684	-1.298779	8.434832	-0.002713	-0.001983	0.002401	-0.913330	0.412598	-0.591553	-8.597954	30.748938	86.597780
50701		-5.105132	-1.304364	8.468871	-0.005938	-0.000929	0.002670	-0.909912	0.407471	-0.589355	-8.599808	30.748813	86.597020
50702		-5.126987	-1.284883	8.438498	-0.002286	-0.000679	0.003079	-0.914795	0.412354	-0.596680	-8.599663	30.748977	86.596154
50703		-5.114166	-1.321197	8.484480	-0.006366	-0.002233	0.001993	-0.916748	0.415527	-0.593994	-8.601924	30.748055	86.595078
50704		-5.121888	-1.296105	8.506566	-0.004235	-0.000755	0.004685	-0.921387	0.410156	-0.585205	-8.602343	30.748339	86.595734
50705		-5.093299	-1.294121	8.487295	-0.002286	-0.000679	0.003079	-0.916748	0.406494	-0.588379	-8.601979	30.748390	86.595219
50706		-5.112796	-1.280085	8.490868	-0.008736	0.001430	0.003618	-0.913818	0.406494	-0.593262	-8.605484	30.749705	86.593931
50707		-5.116577	-1.316898	8.450327	-0.005091	-0.003363	0.003331	-0.914551	0.406982	-0.589355	-8.606505	30.748257	86.593850
50708		-5.124189	-1.291714	8.472497	-0.002714	-0.001983	0.002401	-0.917725	0.417236	-0.601807	-8.606767	30.747612	86.592129
50709		-5.133248	-1.308306	8.488126	-0.003990	-0.000853	0.001064	-0.914795	0.414795	-0.592041	-8.608049	30.747392	86.590303
50710		-5.103265	-1.264657	8.475348	-0.004573	-0.001358	0.006158	-0.918213	0.415771	-0.592041	-8.608128	30.747478	86.592267
50711		-5.144880	-1.319598	8.469659	-0.003471	0.001152	0.003892	-0.915527	0.406494	-0.591553	-8.608263	30.748636	86.592105
50712		-5.133331	-1.308674	8.488018	-0.004236	-0.000755	0.004686	-0.915771	0.405762	-0.586914	-8.608694	30.748875	86.592295
50713		-5.084008	-1.279394	8.471522	-0.005512	0.000376	0.003349	-0.908447	0.411865	-0.592285	-8.610141	30.749546	86.591852
50714		-5.124158	-1.292473	8.472399	0.000265	-0.002941	0.005753	-0.923340	0.404053	-0.593750	-8.607518	30.748646	86.592867
50715		-5.124101	-1.292420	8.472442	-0.003562	0.000452	0.001742	-0.909668	0.412354	-0.591064	-8.608393	30.749223	86.591357
50716		-5.124348	-1.292568	8.472270	-0.004229	0.004288	0.005383	-0.912354	0.416016	-0.593994	-8.608836	30.752382	86.591110
50717		-5.126942	-1.287265	8.438162	-0.003052	-0.002586	0.003873	-0.920654	0.410645	-0.594238	-8.608546	30.751421	86.591309
50718		-5.102449	-1.312437	8.502604	-0.002715	-0.001983	0.002401	-0.919922	0.406494	-0.594238	-8.608801	30.750797	86.590457
50719		-5.126661	-1.287495	8.438299	-0.004664	-0.002059	0.004009	-0.915527	0.414795	-0.589111	-8.609416	30.750146	86.590692
50720		-5.076143	-1.305308	8.449389	-0.004237	-0.000755	0.004686	-0.912598	0.417969	-0.584717	-8.609846	30.750378	86.590784
50721		-5.124127	-1.293291	8.472294	-0.005603	-0.000324	0.001200	-0.913818	0.412109	-0.596191	-8.612034	30.750468	86.588994
50722		-5.121595	-1.298974	8.506304	-0.004665	-0.002059	0.004009	-0.917969	0.411377	-0.585693	-8.612866	30.749928	86.589666
50723		-5.103197	-1.266537	8.475108	-0.009840	-0.001079	0.005887	-0.912109	0.412109	-0.588867	-8.615864	30.749993	86.591041
50724		-5.142344	-1.327129	8.503384	-0.003563	0.000452	0.001743	-0.917969	0.421143	-0.592773	-8.616969	30.750632	86.589382
50725		-5.103164	-1.267047	8.475052	-0.003052	-0.002587	0.003873	-0.916016	0.410645	-0.582031	-8.616679	30.749670	86.589580
50726		-5.104502	-1.308984	8.468538	-0.005513	0.000376	0.003350	-0.919189	0.401367	-0.589355	-8.618360	30.750399	86.589480
50727		-5.104515	-1.309127	8.468508	-0.002625	-0.001283	0.004552	-0.916992	0.417236	-0.584961	-8.617663	30.750234	86.589996
