// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
27889		-5.775994	0.343808	7.980686	-0.003359	0.002078	-0.002466	-0.514160	-0.275146	-0.479736	2.482963	35.820068	22.538759
27890		-5.792153	0.307716	7.951274	-0.003009	0.003941	-0.001821	-0.512939	-0.270752	-0.478516	2.482896	35.818713	22.540263
27891		-5.776555	0.343086	7.980311	-0.001993	0.003699	-0.003155	-0.512207	-0.269287	-0.475342	2.482429	35.817858	22.540538
27892		-5.775863	0.327024	7.998756	-0.001993	0.003699	-0.003155	-0.512695	-0.275635	-0.480713	2.482389	35.816398	22.541093
27893		-5.792265	0.290962	7.969157	-0.004444	0.008600	-0.000020	-0.506104	-0.282227	-0.480225	2.481901	35.818266	22.543724
27894		-5.777794	0.341951	7.979463	-0.001430	0.002047	-0.007288	-0.517090	-0.275391	-0.478027	2.480446	35.815963	22.541311
27895		-5.784855	0.307866	7.983428	-0.003709	0.000216	-0.003110	-0.512207	-0.275635	-0.472656	2.478951	35.813107	22.541472
27896		-5.795023	0.320912	7.931358	-0.004232	0.005086	-0.004798	-0.500488	-0.280273	-0.476807	2.476974	35.812481	22.540909
27897		-5.807404	0.296453	8.007620	-0.005845	0.001150	-0.002598	-0.509521	-0.272461	-0.472900	2.474481	35.810147	22.541482
27898		-5.786196	0.321955	7.964594	-0.002170	-0.004895	-0.002756	-0.510986	-0.279053	-0.480713	2.474350	35.803758	22.542057
27899		-5.777904	0.339407	7.979492	-0.004306	-0.003961	-0.002244	-0.509521	-0.278320	-0.475586	2.472792	35.798489	22.542740
27900		-5.807649	0.310925	7.989566	-0.002836	-0.002791	-0.000777	-0.507813	-0.279785	-0.473145	2.473133	35.793255	22.544775
27901		-5.760148	0.283922	7.996793	-0.002521	-0.006757	-0.003400	-0.515869	-0.274170	-0.479492	2.472071	35.786412	22.544536
27902		-5.729846	0.311729	7.987148	-0.003502	-0.000687	0.001201	-0.510498	-0.280762	-0.478027	2.472884	35.782333	22.548031
27903		-5.798774	0.327763	8.004912	-0.004657	-0.005822	-0.002888	-0.507080	-0.276855	-0.482422	2.470821	35.776005	22.548207
