// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
19454		-5.584261	0.103150	8.138095	0.002073	0.015908	-0.001834	-0.520752	-0.281250	-0.467041	1.038312	34.564294	22.160893
19455		-5.576773	0.136499	8.136660	-0.001090	0.021371	0.001088	-0.520508	-0.276367	-0.473389	1.040593	34.572919	22.164655
19456		-5.580782	0.154665	8.119613	-0.002297	0.018525	-0.002405	-0.526855	-0.287109	-0.468994	1.040105	34.580099	22.165408
19457		-5.602831	0.106029	8.103321	-0.000629	0.022187	-0.004709	-0.520996	-0.284180	-0.470947	1.040369	34.589252	22.165147
19458		-5.604634	0.105715	8.102078	-0.000629	0.022189	-0.004707	-0.520264	-0.273438	-0.468262	1.039958	34.598551	22.164293
19459		-5.618745	0.144637	8.110568	-0.001378	0.018275	-0.003880	-0.520752	-0.284180	-0.471680	1.040092	34.605454	22.164559
19460		-5.617877	0.125725	8.125471	-0.004394	0.018693	-0.008075	-0.532471	-0.282471	-0.468018	1.036168	34.612789	22.161596
19461		-5.621497	0.143347	8.108684	-0.004252	0.011767	-0.005071	-0.526367	-0.274902	-0.469971	1.034137	34.615977	22.160951
19462		-5.638167	0.147711	8.190852	-0.007647	0.017765	-0.004310	-0.521484	-0.280518	-0.468018	1.029835	34.622738	22.160568
19463		-5.643261	0.129393	8.132797	-0.003245	0.017910	-0.007387	-0.524170	-0.290527	-0.475098	1.027508	34.629468	22.158387
19464		-5.601623	0.116822	8.111910	-0.003299	0.014275	-0.010199	-0.526123	-0.270020	-0.475586	1.023346	34.634295	22.153758
19465		-5.561044	0.158448	8.116271	-0.003734	0.016221	-0.008053	-0.522461	-0.271240	-0.467041	1.020463	34.640064	22.151091
19466		-5.628071	0.139446	8.104191	-0.003962	0.016757	-0.010213	-0.518555	-0.271729	-0.471436	1.015936	34.646305	22.146732
19467		-5.591862	0.110951	8.140719	-0.003040	0.016505	-0.011688	-0.525879	-0.276611	-0.473877	1.012012	34.652274	22.141536
19468		-5.618195	0.098446	8.092771	-0.004222	0.014533	-0.008719	-0.525879	-0.279785	-0.469727	1.007913	34.657225	22.138028
19469		-5.596837	0.127598	8.123016	-0.001631	0.017947	-0.012494	-0.524658	-0.278809	-0.469727	1.004485	34.664027	22.132286
19470		-5.555413	0.115034	8.102009	-0.002990	0.020146	-0.008871	-0.524170	-0.267822	-0.474609	1.001072	34.672190	22.128591
19471		-5.602683	0.144325	8.104706	-0.002211	0.026828	-0.013343	-0.525391	-0.280762	-0.470703	0.997034	34.684088	22.122364
19472		-5.600033	0.106727	8.135157	0.000297	0.023847	-0.016277	-0.527588	-0.277588	-0.468750	0.992593	34.694443	22.113801
19473		-5.615826	0.109272	8.102189	-0.000578	0.027739	-0.011985	-0.527100	-0.277344	-0.464600	0.990032	34.706848	22.108527
19474		-5.618109	0.108482	8.100617	-0.000805	0.028278	-0.014142	-0.523193	-0.270508	-0.479492	0.985835	34.719707	22.101256
19475		-5.650861	0.080226	8.109322	-0.001503	0.027998	-0.010504	-0.522461	-0.272461	-0.470703	0.983329	34.732246	22.097015
19476		-5.624780	0.125271	8.081706	0.000037	0.021631	-0.014777	-0.527344	-0.273438	-0.474365	0.979307	34.741320	22.089685
19477		-5.660732	0.169579	8.099953	-0.002250	0.024082	-0.009680	-0.522461	-0.281494	-0.468994	0.976671	34.751607	22.085969
19478		-5.680409	0.101804	8.099381	-0.008564	0.019929	-0.012937	-0.518555	-0.270996	-0.468994	0.968447	34.759681	22.079434
19479		-5.662629	0.112896	8.072563	-0.003538	0.013962	-0.018806	-0.526123	-0.275146	-0.475830	0.961374	34.764257	22.069231
19480		-5.630911	0.120737	8.077505	-0.006571	0.012489	-0.012892	-0.521729	-0.280029	-0.470459	0.954257	34.768076	22.062933
19481		-5.596698	0.110072	8.098493	-0.008915	0.010429	-0.017075	-0.525879	-0.280273	-0.473877	0.944766	34.770609	22.053894
19482		-5.643848	0.102669	8.060776	-0.006176	0.006910	-0.017850	-0.519775	-0.276367	-0.469971	0.935870	34.771272	22.043554
19483		-5.661095	0.070314	8.102272	-0.008768	0.003490	-0.014082	-0.520508	-0.272705	-0.473145	0.927608	34.769801	22.036522
19484		-5.628454	0.077894	8.107875	-0.009736	0.000105	-0.015423	-0.526123	-0.271973	-0.481445	0.917591	34.766548	22.028241
19485		-5.619788	0.109714	8.107416	-0.009210	0.005436	-0.011935	-0.531982	-0.274902	-0.479492	0.909942	34.766170	22.022729
19486		-5.622363	0.126766	8.091361	-0.005803	-0.000564	-0.012699	-0.520996	-0.277100	-0.470703	0.903257	34.762509	22.016907
19487		-5.633723	0.110311	8.075693	-0.010403	0.002589	-0.015434	-0.517578	-0.273682	-0.479004	0.893517	34.760530	22.008925
19488		-5.607365	0.066146	8.097700	-0.007479	-0.005103	-0.016868	-0.520752	-0.277344	-0.479492	0.884193	34.754308	21.999438
19489		-5.622105	0.121945	8.091615	-0.012779	-0.002237	-0.015970	-0.516357	-0.277344	-0.472656	0.872851	34.749567	21.991032
19490		-5.606003	0.098346	8.139172	-0.012297	-0.000543	-0.015297	-0.526123	-0.270264	-0.472656	0.861423	34.745943	21.982569
19491		-5.639746	0.051560	8.092321	-0.008814	-0.000136	-0.016891	-0.523438	-0.283936	-0.476074	0.852002	34.742410	21.973546
19492		-5.614935	0.061762	8.139454	-0.005547	0.001674	-0.014181	-0.516846	-0.278809	-0.471436	0.844900	34.740023	21.966011
19493		-5.636044	0.118957	8.059949	-0.006657	0.006098	-0.012047	-0.524170	-0.279053	-0.470703	0.838678	34.740019	21.960431
19494		-5.589076	0.159274	8.138132	-0.007848	0.003252	-0.015546	-0.524658	-0.272705	-0.470947	0.829727	34.738546	21.951552
19495		-5.629669	0.061072	8.107175	-0.005034	0.006141	-0.017152	-0.532471	-0.273438	-0.480713	0.822407	34.738608	21.942413
19496		-5.640621	0.080491	8.132291	-0.009402	0.009618	-0.011266	-0.507813	-0.274170	-0.473633	0.814304	34.740738	21.937651
19497		-5.589271	0.100936	8.111789	-0.007140	0.004408	-0.012716	-0.522217	-0.277344	-0.472168	0.807530	34.739769	21.931587
19498		-5.652860	0.062867	8.115980	-0.005733	0.005854	-0.013518	-0.524170	-0.278809	-0.472168	0.800615	34.739774	21.924444
19499		-5.601372	0.083587	8.095578	-0.005282	0.004774	-0.009203	-0.524902	-0.272949	-0.470459	0.796303	34.738986	21.920834
19500		-5.644750	0.094229	8.115226	-0.003688	0.002045	-0.010665	-0.523193	-0.269775	-0.473877	0.791675	34.736764	21.915816
19501		-5.634787	0.072386	8.089428	-0.008509	0.006600	-0.009094	-0.528076	-0.279541	-0.471191	0.785567	34.737020	21.912299
19502		-5.636585	0.125468	8.114528	-0.005095	0.000602	-0.009862	-0.520752	-0.275879	-0.470215	0.780445	34.733969	21.907985
19503		-5.643852	0.036977	8.089537	-0.003500	-0.002127	-0.011324	-0.522949	-0.282959	-0.474609	0.776274	34.729242	21.902831
19504		-5.625254	0.138664	8.130278	-0.005794	0.000310	-0.006231	-0.520020	-0.278076	-0.472412	0.772194	34.726003	21.900562
19505		-5.610938	0.044310	8.095374	-0.006285	-0.002241	-0.013361	-0.528564	-0.274902	-0.482910	0.765620	34.721226	21.893989
19506		-5.603415	0.130561	8.120598	-0.007691	-0.003685	-0.012558	-0.525146	-0.277832	-0.478271	0.757921	34.715751	21.887826
19507		-5.631936	0.047351	8.105693	-0.010250	-0.004341	-0.012438	-0.519043	-0.276611	-0.467041	0.749434	34.709763	21.881879
19508		-5.618784	0.149401	8.073663	-0.010024	-0.004882	-0.010281	-0.519287	-0.271973	-0.467773	0.741304	34.703574	21.876962
19509		-5.622321	0.077771	8.106029	-0.009807	-0.006278	-0.014581	-0.520264	-0.272705	-0.481445	0.732213	34.696490	21.869507
19510		-5.617093	0.039215	8.138105	-0.014187	-0.003664	-0.015153	-0.527100	-0.275146	-0.462891	0.719779	34.691043	21.861763
19511		-5.624872	0.056946	8.049454	-0.010722	-0.005174	-0.006649	-0.520508	-0.277344	-0.471436	0.713317	34.684532	21.859849
19512		-5.588305	0.082317	8.112665	-0.008429	-0.007605	-0.011741	-0.525879	-0.281738	-0.475098	0.705521	34.676776	21.853714
19513		-5.623001	0.090228	8.091408	-0.007240	-0.004763	-0.008242	-0.522949	-0.274414	-0.478760	0.700428	34.670513	21.850696
19514		-5.600089	0.119056	8.123069	-0.008429	-0.007603	-0.011740	-0.519531	-0.275146	-0.481934	0.692633	34.662781	21.844902
19515		-5.620965	0.123239	8.133492	-0.011696	-0.009408	-0.014446	-0.521729	-0.276855	-0.471924	0.682509	34.653897	21.837526
19516		-5.632234	0.070678	8.077175	-0.013102	-0.010852	-0.013642	-0.519531	-0.278076	-0.473633	0.671282	34.644319	21.830526
19517		-5.574455	0.053777	8.089558	-0.015000	-0.014839	-0.019966	-0.517334	-0.276123	-0.470459	0.657061	34.632358	21.819268
19518		-5.607576	0.096260	8.110087	-0.019180	-0.015545	-0.014739	-0.523926	-0.272949	-0.468018	0.641905	34.620086	21.811047
19519		-5.611837	0.077784	8.168277	-0.017079	-0.013798	-0.019168	-0.524170	-0.277100	-0.479980	0.626823	34.608712	21.800364
19520		-5.583473	0.085685	8.101954	-0.015293	-0.020690	-0.021293	-0.522217	-0.274902	-0.468994	0.611295	34.593521	21.788057
19521		-5.589717	0.085339	8.144587	-0.019233	-0.020010	-0.024003	-0.522217	-0.275146	-0.475342	0.593054	34.578612	21.773975
19522		-5.572922	0.025081	8.151745	-0.017120	-0.017413	-0.021976	-0.534668	-0.266846	-0.470215	0.576244	34.565292	21.761077
19523		-5.585342	0.025930	8.121102	-0.017084	-0.013785	-0.019156	-0.524902	-0.270752	-0.476074	0.561185	34.553916	21.750425
19524		-5.597033	0.062631	8.131672	-0.016855	-0.014327	-0.017000	-0.529541	-0.273193	-0.480469	0.546508	34.542314	21.742045
19525		-5.539186	0.045625	8.143972	-0.012200	-0.011918	-0.021552	-0.532715	-0.281494	-0.473877	0.533318	34.532015	21.729749
19526		-5.617626	0.028179	8.101629	-0.015165	-0.007017	-0.016464	-0.520508	-0.275635	-0.478027	0.519858	34.524601	21.721006
19527		-5.613556	0.043558	8.159282	-0.008703	-0.010657	-0.016694	-0.523682	-0.274658	-0.476807	0.510598	34.514996	21.712104
19528		-5.637682	0.030006	8.112661	-0.015646	-0.008704	-0.017132	-0.521973	-0.272461	-0.469238	0.496594	34.506640	21.702738
19529		-5.596255	0.034956	8.077438	-0.012895	-0.012212	-0.017918	-0.526611	-0.273682	-0.470215	0.484452	34.496147	21.692983
19530		-5.570272	0.044718	8.125351	-0.010357	-0.014334	-0.014405	-0.525879	-0.277832	-0.475342	0.474544	34.484523	21.685286
