// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
38149		-6.363881	-1.177663	7.611441	-0.007060	0.016533	0.009127	-0.825684	0.382813	-0.636719	-9.030806	39.613626	-39.705474
38150		-6.378536	-1.238023	7.570652	-0.006709	0.021868	0.004742	-0.830322	0.377197	-0.635010	-9.033461	39.626460	-39.706860
38151		-6.363229	-1.240319	7.551839	-0.004096	0.022028	0.005972	-0.827148	0.378906	-0.620361	-9.033178	39.639494	-39.706945
38152		-6.379723	-1.261791	7.573010	-0.007551	0.021202	0.008729	-0.829590	0.380615	-0.632080	-9.034400	39.652306	-39.705388
38153		-6.417958	-1.241057	7.567386	-0.006326	0.017802	0.009830	-0.831787	0.380859	-0.637939	-9.033270	39.663297	-39.702143
38154		-6.366021	-1.271055	7.519483	0.001611	0.017675	0.008833	-0.824219	0.372314	-0.634277	-9.028926	39.674131	-39.700063
38155		-6.407859	-1.187212	7.571074	-0.001359	0.012178	0.011988	-0.825928	0.380859	-0.629395	-9.023515	39.682133	-39.694572
38156		-6.370467	-1.238375	7.546054	0.003481	0.016562	0.009363	-0.829834	0.381836	-0.635986	-9.017763	39.692389	-39.692005
38157		-6.395577	-1.171812	7.513097	-0.003491	0.007347	0.011158	-0.828125	0.374023	-0.639404	-9.013600	39.697582	-39.686557
38158		-6.372011	-1.229708	7.578404	0.000609	0.010459	0.007833	-0.814697	0.379150	-0.638672	-9.009749	39.704253	-39.684387
38159		-6.411968	-1.192309	7.534507	-0.001813	0.008267	0.009145	-0.820068	0.373779	-0.631836	-9.005637	39.709785	-39.680525
38160		-6.373641	-1.228942	7.577157	-0.005557	0.010490	0.008087	-0.828125	0.381836	-0.632080	-9.005194	39.716503	-39.678122
38161		-6.394091	-1.210348	7.554785	-0.003782	0.010394	0.007345	-0.831787	0.381348	-0.632324	-9.003213	39.723077	-39.675831
