// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
20327		9.499985	0.155656	-1.318013	-0.071666	-0.010559	-0.015352	-0.321533	-0.240234	0.671387	-174.340614	-82.339180	-16.991996
20328		9.517580	0.185069	-1.368984	-0.075064	-0.002732	-0.019808	-0.322510	-0.234375	0.674561	-174.460137	-82.337499	-16.911235
20329		9.463392	0.193930	-1.373112	-0.065573	-0.004795	-0.016809	-0.322998	-0.244629	0.675293	-174.578287	-82.333544	-16.825000
20330		9.471199	0.158914	-1.391162	-0.061048	-0.013557	-0.022618	-0.322998	-0.247070	0.673584	-174.705842	-82.325792	-16.728030
20331		9.504138	0.107622	-1.327206	-0.062686	-0.017174	-0.028275	-0.327148	-0.240723	0.672119	-174.876421	-82.315363	-16.589500
20332		9.529754	0.069280	-1.294780	-0.063639	-0.018637	-0.026603	-0.324219	-0.236328	0.669922	-175.023650	-82.304843	-16.474170
20333		9.562572	0.049201	-1.332395	-0.067000	-0.004602	-0.029035	-0.318604	-0.246582	0.675537	-175.193003	-82.301656	-16.337644
20334		9.568877	0.095808	-1.355080	-0.071336	-0.011125	-0.024372	-0.324707	-0.241455	0.678955	-175.331995	-82.295236	-16.235073
20335		9.586299	0.126202	-1.406617	-0.074258	-0.015304	-0.025083	-0.324219	-0.246582	0.671143	-175.493207	-82.285457	-16.111512
20336		9.549794	0.131402	-1.360904	-0.067110	-0.025390	-0.023213	-0.322754	-0.245850	0.673096	-175.629046	-82.270765	-16.009675
