// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
63903		9.355201	0.422326	-1.946391	0.046767	-0.014782	0.001935	-0.291504	-0.274902	0.683594	165.555487	-77.198429	-25.616689
63904		9.329662	0.444831	-1.949425	0.049141	-0.016556	-0.000140	-0.286133	-0.283203	0.691162	165.601847	-77.187935	-25.631157
63905		9.355816	0.395892	-1.952195	0.057425	-0.010084	0.003081	-0.283936	-0.276123	0.678467	165.665980	-77.186073	-25.658375
63906		9.382565	0.422172	-1.970128	0.064800	0.000433	0.003201	-0.284668	-0.279297	0.688721	165.718788	-77.185478	-25.670256
63907		9.383915	0.396320	-1.972241	0.067730	0.016647	0.003270	-0.293701	-0.281982	0.674316	165.772526	-77.198344	-25.681025
63908		9.400498	0.389972	-1.918747	0.068924	0.022814	0.000460	-0.280518	-0.280518	0.683105	165.807148	-77.209790	-25.671832
63909		9.378007	0.363590	-1.923699	0.076635	0.019340	-0.000181	-0.282959	-0.271240	0.684570	165.855913	-77.223683	-25.673147
63910		9.378298	0.362331	-1.922518	0.085958	0.012144	-0.006314	-0.284424	-0.275635	0.689697	165.890331	-77.228256	-25.653739
63911		9.404116	0.413339	-1.936734	0.086277	0.006205	-0.008783	-0.281250	-0.276855	0.683105	165.931651	-77.233585	-25.640423
63912		9.391620	0.344392	-1.995800	0.074038	0.011268	-0.006269	-0.281494	-0.268311	0.685303	165.959901	-77.237683	-25.621694
63913		9.386787	0.365076	-1.968079	0.065017	0.020584	-0.004345	-0.290771	-0.274658	0.682129	165.991010	-77.251544	-25.610698
63914		9.406063	0.386452	-1.936062	0.064936	0.016493	-0.002403	-0.286865	-0.282227	0.687012	166.020336	-77.259087	-25.598421
63915		9.382238	0.384558	-1.939205	0.067102	0.008551	-0.000478	-0.285889	-0.281738	0.681641	166.069618	-77.266936	-25.605636
63916		9.386284	0.386088	-1.962976	0.068636	0.000733	-0.004019	-0.284668	-0.269287	0.687500	166.106732	-77.265495	-25.599169
63917		9.402416	0.381039	-1.911128	0.053887	0.001895	-0.009521	-0.286377	-0.270752	0.685059	166.130161	-77.268298	-25.587441
63918		9.387488	0.361415	-1.965407	0.030134	0.004356	-0.011365	-0.279053	-0.273193	0.679199	166.124921	-77.267864	-25.560170
63919		9.364742	0.336714	-1.971243	0.031913	0.012399	-0.008629	-0.288086	-0.272217	0.677246	166.131464	-77.276543	-25.543873
63920		9.405117	0.333315	-1.914236	0.034289	0.010610	-0.010693	-0.286377	-0.269775	0.689209	166.126435	-77.279680	-25.514377
63921		9.390318	0.313836	-1.967947	0.028922	0.006231	-0.010283	-0.278809	-0.277344	0.685791	166.130979	-77.284774	-25.497613
63922		9.356072	0.356755	-1.918530	0.017668	0.011378	-0.006615	-0.288818	-0.272461	0.693604	166.125993	-77.288898	-25.477926
63923		9.408351	0.361362	-1.933327	0.011395	0.011037	-0.009324	-0.288818	-0.276611	0.689453	166.119884	-77.296753	-25.460738
63924		9.417599	0.343048	-1.983029	0.002989	0.002502	-0.010465	-0.280762	-0.274658	0.681885	166.102384	-77.295410	-25.436845
63925		9.389546	0.340937	-1.963027	-0.001893	0.000345	-0.016405	-0.291260	-0.270752	0.684570	166.077660	-77.296319	-25.408752
63926		9.383112	0.388444	-1.934198	0.006886	0.000969	-0.017810	-0.284424	-0.276855	0.683838	166.045222	-77.293105	-25.367257
63927		9.389735	0.419240	-1.979984	0.019986	-0.006187	-0.017088	-0.285645	-0.277344	0.681641	166.035367	-77.290308	-25.341365
63928		9.366650	0.395513	-1.987328	0.011484	-0.010734	-0.018031	-0.288574	-0.266846	0.679932	166.012239	-77.280551	-25.306712
63929		9.410539	0.396170	-1.956115	-0.008146	-0.008063	-0.017358	-0.288574	-0.274902	0.693359	165.986711	-77.276610	-25.281300
63930		9.382403	0.394514	-1.936408	-0.012924	0.003562	-0.014988	-0.279053	-0.269775	0.692627	165.948361	-77.275214	-25.245377
63931		9.404144	0.445330	-1.926555	-0.005788	0.015986	-0.012669	-0.284424	-0.275391	0.680420	165.920923	-77.285266	-25.215891
63932		9.405672	0.422574	-1.927162	-0.014363	0.021487	-0.015268	-0.285645	-0.269043	0.685547	165.869933	-77.293782	-25.167858
63933		9.419091	0.408193	-1.999750	-0.045429	0.011439	-0.017293	-0.287598	-0.278320	0.691895	165.810994	-77.300598	-25.129976
63934		9.393656	0.359437	-1.983527	-0.077328	0.009467	-0.024396	-0.279297	-0.268066	0.685059	165.708818	-77.301127	-25.066456
63935		9.408627	0.383408	-1.927733	-0.079047	0.013508	-0.030835	-0.284912	-0.271973	0.692871	165.595847	-77.307112	-24.992617
63936		9.398117	0.355404	-1.856593	-0.058634	0.018858	-0.029932	-0.284912	-0.268311	0.682617	165.484722	-77.312006	-24.908948
63937		9.412991	0.393927	-1.948257	-0.052334	0.011139	-0.025477	-0.285156	-0.279053	0.685547	165.401632	-77.317387	-24.849488
