// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
03809		-5.999180	0.719586	7.805928	0.003565	0.020125	-0.002491	-0.488770	-0.324951	-0.475830	5.486455	37.221020	56.790444
03810		-5.964482	0.733403	7.842942	0.001770	0.021975	-0.004727	-0.495361	-0.324951	-0.482910	5.488177	37.230064	56.791081
03811		-5.975945	0.697532	7.801623	0.002773	0.020224	-0.003873	-0.496582	-0.322998	-0.485107	5.491319	37.238014	56.792324
03812		-5.977522	0.750674	7.812397	0.000850	0.018121	-0.005179	-0.497070	-0.327881	-0.480225	5.492158	37.244853	56.794623
03813		-5.963564	0.713630	7.825495	0.000058	0.018223	-0.006560	-0.494385	-0.327148	-0.479736	5.492497	37.251807	56.793804
03814		-5.910554	0.754729	7.788879	-0.002075	0.017767	-0.007341	-0.496338	-0.322021	-0.475830	5.490742	37.258538	56.791466
03815		-5.940212	0.744071	7.833372	0.005553	0.024402	-0.009894	-0.491699	-0.323486	-0.487793	5.493040	37.269199	56.788683
03816		-5.948154	0.762811	7.845582	-0.000805	0.032587	-0.013575	-0.495605	-0.327148	-0.482422	5.489900	37.284740	56.785655
03817		-5.971607	0.658277	7.807550	0.002117	0.032936	-0.011415	-0.492676	-0.332764	-0.488281	5.489923	37.300353	56.782369
03818		-5.953776	0.708475	7.829417	0.005079	0.042836	-0.010592	-0.497559	-0.326172	-0.480225	5.491885	37.321601	56.779628
03819		-5.972511	0.691937	7.800663	0.008789	0.043083	-0.007050	-0.489014	-0.333008	-0.480713	5.498052	37.342761	56.780172
03820		-5.977614	0.713291	7.853867	0.009703	0.046926	-0.006604	-0.491455	-0.328857	-0.497070	5.504595	37.366087	56.779122
03821		-5.990989	0.731052	7.822932	0.005121	0.044592	-0.002828	-0.486084	-0.331055	-0.484375	5.510567	37.387876	56.782806
03822		-5.998305	0.729519	7.778371	0.008871	0.037471	-0.006649	-0.497314	-0.323730	-0.483887	5.516162	37.405910	56.783406
03823		-5.997462	0.731639	7.817917	0.008014	0.044049	-0.004556	-0.493164	-0.330322	-0.478271	5.523022	37.427483	56.785820
03824		-6.031421	0.751974	7.774915	0.004966	0.039741	-0.005792	-0.485107	-0.333008	-0.486572	5.526911	37.446644	56.786737
03825		-6.003720	0.731747	7.813102	0.003475	0.034345	-0.008149	-0.488037	-0.322998	-0.479004	5.529195	37.462881	56.785901
03826		-6.021645	0.768177	7.796900	0.002774	0.028850	-0.009122	-0.486084	-0.333008	-0.484619	5.529893	37.476085	56.782420
03827		-5.997315	0.692502	7.781559	0.000768	0.032339	-0.010843	-0.492920	-0.325928	-0.476807	5.529362	37.491327	56.779508
03828		-6.036198	0.731182	7.753036	-0.001364	0.031881	-0.011630	-0.490723	-0.325439	-0.483398	5.526744	37.506360	56.773545
03829		-6.055479	0.734872	7.781037	-0.001275	0.026286	-0.011220	-0.487305	-0.331055	-0.480957	5.524618	37.518170	56.769938
03830		-5.972210	0.702595	7.772765	0.002429	0.026538	-0.007668	-0.488525	-0.328125	-0.493652	5.525672	37.529950	56.767615
03831		-5.906298	0.728299	7.806007	-0.001119	0.032002	-0.004383	-0.487793	-0.327637	-0.480225	5.526871	37.544643	56.769322
