// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
37314		-6.181352	-1.678372	7.494947	0.005047	0.003025	-0.001004	-0.374268	-0.141357	-0.557373	-12.686488	38.785968	0.368189
37315		-6.154854	-1.726218	7.518336	-0.000076	0.004806	-0.000518	-0.379639	-0.138916	-0.563965	-12.684060	38.785852	0.371143
37316		-6.155127	-1.726209	7.518114	0.001701	0.002865	-0.001181	-0.382324	-0.137207	-0.558594	-12.680573	38.784678	0.373631
37317		-6.206845	-1.696471	7.510108	0.001493	0.006908	0.000321	-0.383301	-0.144287	-0.559082	-12.677096	38.785817	0.378369
37318		-6.159323	-1.707638	7.533373	0.003256	0.003574	0.000293	-0.382568	-0.135010	-0.564697	-12.672128	38.785224	0.381800
37319		-6.158714	-1.675668	7.496334	0.000412	0.003681	-0.006694	-0.372803	-0.145020	-0.558350	-12.672068	38.783646	0.381379
37320		-6.180204	-1.712603	7.496023	-0.001720	0.007511	-0.001875	-0.380615	-0.148438	-0.560547	-12.671323	38.784981	0.382620
37321		-6.156529	-1.710371	7.498163	0.001612	0.006279	-0.001064	-0.374512	-0.146240	-0.565918	-12.668276	38.785631	0.381167
37322		-6.157405	-1.726452	7.516193	0.000072	0.006962	-0.003172	-0.377441	-0.140381	-0.555908	-12.667031	38.786496	0.381566
37323		-6.157406	-1.710421	7.497432	0.003271	0.004967	-0.000341	-0.380859	-0.138672	-0.558838	-12.662630	38.786547	0.382753
37324		-6.157769	-1.710262	7.497170	0.001598	0.004887	-0.000430	-0.380371	-0.146484	-0.557373	-12.659070	38.786596	0.385453
