// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
19454		-6.231685	-1.176413	7.685221	0.015844	0.005784	0.015475	-0.831055	0.320801	-0.646973	-8.422359	38.487617	-86.185889
19455		-6.206334	-1.189993	7.701070	0.013488	0.007978	0.021617	-0.832764	0.326904	-0.649658	-8.404034	38.494026	-86.173022
19456		-6.202360	-1.183026	7.734605	0.012160	0.007458	0.018888	-0.839355	0.316650	-0.647217	-8.388096	38.500267	-86.162370
19457		-6.212746	-1.190186	7.666613	0.015114	0.006374	0.020984	-0.832275	0.317139	-0.648682	-8.369011	38.505707	-86.149783
19458		-6.208630	-1.182853	7.700319	0.018766	0.005121	0.021008	-0.830322	0.325439	-0.645996	-8.348175	38.510792	-86.137368
19459		-6.212019	-1.152224	7.731773	0.016181	0.008581	0.023633	-0.830322	0.318604	-0.648438	-8.327424	38.517697	-86.123090
19460		-6.165578	-1.185823	7.729869	0.019135	0.007495	0.025730	-0.842773	0.316406	-0.644287	-8.304397	38.524509	-86.107465
19461		-6.155530	-1.152522	7.741055	0.016229	0.017128	0.022533	-0.837158	0.329346	-0.644775	-8.284669	38.536160	-86.094877
19462		-6.209117	-1.117799	7.708054	0.019675	0.013084	0.028222	-0.832520	0.320313	-0.646240	-8.260565	38.546327	-86.078041
19463		-6.231763	-1.094244	7.725076	0.013770	0.015250	0.024026	-0.835938	0.311523	-0.650879	-8.241435	38.557029	-86.064158
19464		-6.219251	-1.089122	7.704413	0.015395	0.013645	0.023396	-0.835938	0.331299	-0.650879	-8.221982	38.567106	-86.050868
19465		-6.219706	-1.135617	7.728049	0.012477	0.014300	0.017861	-0.833252	0.332031	-0.647705	-8.206308	38.576758	-86.041345
19466		-6.155858	-1.114115	7.715344	0.009088	0.013862	0.017913	-0.827393	0.331543	-0.649170	-8.192948	38.586502	-86.032005
19467		-6.236250	-1.134270	7.746399	0.010853	0.015900	0.018489	-0.836426	0.324219	-0.651123	-8.178015	38.597108	-86.022184
19468		-6.207550	-1.094704	7.771294	0.006626	0.011989	0.019408	-0.832275	0.320557	-0.646484	-8.165257	38.605901	-86.011599
19469		-6.207167	-1.072421	7.714367	0.002663	0.019414	0.013555	-0.834961	0.322266	-0.646973	-8.157472	38.618096	-86.005716
19470		-6.238180	-1.158091	7.711735	0.000552	0.023972	0.010589	-0.836670	0.332520	-0.649902	-8.152953	38.632959	-86.002784
19471		-6.207559	-1.147511	7.704323	-0.001282	0.022787	0.016883	-0.833984	0.321045	-0.649414	-8.146133	38.647336	-85.994831
19472		-6.195541	-1.143902	7.683056	0.003730	0.021617	0.016204	-0.836914	0.324951	-0.646484	-8.137093	38.661315	-85.987518
19473		-6.254668	-1.055060	7.712507	0.000520	0.024394	0.014023	-0.834473	0.322021	-0.640381	-8.130634	38.676370	-85.981801
19474		-6.255846	-1.103208	7.735424	-0.002572	0.021839	0.010717	-0.832031	0.331299	-0.656250	-8.127700	38.690027	-85.978521
19475		-6.252533	-1.158574	7.670713	-0.002169	0.023786	0.012001	-0.831299	0.329102	-0.647705	-8.123656	38.704573	-85.974205
19476		-6.243216	-1.127327	7.680931	0.001184	0.024645	0.015387	-0.837158	0.328125	-0.651123	-8.116625	38.720200	-85.967766
19477		-6.263774	-1.133631	7.665540	0.000379	0.020746	0.012817	-0.830322	0.319580	-0.647217	-8.110547	38.733086	-85.962536
