// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
26765		9.470205	0.034630	-1.298517	-0.057467	-0.022915	-0.023422	-0.336670	-0.271729	0.658936	171.077041	-79.353279	-18.205414
26766		9.426428	0.043848	-1.279715	-0.058087	-0.033705	-0.021955	-0.329102	-0.270264	0.667725	171.007163	-79.338909	-18.164595
26767		9.400882	0.032331	-1.329826	-0.049873	-0.045732	-0.020372	-0.332764	-0.275879	0.662842	170.947351	-79.309924	-18.129284
26768		9.379807	0.096814	-1.393535	-0.038803	-0.049096	-0.024284	-0.331299	-0.272461	0.656494	170.889333	-79.286313	-18.088886
26769		9.347330	0.107245	-1.409019	-0.019017	-0.048217	-0.020912	-0.329590	-0.272217	0.660400	170.847248	-79.255862	-18.053619
26770		9.358318	0.110855	-1.445325	-0.004701	-0.033871	-0.017390	-0.331299	-0.272461	0.665283	170.822374	-79.241606	-18.027350
26771		9.384534	0.133266	-1.455278	0.004256	-0.011536	-0.020890	-0.325439	-0.269043	0.662842	170.776319	-79.231894	-17.974463
26772		9.436087	0.169850	-1.417214	0.012451	0.001841	-0.019401	-0.333496	-0.273682	0.655029	170.738464	-79.237507	-17.924278
26773		9.544904	0.160398	-1.305795	0.003189	-0.005934	-0.017944	-0.327393	-0.274170	0.661377	170.697920	-79.231222	-17.877622
26774		9.569754	0.176669	-1.260949	-0.021963	-0.026022	-0.022812	-0.334473	-0.270996	0.657227	170.643356	-79.220901	-17.831527
26775		9.610752	0.218801	-1.247823	-0.030943	-0.051978	-0.022950	-0.333984	-0.270996	0.657959	170.591159	-79.188104	-17.792913
26776		9.636784	0.189650	-1.246474	-0.020230	-0.086106	-0.021591	-0.323486	-0.278564	0.666260	170.571339	-79.144087	-17.780707
26777		9.593561	0.204322	-1.288291	-0.000039	-0.107020	-0.017948	-0.329346	-0.279053	0.661865	170.578850	-79.080643	-17.784853
26778		9.571823	0.215425	-1.341584	0.004536	-0.100365	-0.015087	-0.329102	-0.272217	0.659424	170.598518	-79.028869	-17.799205
26779		9.556809	0.204242	-1.428663	-0.022030	-0.073070	-0.010011	-0.332031	-0.271240	0.665039	170.599992	-78.985359	-17.810038
26780		9.439652	0.127638	-1.424804	-0.045681	-0.058882	-0.006701	-0.322510	-0.272705	0.664307	170.595840	-78.958053	-17.828434
26781		9.408600	0.090767	-1.479688	-0.031888	-0.062592	-0.003508	-0.328125	-0.266357	0.666260	170.605383	-78.921074	-17.853245
26782		9.407805	0.091473	-1.484690	-0.008364	-0.044124	-0.005151	-0.326172	-0.272461	0.664063	170.620207	-78.902081	-17.868494
26783		9.407391	0.091777	-1.487289	0.002291	-0.011186	-0.000364	-0.329590	-0.276611	0.661377	170.633766	-78.894454	-17.877446
26784		9.396077	0.090344	-1.454335	0.001334	0.019726	-0.006443	-0.332520	-0.270264	0.663818	170.619612	-78.911539	-17.858601
26785		9.427656	0.135275	-1.457752	0.003364	0.014013	-0.005167	-0.326172	-0.271240	0.665771	170.607933	-78.917707	-17.841208
26786		9.433074	0.107238	-1.438817	0.008750	-0.008474	-0.007204	-0.326660	-0.269043	0.661133	170.609672	-78.918798	-17.833462
26787		9.485161	0.090293	-1.386584	0.022529	-0.028501	-0.007628	-0.325928	-0.271240	0.665527	170.622148	-78.900705	-17.829493
26788		9.526353	0.130328	-1.372605	0.032525	-0.026265	-0.008638	-0.332520	-0.276611	0.661377	170.641814	-78.891530	-17.826153
26789		9.530336	0.206573	-1.387627	0.031642	-0.018888	-0.005579	-0.333496	-0.268066	0.656982	170.660804	-78.879062	-17.823501
26790		9.498194	0.214605	-1.400126	0.033425	-0.017326	-0.008091	-0.327148	-0.268555	0.661133	170.678070	-78.875251	-17.818055
26791		9.481162	0.241723	-1.388062	0.031158	-0.018817	-0.007690	-0.324951	-0.269531	0.670410	170.690652	-78.862627	-17.809154
26792		9.450653	0.204497	-1.438859	0.022652	-0.015845	-0.016620	-0.327148	-0.271240	0.664307	170.676752	-78.858589	-17.777221
