// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
50006		9.396119	0.140823	-1.699653	-0.033859	0.022024	-0.019703	-0.315430	-0.261963	0.682129	171.930072	-78.480701	-23.464532
50007		9.401137	0.131386	-1.676889	-0.031010	0.020490	-0.023750	-0.316406	-0.259521	0.673340	171.847650	-78.489169	-23.394417
50008		9.381883	0.107525	-1.686164	-0.022539	0.012895	-0.019207	-0.317871	-0.263184	0.675537	171.794707	-78.499725	-23.342165
50009		9.436437	0.209022	-1.639695	-0.008164	0.008790	-0.020202	-0.317627	-0.274414	0.676025	171.739797	-78.501820	-23.286772
50010		9.432362	0.231215	-1.626488	0.005491	0.000270	-0.017477	-0.314209	-0.255127	0.676758	171.712534	-78.505296	-23.245933
50011		9.447055	0.270944	-1.636739	0.014202	-0.008622	-0.014690	-0.306641	-0.264648	0.670654	171.692862	-78.497963	-23.213423
50012		9.494003	0.283868	-1.641839	0.013025	-0.018266	-0.011781	-0.313965	-0.254639	0.674561	171.692766	-78.491277	-23.194797
50013		9.512573	0.302940	-1.666178	0.001731	-0.017504	-0.013805	-0.308105	-0.256836	0.673096	171.672087	-78.478979	-23.168549
50014		9.502674	0.262077	-1.604313	-0.019234	-0.029152	-0.007865	-0.309082	-0.254639	0.675293	171.668939	-78.466487	-23.165163
50015		9.515209	0.210183	-1.611383	-0.025855	-0.018867	-0.003876	-0.318359	-0.266357	0.677002	171.660652	-78.454239	-23.167692
50016		9.476002	0.158426	-1.634381	-0.031040	-0.008591	-0.006084	-0.308594	-0.255615	0.677490	171.647478	-78.453574	-23.161366
50017		9.474766	0.143011	-1.701403	-0.024451	0.007156	-0.011022	-0.315430	-0.260986	0.676025	171.609580	-78.455481	-23.132851
50018		9.418882	0.164933	-1.704570	-0.013859	0.011827	-0.012087	-0.305420	-0.262451	0.678711	171.581148	-78.465849	-23.100391
50019		9.400735	0.156711	-1.647569	-0.006774	0.006766	-0.015263	-0.314209	-0.259521	0.676514	171.541719	-78.467172	-23.059976
50020		9.396085	0.170212	-1.667746	-0.003950	0.004238	-0.013753	-0.310303	-0.259277	0.677979	171.517134	-78.472990	-23.025812
50021		9.376697	0.145067	-1.678067	-0.002086	0.007949	-0.010791	-0.308594	-0.259521	0.680908	171.492293	-78.475355	-22.997546
50022		9.396903	0.180550	-1.632730	-0.002822	0.011873	-0.005531	-0.313477	-0.265381	0.680908	171.488046	-78.486179	-22.982909
50023		9.411752	0.219395	-1.641898	0.006137	0.001681	-0.004507	-0.310547	-0.263428	0.677734	171.487975	-78.485523	-22.975114
50024		9.458375	0.222983	-1.679108	0.022361	0.000806	0.000232	-0.305664	-0.260986	0.678711	171.518820	-78.490566	-22.982459
50025		9.449505	0.255186	-1.687172	0.024271	-0.002825	-0.003908	-0.307861	-0.266357	0.678955	171.532670	-78.487408	-22.978267
50026		9.458932	0.297381	-1.751277	0.023571	0.002601	-0.006992	-0.311523	-0.260254	0.676514	171.542811	-78.492703	-22.963723
50027		9.416519	0.273812	-1.726378	0.024288	0.007015	-0.010711	-0.315674	-0.260498	0.680420	171.533653	-78.494549	-22.936042
50028		9.421345	0.262488	-1.704954	0.012749	0.009077	-0.010980	-0.309814	-0.258301	0.670898	171.524337	-78.503358	-22.907920
50029		9.426752	0.260024	-1.649909	-0.002059	0.008939	-0.016357	-0.313965	-0.260010	0.677490	171.483520	-78.505813	-22.863336
50030		9.412228	0.222906	-1.638694	-0.001404	0.020197	-0.010197	-0.316650	-0.264648	0.672852	171.463170	-78.520918	-22.832916
50031		9.421961	0.199842	-1.595352	-0.001402	0.020194	-0.010196	-0.309326	-0.256836	0.668701	171.435109	-78.530266	-22.800969
50032		9.426467	0.180466	-1.605938	0.000241	0.026212	-0.011043	-0.321289	-0.264648	0.676025	171.410534	-78.548690	-22.766223
50033		9.473454	0.184952	-1.641061	0.004951	0.019058	-0.008106	-0.301270	-0.262695	0.683105	171.392324	-78.557567	-22.740615
50034		9.483718	0.236148	-1.670112	0.009688	0.012903	-0.010731	-0.311035	-0.252686	0.688965	171.379615	-78.568396	-22.711102
50035		9.464989	0.218779	-1.646509	0.013916	0.008869	-0.007070	-0.314697	-0.258057	0.673340	171.373718	-78.571589	-22.692817
50036		9.488694	0.225231	-1.647671	0.012980	0.006762	-0.007159	-0.310547	-0.262451	0.671143	171.375786	-78.579343	-22.675041
50037		9.460999	0.240066	-1.632572	0.005912	0.003481	-0.005529	-0.316162	-0.258789	0.677979	171.371901	-78.579616	-22.663488
50038		9.466805	0.245161	-1.544485	0.005664	0.004790	-0.003777	-0.311035	-0.258545	0.669678	171.379677	-78.586471	-22.657998
50039		9.428700	0.267056	-1.637611	0.009896	0.010094	-0.004140	-0.309326	-0.268799	0.682373	171.379151	-78.590609	-22.647543
50040		9.455586	0.236118	-1.718299	-0.002599	0.009551	-0.001730	-0.315918	-0.262695	0.671387	171.385532	-78.600211	-22.645570
