// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
23901		9.352794	0.108530	-2.059910	-0.047633	0.027314	-0.008440	-0.294189	-0.254883	0.693359	173.466304	-76.918245	-16.672509
23902		9.364989	0.111890	-2.036747	-0.049997	0.010971	-0.011389	-0.293945	-0.261719	0.691895	173.413395	-76.922422	-16.644082
23903		9.376881	0.115461	-2.014931	-0.051525	-0.001605	-0.012527	-0.290527	-0.256348	0.690918	173.375864	-76.923854	-16.632000
23904		9.392861	0.072837	-1.964948	-0.047199	-0.000104	-0.013714	-0.290039	-0.262939	0.692383	173.321992	-76.921564	-16.600938
23905		9.408560	0.099755	-1.946816	-0.038215	0.009690	-0.004233	-0.282715	-0.260010	0.701660	173.309007	-76.929881	-16.606384
23906		9.346955	0.131936	-1.969187	-0.040733	0.017496	0.000455	-0.292725	-0.260742	0.687500	173.288493	-76.938547	-16.605765
23907		9.298931	0.111196	-1.994863	-0.040175	0.024557	-0.000079	-0.291260	-0.261719	0.684814	173.280167	-76.955566	-16.617095
23908		9.328553	0.084388	-1.978371	-0.036692	0.035249	0.000681	-0.297363	-0.260254	0.687744	173.257352	-76.974349	-16.611738
23909		9.342941	0.032117	-1.977847	-0.025892	0.061838	0.002062	-0.291016	-0.260254	0.688721	173.251672	-77.012746	-16.617596
23910		9.382536	-0.001153	-1.990583	-0.044151	0.070821	-0.002743	-0.286865	-0.260742	0.684570	173.205603	-77.051536	-16.592763
23911		9.408939	-0.051074	-1.967578	-0.054172	0.050893	-0.008059	-0.292725	-0.264404	0.687988	173.161517	-77.082893	-16.575852
23912		9.384870	-0.067813	-1.948948	-0.072151	0.029977	-0.009069	-0.295410	-0.259033	0.680908	173.095512	-77.098005	-16.547031
23913		9.402177	-0.024117	-1.986994	-0.065229	0.007845	-0.012983	-0.295410	-0.260986	0.683838	173.045679	-77.104580	-16.530749
23914		9.417959	0.003475	-1.968099	-0.041725	0.015600	-0.016004	-0.295166	-0.264160	0.682617	172.984082	-77.111020	-16.488569
23915		9.408695	0.082019	-1.965574	-0.032541	0.024954	-0.009878	-0.289307	-0.256836	0.676270	172.955395	-77.127528	-16.474785
23916		9.356713	0.108507	-2.019583	-0.033311	0.025144	-0.008573	-0.294922	-0.264404	0.691895	172.914051	-77.139905	-16.448438
23917		9.360976	0.133779	-2.020890	-0.032266	0.021665	-0.007532	-0.284912	-0.262939	0.692139	172.892097	-77.154621	-16.441222
23918		9.348107	0.117561	-1.983345	-0.027097	0.007131	-0.008068	-0.290771	-0.258789	0.689453	172.861084	-77.156788	-16.421823
23919		9.327222	0.123579	-1.971128	-0.020841	0.012851	-0.003239	-0.296143	-0.262451	0.686768	172.858952	-77.166756	-16.428033
23920		9.377585	0.091320	-1.967368	-0.001614	0.016215	0.000670	-0.294189	-0.264648	0.692139	172.861487	-77.174708	-16.428066
23921		9.345280	0.094975	-1.975172	0.008699	0.033564	-0.000619	-0.300781	-0.266846	0.686768	172.876531	-77.196746	-16.434662
23922		9.376524	0.083735	-2.015349	0.009894	0.045520	-0.004912	-0.298096	-0.266357	0.690186	172.862508	-77.220962	-16.410955
23923		9.340795	0.064239	-2.017983	-0.005282	0.040121	-0.009744	-0.291260	-0.252930	0.691162	172.844669	-77.246128	-16.392279
23924		9.353143	0.066750	-1.993490	-0.017187	0.026027	-0.011587	-0.295898	-0.260010	0.693848	172.804357	-77.258780	-16.357531
23925		9.388588	0.072179	-1.927399	-0.033913	0.014154	-0.011215	-0.288330	-0.265869	0.688477	172.774138	-77.268927	-16.342113
23926		9.409887	0.068956	-1.937578	-0.043390	0.007405	-0.010706	-0.291992	-0.265381	0.689453	172.726869	-77.271049	-16.315627
23927		9.364104	0.056919	-1.910568	-0.051208	0.015026	-0.009132	-0.296387	-0.270020	0.682373	172.691635	-77.281771	-16.306152
23928		9.390798	0.093583	-1.981442	-0.049289	0.012415	-0.000526	-0.301025	-0.274170	0.681152	172.664961	-77.287476	-16.304244
23929		9.377611	0.147523	-1.975482	-0.039857	0.022070	-0.006762	-0.291748	-0.268311	0.686523	172.640094	-77.302465	-16.299315
23930		9.395474	0.120142	-1.980553	-0.034698	0.034176	-0.008688	-0.300537	-0.265137	0.688232	172.594035	-77.319933	-16.268970
23931		9.378998	0.150643	-1.968647	-0.029531	0.053129	-0.013203	-0.288818	-0.259277	0.690430	172.548235	-77.352037	-16.235850
23932		9.412824	0.148743	-1.953226	-0.029251	0.056677	-0.013454	-0.293701	-0.262207	0.682861	172.485454	-77.381921	-16.185176
23933		9.388961	0.131509	-1.933417	-0.021378	0.053014	-0.011887	-0.296875	-0.268311	0.688965	172.446948	-77.413899	-16.154351
23934		9.405336	0.158142	-1.910581	-0.015372	0.049077	-0.013192	-0.300537	-0.267334	0.683105	172.394896	-77.439467	-16.106533
23935		9.412141	0.190924	-1.855177	-0.025701	0.051537	-0.010726	-0.297607	-0.267334	0.692139	172.357239	-77.470810	-16.079574
23936		9.414998	0.138554	-1.876373	-0.039364	0.045063	-0.009209	-0.292480	-0.258301	0.680664	172.302613	-77.494387	-16.043210
23937		9.442712	0.105377	-1.912672	-0.051337	0.039999	-0.010427	-0.303955	-0.270996	0.685791	172.254410	-77.519085	-16.020116
