// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
23670		-6.319826	-1.165071	7.670102	-0.002781	0.010078	0.003044	-0.828613	0.365479	-0.644775	-8.531901	38.939709	-85.579681
23671		-6.320580	-1.165049	7.669484	-0.003324	0.008329	0.005050	-0.834717	0.365967	-0.648438	-8.530683	38.944941	-85.578846
23672		-6.226919	-1.200535	7.670488	-0.002947	0.003212	0.004901	-0.833496	0.372314	-0.635986	-8.529801	38.947685	-85.578604
23673		-6.298502	-1.187104	7.681691	-0.004824	0.009890	0.002366	-0.828857	0.363525	-0.641602	-8.530779	38.953573	-85.579896
23674		-6.286771	-1.206898	7.626017	-0.003886	0.006551	0.003633	-0.830811	0.362061	-0.638672	-8.531254	38.958082	-85.580472
23675		-6.283865	-1.161239	7.696454	-0.004824	0.009890	0.002366	-0.831787	0.370361	-0.643799	-8.532233	38.963971	-85.581765
23676		-6.296907	-1.211789	7.678561	-0.005260	0.006407	0.000899	-0.825684	0.369629	-0.642578	-8.534733	38.968170	-85.584443
23677		-6.302775	-1.210855	7.644009	-0.004573	0.006478	0.002266	-0.841064	0.361572	-0.631104	-8.535379	38.972117	-85.585435
23678		-6.276874	-1.157311	7.641176	-0.001407	0.010219	0.005779	-0.827148	0.373291	-0.635742	-8.533703	38.978886	-85.584918
23679		-6.254304	-1.179448	7.653793	-0.006365	0.002881	0.001487	-0.825195	0.371582	-0.643555	-8.535486	38.980728	-85.586085
23680		-6.284868	-1.208988	7.657126	-0.001842	0.006736	0.004312	-0.832275	0.367432	-0.634277	-8.534481	38.985406	-85.585839
23681		-6.272961	-1.158695	7.674064	-0.003760	0.004844	0.003583	-0.834229	0.364502	-0.638428	-8.533946	38.988539	-85.585693
23682		-6.269925	-1.182944	7.672185	-0.004698	0.008183	0.002316	-0.830322	0.371338	-0.640137	-8.535598	38.993855	-85.587591
23683		-6.266945	-1.207266	7.670248	-0.004573	0.006478	0.002266	-0.831299	0.376221	-0.635010	-8.536245	38.997801	-85.588584
23684		-6.237389	-1.177936	7.666066	-0.003325	0.008326	0.005050	-0.833008	0.369873	-0.646240	-8.535862	39.003431	-85.588010
23685		-6.275490	-1.159303	7.671903	-0.006992	0.011407	0.001736	-0.826904	0.375488	-0.646729	-8.538478	39.010125	-85.589928
23686		-6.272938	-1.183946	7.669567	-0.009286	0.014631	0.001157	-0.821045	0.375732	-0.643066	-8.543721	39.019000	-85.593076
23687		-6.263565	-1.157282	7.650264	-0.012251	0.017811	0.002634	-0.835205	0.372314	-0.640137	-8.549382	39.029399	-85.595044
23688		-6.289659	-1.188762	7.686855	-0.010659	0.014486	-0.001578	-0.824707	0.375488	-0.639160	-8.556663	39.037946	-85.600040
23689		-6.262382	-1.183281	7.646592	-0.014185	0.015889	-0.001520	-0.833984	0.367432	-0.638428	-8.565210	39.046901	-85.604830
23690		-6.288477	-1.185247	7.596765	-0.014310	0.017593	-0.001470	-0.827637	0.368408	-0.638672	-8.574757	39.057204	-85.610389
23691		-6.261337	-1.209726	7.642724	-0.012827	0.016002	-0.002208	-0.829102	0.367432	-0.644531	-8.582855	39.066163	-85.615699
23692		-6.308646	-1.266004	7.629281	-0.007916	0.014767	0.003893	-0.831543	0.371094	-0.640137	-8.586077	39.075328	-85.617380
