// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
37314		-5.503898	1.059686	8.226416	-0.003833	-0.005266	0.002838	-0.909424	0.070557	-0.632568	7.332760	33.649238	-26.393826
37315		-5.531744	1.045447	8.212664	-0.006440	-0.004490	0.002034	-0.913330	0.069092	-0.636719	7.330827	33.646734	-26.393209
37316		-5.514762	1.037692	8.229225	-0.005021	-0.003650	0.001948	-0.918945	0.072021	-0.630127	7.329806	33.644707	-26.392505
37317		-5.519316	1.066143	8.211071	-0.005252	-0.006106	0.002924	-0.915527	0.065674	-0.629150	7.328811	33.641213	-26.393538
37318		-5.560740	1.061300	8.215362	-0.002948	-0.003101	0.003462	-0.915771	0.073242	-0.636475	7.329578	33.639388	-26.391753
37319		-5.513562	1.037079	8.230106	-0.005786	-0.004781	0.003635	-0.912109	0.065674	-0.634277	7.328610	33.636597	-26.392602
37320		-5.487894	1.048815	8.210191	-0.005907	-0.005815	0.001323	-0.914551	0.064209	-0.634521	7.326741	33.633385	-26.392516
37321		-5.514581	1.067050	8.246651	-0.004367	-0.003942	0.003548	-0.912598	0.063721	-0.637939	7.326609	33.631165	-26.395716
37322		-5.525853	1.045416	8.249140	-0.006441	-0.004490	0.002033	-0.913086	0.070313	-0.629395	7.324766	33.628655	-26.395028
37323		-5.542056	1.052530	8.233195	-0.003834	-0.005267	0.002836	-0.917969	0.068115	-0.631592	7.324606	33.625720	-26.396858
37324		-5.516419	1.064522	8.213228	-0.003713	-0.004233	0.005148	-0.914307	0.066162	-0.633057	7.325515	33.623128	-26.394022
37325		-5.541261	1.052277	8.233762	-0.005022	-0.003650	0.001947	-0.912109	0.073975	-0.636475	7.324401	33.621097	-26.398066
37326		-5.512665	1.066045	8.248061	-0.004247	-0.002908	0.005859	-0.918701	0.072998	-0.631104	7.325338	33.619205	-26.394630
37327		-5.515455	1.064142	8.213925	-0.001651	-0.003296	0.001062	-0.909424	0.062988	-0.626953	7.325848	33.617471	-26.394975
37328		-5.523789	1.044585	8.250627	-0.003482	-0.001777	0.004172	-0.916992	0.077148	-0.627197	7.326640	33.616346	-26.392591
37329		-5.528612	1.073335	8.232272	-0.002063	-0.000938	0.004085	-0.912354	0.072510	-0.633545	7.328144	33.615624	-26.388607
37330		-5.510002	1.035251	8.232720	-0.004670	-0.000161	0.003282	-0.914307	0.066895	-0.638428	7.327999	33.615483	-26.386688
37331		-5.537136	1.053805	8.268843	0.000243	0.002067	0.004624	-0.917480	0.064941	-0.635742	7.331219	33.616638	-26.386006
37332		-5.498292	1.056934	8.230517	-0.000221	-0.002846	0.006575	-0.917236	0.070068	-0.626465	7.334735	33.614729	-26.382076
37333		-5.511841	1.066174	8.248596	-0.005625	0.003913	0.001417	-0.913818	0.063721	-0.632324	7.333435	33.616989	-26.386162
37334		-5.542068	1.082488	8.250424	-0.004258	-0.002519	0.000259	-0.906250	0.067871	-0.632813	7.332268	33.615728	-26.386513
37335		-5.531390	1.071062	8.198195	-0.005556	-0.002325	0.002657	-0.905518	0.067383	-0.628418	7.331203	33.614518	-26.386403
37336		-5.528127	1.072452	8.232713	-0.006865	-0.001742	-0.000544	-0.909180	0.068115	-0.631348	7.328277	33.613757	-26.387234
37337		-5.537812	1.019921	8.219149	-0.007398	-0.000417	0.000167	-0.911865	0.070068	-0.634033	7.325304	33.613790	-26.383847
37338		-5.539520	1.050063	8.235216	-0.005024	-0.003651	0.001945	-0.913330	0.067383	-0.634766	7.324281	33.611763	-26.383147
37339		-5.527646	1.071078	8.233215	-0.004792	-0.001194	0.000970	-0.918457	0.073486	-0.639404	7.323074	33.611311	-26.384872
37340		-5.525703	1.040142	8.217403	-0.005325	0.000131	0.001681	-0.911865	0.070313	-0.633301	7.321962	33.611453	-26.384020
37341		-5.500128	1.051924	8.197423	-0.004190	-0.008757	0.001496	-0.906494	0.063232	-0.635986	7.320934	33.606658	-26.386319
37342		-5.526655	1.070429	8.233964	-0.002939	-0.003495	0.009058	-0.913818	0.064941	-0.634521	7.323799	33.604201	-26.380752
37343		-5.519470	1.011166	8.236719	-0.001652	-0.003296	0.001061	-0.909424	0.074463	-0.634766	7.324338	33.602628	-26.384668
37344		-5.525964	1.070343	8.234439	-0.005789	-0.004783	0.003631	-0.909668	0.080322	-0.639893	7.323458	33.599835	-26.382917
37345		-5.508831	1.062513	8.251078	-0.007331	-0.006655	0.001404	-0.912109	0.073730	-0.634277	7.320720	33.596352	-26.376971
37346		-5.497998	1.051020	8.198967	-0.005557	-0.002326	0.002656	-0.912598	0.072510	-0.635742	7.319724	33.595026	-26.375670
37347		-5.508067	1.061602	8.251705	-0.007986	-0.006363	-0.000196	-0.914795	0.061768	-0.632568	7.316000	33.591729	-26.375330
37348		-5.510908	1.059079	8.217630	-0.008054	-0.000124	-0.001433	-0.913818	0.063477	-0.630127	7.312136	33.591953	-26.376625
37349		-5.513851	1.056741	8.183464	-0.005025	-0.003651	0.001944	-0.908936	0.071289	-0.635254	7.311025	33.589945	-26.383057
37350		-5.549297	1.055119	8.256369	-0.008176	-0.001156	-0.003746	-0.909424	0.064209	-0.635986	7.306168	33.589751	-26.386020
37351		-5.505384	1.028471	8.236658	-0.007099	-0.004199	0.000429	-0.905518	0.063232	-0.632324	7.303310	33.587734	-26.387136
37352		-5.507058	1.058671	8.252756	-0.004670	-0.000163	0.003282	-0.915527	0.067383	-0.628418	7.303163	33.587593	-26.385219
37353		-5.521640	1.035271	8.220749	-0.005025	-0.003652	0.001943	-0.918945	0.069580	-0.629639	7.302058	33.585620	-26.386191
37354		-5.549622	1.021067	8.206934	-0.005025	-0.003652	0.001943	-0.914063	0.071777	-0.623535	7.301033	33.583593	-26.385492
37355		-5.529450	1.015142	8.257840	-0.005257	-0.006109	0.002916	-0.915283	0.067383	-0.635010	7.300001	33.579928	-26.384776
37356		-5.508837	1.055781	8.219443	-0.003605	-0.002812	0.001857	-0.910889	0.074219	-0.623535	7.299798	33.578384	-26.384063
