// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
10534		-6.138526	-1.332640	7.698270	-0.002185	0.020868	0.006670	-0.836426	0.384766	-0.626953	-9.776322	38.134815	-74.716360
10535		-6.187782	-1.358505	7.692058	0.007073	0.023858	0.011815	-0.841064	0.389160	-0.632080	-9.767675	38.150421	-74.710041
10536		-6.196756	-1.377861	7.624997	0.004868	0.027099	0.012158	-0.838135	0.384766	-0.632813	-9.760160	38.166928	-74.706597
10537		-6.248493	-1.338377	7.653073	0.010169	0.026099	0.018565	-0.836426	0.385742	-0.624756	-9.746896	38.184470	-74.698122
10538		-6.194323	-1.353826	7.687617	0.012733	0.024135	0.015934	-0.835205	0.392334	-0.627930	-9.732963	38.199669	-74.691588
10539		-6.149023	-1.325136	7.691185	0.013972	0.025031	0.018634	-0.839600	0.385254	-0.632568	-9.717416	38.216562	-74.681048
10540		-6.114535	-1.375537	7.738630	0.015936	0.034362	0.018866	-0.839111	0.385498	-0.636475	-9.701111	38.237817	-74.673650
10541		-6.018485	-1.361760	7.686210	0.011121	0.042502	0.019348	-0.842529	0.383057	-0.624512	-9.688170	38.264684	-74.668172
10542		-6.168880	-1.309986	7.737605	0.017099	0.052871	0.020803	-0.836914	0.378906	-0.623779	-9.671725	38.296576	-74.661633
10543		-6.293748	-1.241491	7.689518	0.011460	0.058451	0.018777	-0.835205	0.385742	-0.629883	-9.660058	38.332242	-74.661835
10544		-6.279202	-1.292060	7.664279	0.007805	0.052812	0.013157	-0.836426	0.392090	-0.633545	-9.652330	38.363364	-74.660774
10545		-6.247362	-1.330840	7.651884	0.004207	0.050106	0.012125	-0.829590	0.385010	-0.631104	-9.647140	38.393787	-74.657498
10546		-6.225792	-1.361390	7.692492	0.005807	0.052276	0.012537	-0.832520	0.384521	-0.635254	-9.640786	38.424547	-74.656808
10547		-6.269101	-1.330416	7.665830	0.005238	0.048883	0.013671	-0.838867	0.387207	-0.626465	-9.634197	38.454443	-74.655718
10548		-6.319905	-1.268320	7.666674	0.003588	0.043771	0.008665	-0.839844	0.380859	-0.627930	-9.630199	38.480027	-74.656771
10549		-6.312154	-1.288515	7.669497	0.002610	0.042037	0.009599	-0.833496	0.388672	-0.626709	-9.626448	38.505550	-74.658427
10550		-6.279193	-1.327787	7.658022	0.003413	0.032855	0.007898	-0.836426	0.397949	-0.619385	-9.622062	38.524894	-74.658695
10551		-6.298675	-1.339249	7.643399	0.003049	0.031571	0.010183	-0.828857	0.383057	-0.635498	-9.617025	38.544569	-74.650882
10552		-6.343434	-1.318970	7.585162	0.002266	0.026080	0.010168	-0.840088	0.390625	-0.635010	-9.611754	38.560303	-74.648676
10553		-6.317266	-1.326775	7.601929	0.005280	0.019525	0.010237	-0.832764	0.391357	-0.624023	-9.604435	38.573296	-74.646036
10554		-6.296082	-1.280035	7.620712	0.007114	0.015002	0.012191	-0.835693	0.386963	-0.625000	-9.594626	38.582965	-74.641008
10555		-6.299801	-1.301804	7.645587	0.006289	0.012450	0.009689	-0.835693	0.381836	-0.630859	-9.586455	38.591843	-74.636547
10556		-6.261717	-1.330349	7.668610	0.006539	0.011617	0.013327	-0.832031	0.385498	-0.635010	-9.576202	38.599706	-74.630280
10557		-6.277172	-1.318003	7.629678	0.010796	0.011820	0.018199	-0.833740	0.387939	-0.629883	-9.561532	38.609100	-74.622211
10558		-6.316710	-1.299132	7.663837	0.007561	0.010406	0.014879	-0.838867	0.382080	-0.632813	-9.549896	38.616424	-74.614669
10559		-6.287118	-1.283657	7.655775	0.003920	0.010649	0.011356	-0.834473	0.381348	-0.633057	-9.542169	38.624489	-74.610270
10560		-6.254255	-1.257964	7.680533	0.007719	0.009581	0.011442	-0.833740	0.382813	-0.633789	-9.531927	38.631019	-74.605108
10561		-6.324856	-1.241475	7.663681	0.000280	0.010892	0.007834	-0.834229	0.386230	-0.637451	-9.527880	38.638897	-74.603958
10562		-6.272887	-1.269100	7.666637	-0.003571	0.009034	0.003161	-0.831055	0.385254	-0.628174	-9.527803	38.644331	-74.604718
