// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
20834		9.585112	0.031343	-0.922816	-0.005436	0.007142	0.005183	-0.337402	-0.210693	0.660889	-175.452588	-84.441251	-161.949306
20835		9.586051	0.063904	-0.932648	-0.006098	-0.002264	0.005368	-0.336426	-0.211182	0.652588	-175.419787	-84.438245	-161.982379
20836		9.616025	0.067672	-0.917024	-0.006356	-0.015491	0.004637	-0.335205	-0.210205	0.657471	-175.408579	-84.428037	-161.993305
20837		9.585787	0.062844	-0.935428	-0.003341	-0.024896	0.009641	-0.343018	-0.214844	0.658691	-175.360045	-84.411906	-162.040601
20838		9.619110	0.091216	-0.898031	0.006101	-0.027333	0.009184	-0.338379	-0.214600	0.660400	-175.321020	-84.394764	-162.072780
20839		9.600761	0.079508	-0.937658	0.009465	-0.033401	0.010536	-0.338135	-0.204102	0.664551	-175.264584	-84.373727	-162.120646
20840		9.582381	0.067597	-0.977334	0.012927	-0.028596	0.012664	-0.346924	-0.217529	0.656982	-175.202311	-84.355632	-162.170003
20841		9.558176	0.079467	-0.939515	0.015697	-0.027412	0.008679	-0.347900	-0.215820	0.667236	-175.150849	-84.338094	-162.209286
20842		9.532171	0.025501	-0.881371	0.010687	-0.025455	0.009391	-0.341309	-0.212646	0.671387	-175.107916	-84.322175	-162.244307
20843		9.537738	0.000929	-0.960958	0.008286	-0.024670	0.006164	-0.336426	-0.209961	0.663086	-175.074260	-84.306320	-162.269965
20844		9.568501	0.037329	-0.957093	0.013833	-0.026719	0.008050	-0.336426	-0.210449	0.659180	-175.038387	-84.289479	-162.292412
20845		9.601015	0.032800	-0.909457	0.010467	-0.020649	0.006699	-0.343262	-0.214600	0.665527	-174.998777	-84.275889	-162.322800
20846		9.587999	0.005689	-0.880759	0.014859	-0.013986	0.004207	-0.332275	-0.209229	0.665283	-174.978188	-84.266602	-162.331230
20847		9.586113	0.045953	-0.926007	0.018218	-0.020050	0.005558	-0.340576	-0.210693	0.669189	-174.940576	-84.253408	-162.355148
20848		9.598744	0.071901	-0.958685	0.028064	-0.027672	0.000619	-0.351074	-0.212402	0.663574	-174.939763	-84.236356	-162.333883
20849		9.598442	0.071656	-0.961727	0.028847	-0.035300	-0.001206	-0.336914	-0.216309	0.669189	-174.942042	-84.214800	-162.311586
20850		9.603486	0.055780	-0.897906	0.021426	-0.031192	-0.000157	-0.338135	-0.213623	0.662354	-174.950856	-84.195986	-162.287175
20851		9.603230	0.055790	-0.900643	0.009761	-0.025626	-0.002961	-0.333740	-0.208984	0.670654	-174.968916	-84.180039	-162.260006
20852		9.608628	0.032028	-0.980035	0.006216	-0.020539	-0.000706	-0.344971	-0.209229	0.669434	-174.984491	-84.167148	-162.236106
20853		9.611991	0.057059	-0.959082	0.008663	-0.029827	0.001706	-0.337891	-0.207275	0.662598	-174.979006	-84.148568	-162.233236
20854		9.627237	0.075326	-0.958715	0.010115	-0.026691	0.003244	-0.339600	-0.209473	0.660889	-174.972162	-84.132127	-162.228904
20855		9.590418	0.061669	-0.890125	0.013602	-0.023261	0.001801	-0.336182	-0.209229	0.669189	-174.960141	-84.117290	-162.229759
20856		9.577456	0.034943	-0.861605	0.008947	-0.016614	0.002420	-0.336182	-0.209473	0.666748	-174.954225	-84.106576	-162.225909
20857		9.577320	0.034852	-0.863111	0.009865	-0.014756	-0.002198	-0.332520	-0.209717	0.663574	-174.962321	-84.096795	-162.208694
20858		9.577196	0.035149	-0.864481	0.010047	-0.013780	-0.005806	-0.335449	-0.211670	0.666260	-175.000162	-84.088034	-162.160284
