// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
44718		-6.196088	-1.207208	7.734008	0.024530	0.051835	0.040085	-0.839844	0.378906	-0.631836	-8.577242	38.607313	-45.529118
44719		-6.201162	-1.180734	7.695204	0.018913	0.049687	0.040271	-0.838623	0.387451	-0.626465	-8.550585	38.639286	-45.507571
44720		-6.254801	-1.148470	7.710802	0.023887	0.049390	0.035692	-0.845459	0.381104	-0.636475	-8.522556	38.670362	-45.488918
44721		-6.287507	-1.068039	7.739653	0.013135	0.047317	0.028705	-0.846924	0.379639	-0.632080	-8.504241	38.699990	-45.475415
44722		-6.296489	-1.093932	7.669541	0.011787	0.046036	0.021055	-0.842773	0.373779	-0.628906	-8.489524	38.727916	-45.466985
44723		-6.302722	-1.140820	7.669870	0.003720	0.042724	0.016439	-0.845947	0.387207	-0.632813	-8.481820	38.753904	-45.461924
44724		-6.305874	-1.139749	7.667438	0.002404	0.035559	0.010070	-0.843018	0.383057	-0.635742	-8.476751	38.774962	-45.460326
44725		-6.276739	-1.189527	7.666681	-0.000648	0.029866	0.015084	-0.837891	0.379639	-0.639648	-8.471278	38.793557	-45.454785
44726		-6.316671	-1.212778	7.633787	0.004959	0.026110	0.016206	-0.843262	0.377686	-0.641357	-8.461302	38.809778	-45.447694
44727		-6.248564	-1.191039	7.627320	0.007099	0.023593	0.012938	-0.838623	0.376465	-0.627686	-8.451942	38.824642	-45.443091
44728		-6.268129	-1.211915	7.645544	0.005897	0.022538	0.017039	-0.835693	0.380859	-0.624023	-8.440798	38.838907	-45.434998
44729		-6.284881	-1.183931	7.660875	0.008773	0.018871	0.017012	-0.838379	0.373047	-0.630859	-8.428302	38.851433	-45.426870
44730		-6.283328	-1.155766	7.692720	0.008706	0.017714	0.018246	-0.842529	0.376221	-0.635254	-8.414662	38.863063	-45.417368
44731		-6.268830	-1.133722	7.637900	0.009861	0.011726	0.016665	-0.841309	0.383789	-0.635986	-8.401210	38.871510	-45.408757
44732		-6.302377	-1.128158	7.673463	0.004546	0.008334	0.013183	-0.839600	0.375000	-0.625732	-8.391626	38.877396	-45.401924
44733		-6.301334	-1.124960	7.707416	0.005683	0.008232	0.010317	-0.836426	0.381836	-0.633301	-8.383225	38.883331	-45.397507
