// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
06206		9.473329	0.251324	-1.697730	0.078667	-0.111332	0.015159	-0.302734	-0.217773	0.685547	169.701625	-77.329055	-29.303916
06207		9.440659	0.220337	-1.707220	0.055382	-0.097010	0.006116	-0.305908	-0.214355	0.691406	169.810156	-77.282077	-29.378508
06208		9.411410	0.228633	-1.685760	0.049175	-0.092954	0.002260	-0.297363	-0.220459	0.700928	169.894210	-77.228592	-29.431580
06209		9.409947	0.228306	-1.693950	0.035440	-0.079047	-0.010511	-0.296387	-0.208496	0.689941	169.940904	-77.190001	-29.454466
06210		9.441941	0.314808	-1.814450	0.021266	-0.058257	-0.014106	-0.302490	-0.209473	0.698975	169.952446	-77.154434	-29.449587
06211		9.461341	0.353826	-1.910455	0.021134	-0.047158	-0.016094	-0.295166	-0.207275	0.698486	169.963170	-77.133245	-29.443662
06212		9.432909	0.364448	-1.883978	0.033303	-0.037923	-0.016304	-0.305908	-0.219727	0.697021	169.967274	-77.108932	-29.424077
06213		9.506677	0.389940	-1.847682	0.041887	-0.036340	-0.020623	-0.298340	-0.206055	0.699219	169.973758	-77.093419	-29.401811
06214		9.485649	0.353196	-1.760259	0.044167	-0.035945	-0.020255	-0.309326	-0.216309	0.697510	169.973555	-77.069829	-29.371418
06215		9.569381	0.344571	-1.839937	0.026398	-0.019570	-0.014241	-0.303711	-0.208008	0.700928	169.979597	-77.064489	-29.357728
06216		9.594858	0.316593	-1.887258	0.009144	-0.016414	-0.011494	-0.305664	-0.209229	0.700195	169.972413	-77.052792	-29.340759
06217		9.624249	0.202413	-1.904193	0.016201	-0.024445	-0.007752	-0.299561	-0.210693	0.694092	169.990661	-77.045331	-29.345507
06218		9.685616	0.178810	-1.844249	0.048602	-0.037230	0.002697	-0.300293	-0.202148	0.694336	170.049836	-77.023300	-29.373432
06219		9.686603	0.196262	-1.833217	0.075020	-0.040341	0.011214	-0.300049	-0.212158	0.694824	170.154803	-77.008620	-29.432644
06220		9.645663	0.236147	-1.847616	0.085259	-0.030427	0.019036	-0.300537	-0.209961	0.702881	170.271676	-76.992000	-29.498232
06221		9.580667	0.323629	-1.801782	0.087393	-0.041986	0.023391	-0.300293	-0.207031	0.701172	170.413558	-76.977520	-29.588243
06222		9.473935	0.273001	-1.653557	0.083647	-0.061622	0.023297	-0.301270	-0.213379	0.701172	170.552125	-76.943608	-29.677059
06223		9.474700	0.295119	-1.451540	0.068218	-0.038151	0.034200	-0.291748	-0.201904	0.697266	170.707083	-76.932224	-29.791769
06224		9.390636	0.301325	-1.375312	0.024575	0.022330	0.034021	-0.297607	-0.210938	0.704590	170.803795	-76.946679	-29.872370
06225		9.396755	0.393449	-1.454259	-0.010713	0.086986	0.022318	-0.297119	-0.200684	0.697510	170.835113	-77.004827	-29.906482
06226		9.456900	0.527887	-1.669445	0.008949	0.122347	0.023556	-0.298584	-0.203369	0.698486	170.858270	-77.074875	-29.920760
06227		9.541675	0.576905	-1.814197	0.000601	0.129720	0.020596	-0.296875	-0.214844	0.698730	170.875338	-77.157103	-29.933481
06228		9.588266	0.526636	-1.824313	-0.000609	0.137547	0.026539	-0.299072	-0.214355	0.704590	170.894754	-77.236019	-29.949531
06229		9.612251	0.462880	-1.693718	-0.000891	0.143301	0.033030	-0.300781	-0.209961	0.690430	170.936593	-77.327011	-29.988963
06230		9.664347	0.345163	-1.655595	-0.015390	0.168015	0.035225	-0.304199	-0.210693	0.695313	170.957832	-77.423945	-30.015547
06231		9.644556	0.302433	-1.704657	-0.027946	0.203668	0.048165	-0.305176	-0.213135	0.691406	170.999414	-77.550503	-30.070444
06232		9.690497	0.247761	-1.865944	0.021501	0.200375	0.054627	-0.305664	-0.213135	0.697998	171.079846	-77.667474	-30.135969
06233		9.713278	0.194946	-2.031508	0.128618	0.189395	0.073938	-0.308838	-0.199951	0.693359	171.287033	-77.788156	-30.268529
06234		9.697794	0.182179	-2.050981	0.264753	0.189921	0.096951	-0.312012	-0.202393	0.693115	171.627555	-77.902701	-30.457478
06235		9.623189	0.193048	-1.818786	0.359101	0.181332	0.117102	-0.312500	-0.203369	0.690918	172.094072	-78.021961	-30.719695
06236		9.454460	0.181417	-1.510252	0.359805	0.125160	0.122680	-0.310547	-0.189453	0.696289	172.593337	-78.101066	-31.015082
06237		9.411835	0.092822	-1.320294	0.302191	0.040490	0.119303	-0.308594	-0.194580	0.687256	173.093822	-78.139426	-31.345216
06238		9.384747	-0.079868	-1.347766	0.219102	0.011880	0.105203	-0.312012	-0.191895	0.694824	173.509531	-78.151869	-31.637507
06239		9.359077	-0.111533	-1.523217	0.172886	0.007306	0.105391	-0.311279	-0.196289	0.699463	173.911665	-78.169414	-31.942903
06240		9.350821	-0.161642	-1.676736	0.151163	-0.014464	0.100442	-0.310059	-0.189453	0.693115	174.284249	-78.165726	-32.230881
06241		9.266656	-0.081393	-1.670965	0.138041	-0.053924	0.098742	-0.313721	-0.194336	0.698730	174.665391	-78.147147	-32.535272
