// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
14518		-5.716845	1.069643	7.986744	0.004261	0.018815	-0.003522	-0.514404	-0.331543	-0.478760	7.488714	35.089746	93.901280
14519		-5.700367	1.081521	7.997027	0.006954	0.019813	-0.007715	-0.510498	-0.334473	-0.474609	7.492886	35.097785	93.899466
14520		-5.706942	1.101679	7.983052	0.001835	0.018475	-0.004726	-0.513184	-0.333740	-0.471191	7.495082	35.104574	93.900032
14521		-5.687801	1.074184	7.977536	0.001139	0.017085	-0.005165	-0.512451	-0.335938	-0.470459	7.496843	35.110816	93.898384
14522		-5.707376	1.062087	7.965053	-0.000782	0.018908	-0.007361	-0.514648	-0.331543	-0.473145	7.496511	35.118049	93.897160
14523		-5.690898	1.073492	7.975420	0.001640	0.019247	-0.006154	-0.512695	-0.322510	-0.471191	7.498297	35.125549	93.895288
14524		-5.731325	1.088744	7.967231	0.000413	0.022459	-0.007910	-0.512939	-0.330811	-0.474609	7.498616	35.134840	93.894008
14525		-5.722831	1.048212	7.991901	0.003207	0.012206	-0.004511	-0.512939	-0.337646	-0.479492	7.501553	35.138224	93.895214
14526		-5.690358	1.052566	7.985203	0.000059	0.017241	-0.008464	-0.506836	-0.329834	-0.474365	7.501174	35.144592	93.893072
14527		-5.714676	1.060634	7.960011	0.001477	0.013254	-0.005276	-0.520020	-0.335449	-0.471191	7.502839	35.148740	93.891461
14528		-5.700259	1.053543	7.941804	0.004631	0.017262	-0.000652	-0.519775	-0.324463	-0.477783	7.508205	35.154535	93.894748
14529		-5.709819	1.059682	7.999803	0.003899	0.013593	-0.004069	-0.511963	-0.332764	-0.482910	7.511827	35.158597	93.896324
14530		-5.700346	1.072703	7.968776	0.002862	0.016031	-0.004394	-0.511475	-0.337402	-0.478516	7.514619	35.163973	93.896900
