// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
13044		-6.212294	-1.132283	7.702256	0.000372	0.000244	0.006511	-0.846924	0.318359	-0.654297	-7.901385	38.500439	-15.861939
13045		-6.223774	-1.121144	7.683490	0.000372	0.000244	0.006511	-0.839111	0.314209	-0.653564	-7.897587	38.502057	-15.859468
13046		-6.222636	-1.105736	7.722965	0.000687	0.001791	0.006734	-0.831055	0.310059	-0.645996	-7.892698	38.503712	-15.856632
13047		-6.213411	-1.083593	7.729553	0.000044	-0.000699	0.011347	-0.840332	0.315186	-0.648926	-7.886844	38.505175	-15.850923
13048		-6.245634	-1.083218	7.685427	-0.000012	0.000604	0.005058	-0.835938	0.320801	-0.651123	-7.883037	38.506025	-15.849182
13049		-6.243729	-1.115205	7.697514	-0.001489	0.000743	0.005535	-0.837158	0.312988	-0.657959	-7.880769	38.507842	-15.847560
13050		-6.223094	-1.104133	7.722825	-0.001489	0.000743	0.005535	-0.835205	0.317139	-0.655518	-7.877602	38.508808	-15.845488
13051		-6.213044	-1.129424	7.702071	0.000439	-0.001664	0.007742	-0.834229	0.315674	-0.651367	-7.873078	38.509439	-15.842201
13052		-6.234492	-1.092677	7.704163	-0.002898	-0.001027	0.007242	-0.838135	0.323975	-0.658691	-7.869836	38.509534	-15.838713
13053		-6.221224	-1.135403	7.734993	-0.001173	0.002289	0.005758	-0.828125	0.311035	-0.657715	-7.867379	38.512243	-15.836947
13054		-6.224724	-1.117928	7.683189	-0.004442	0.001019	0.006488	-0.836670	0.311279	-0.651123	-7.865490	38.513441	-15.834210
13055		-6.232800	-1.124333	7.716133	0.000834	-0.002629	0.004136	-0.832031	0.324219	-0.652100	-7.862312	38.513227	-15.833728
13056		-6.231467	-1.109005	7.755748	0.000371	0.000243	0.006512	-0.833496	0.312988	-0.655273	-7.857606	38.513985	-15.830896
13057		-6.212170	-1.112714	7.741519	-0.000790	0.001929	0.007211	-0.826660	0.322021	-0.651123	-7.854252	38.516590	-15.827977
13058		-6.223844	-1.101651	7.722576	-0.000857	0.003836	0.005981	-0.838135	0.319336	-0.655273	-7.850714	38.519346	-15.825889
13059		-6.244895	-1.112149	7.697010	0.000304	0.002150	0.005282	-0.832520	0.312012	-0.651611	-7.847617	38.521916	-15.824283
13060		-6.185500	-1.109137	7.693907	0.001002	0.003337	0.006958	-0.835693	0.310303	-0.655762	-7.842540	38.524464	-15.821437
13061		-6.242113	-1.128640	7.748385	-0.002583	0.000520	0.007465	-0.834229	0.320801	-0.652588	-7.840014	38.526275	-15.819119
13062		-6.216923	-1.093584	7.688934	-0.000225	0.006930	0.006427	-0.835449	0.318604	-0.658936	-7.836103	38.530821	-15.817016
13063		-6.234943	-1.121339	7.714837	-0.001635	0.005161	0.008134	-0.835938	0.305176	-0.656250	-7.833014	38.535315	-15.813748
13064		-6.206461	-1.103601	7.707058	-0.001173	0.002289	0.005758	-0.832520	0.309570	-0.647705	-7.829659	38.537174	-15.811666
13065		-6.226283	-1.099149	7.720965	-0.001636	0.005161	0.008134	-0.836182	0.320313	-0.648438	-7.826579	38.541654	-15.809686
13066		-6.215458	-1.109432	7.739350	0.000157	0.006568	0.007880	-0.844238	0.315918	-0.655029	-7.821768	38.546108	-15.806490
13067		-6.227426	-1.098247	7.720172	-0.001320	0.006707	0.008357	-0.835205	0.318359	-0.651855	-7.818498	38.551470	-15.803439
13068		-6.208749	-1.101863	7.705463	0.001105	0.011208	0.008550	-0.829590	0.314697	-0.650391	-7.813127	38.558609	-15.800219
13069		-6.238405	-1.118832	7.712402	-0.004274	0.006985	0.009310	-0.834229	0.312988	-0.649658	-7.811128	38.564205	-15.796346
13070		-6.239278	-1.118402	7.711758	-0.001150	0.012671	0.011179	-0.835693	0.313721	-0.651123	-7.805949	38.572380	-15.791360
13071		-6.242087	-1.085640	7.699007	-0.000226	0.006928	0.006428	-0.844971	0.318359	-0.644531	-7.802936	38.577710	-15.790087
13072		-6.231390	-1.095830	7.717316	-0.000240	0.007530	0.011487	-0.831787	0.307373	-0.651855	-7.796774	38.582989	-15.784363
13073		-6.231501	-1.142383	7.689379	-0.000306	0.009438	0.010257	-0.833252	0.311768	-0.650391	-7.792229	38.590030	-15.780658
13074		-6.221721	-1.105273	7.734911	0.000010	0.010984	0.010481	-0.832764	0.315430	-0.646484	-7.786592	38.597191	-15.776006
13075		-6.214548	-1.097912	7.701351	0.000773	0.010261	0.013388	-0.838135	0.311768	-0.651855	-7.780055	38.604944	-15.769721
13076		-6.233128	-1.125015	7.726923	0.004360	0.013074	0.012883	-0.833252	0.323486	-0.650146	-7.770963	38.613477	-15.763528
13077		-6.224627	-1.102344	7.732991	0.002379	0.006305	0.015372	-0.839111	0.313965	-0.652100	-7.762356	38.619132	-15.755189
13078		-6.248094	-1.079910	7.694939	0.000391	0.010622	0.011935	-0.835205	0.310059	-0.658691	-7.755812	38.626197	-15.749439
13079		-6.237771	-1.089873	7.713003	0.001804	0.012389	0.010229	-0.831543	0.308594	-0.649658	-7.750240	38.634909	-15.746127
13080		-6.240046	-1.104043	7.672761	0.000391	0.010621	0.011935	-0.835449	0.318604	-0.654297	-7.743693	38.641973	-15.740373
13081		-6.239777	-1.088183	7.711619	0.001469	0.011444	0.015066	-0.833008	0.320313	-0.653564	-7.736055	38.650510	-15.733036
13082		-6.229565	-1.097871	7.729650	0.002882	0.013211	0.013360	-0.841064	0.321045	-0.653320	-7.727590	38.659154	-15.726497
13083		-6.231975	-1.111680	7.689348	0.005836	0.012929	0.012410	-0.844482	0.316650	-0.654541	-7.718741	38.668319	-15.720688
13084		-6.243133	-1.084951	7.709359	-0.000390	0.011944	0.014088	-0.835938	0.317139	-0.657471	-7.711738	38.676298	-15.713491
13085		-6.246191	-1.051730	7.696398	0.004295	0.014976	0.011656	-0.841064	0.315674	-0.656738	-7.704239	38.686563	-15.709031
13086		-6.234087	-1.094068	7.726543	-0.002547	0.010299	0.007826	-0.838379	0.319092	-0.646484	-7.701214	38.693125	-15.706223
13087		-6.234477	-1.140474	7.698446	0.002544	0.012263	0.018198	-0.833496	0.312012	-0.649902	-7.691573	38.702335	-15.696648
13088		-6.218591	-1.063614	7.698914	0.008833	0.011338	0.017753	-0.832031	0.315430	-0.645996	-7.677572	38.710248	-15.686715
13089		-6.269244	-1.089966	7.680372	0.005940	0.009711	0.019934	-0.839600	0.317383	-0.659180	-7.665033	38.718132	-15.675766
13090		-6.260821	-1.066685	7.686434	0.007734	0.011115	0.019683	-0.834961	0.315430	-0.648438	-7.650762	38.726061	-15.664400
13091		-6.258757	-1.082285	7.737526	0.005559	0.010072	0.018480	-0.826660	0.315918	-0.654053	-7.639114	38.734042	-15.654431
13092		-6.243323	-1.067615	7.671172	0.006656	0.010291	0.016552	-0.831543	0.311523	-0.656982	-7.626830	38.741262	-15.645258
13093		-6.254273	-1.040433	7.691369	0.005959	0.009107	0.014875	-0.833740	0.314941	-0.658936	-7.616524	38.748422	-15.637806
13094		-6.255037	-1.039269	7.690905	0.000511	0.006803	0.014397	-0.837891	0.315918	-0.652832	-7.608526	38.753495	-15.629857
13095		-6.265096	-1.059911	7.683888	0.003487	0.005917	0.008388	-0.827637	0.323730	-0.651367	-7.602395	38.758337	-15.626909
13096		-6.275735	-1.033357	7.704239	0.002707	0.007243	0.010540	-0.834229	0.315430	-0.649658	-7.594922	38.763365	-15.621809
13097		-6.255004	-1.069169	7.701937	-0.000166	0.005017	0.007659	-0.834473	0.315430	-0.646484	-7.591155	38.767630	-15.618523
13098		-6.245508	-1.094468	7.680832	-0.000227	0.006925	0.006429	-0.838379	0.316895	-0.658691	-7.587217	38.772166	-15.616386
13099		-6.277427	-1.031815	7.703067	0.000152	0.006562	0.007883	-0.831787	0.312988	-0.660400	-7.583264	38.777318	-15.613880
13100		-6.227905	-1.050531	7.693180	0.000410	0.010015	0.006876	-0.836914	0.316650	-0.654785	-7.578944	38.783643	-15.611715
13101		-6.256885	-1.114644	7.672819	-0.001962	0.003614	0.007910	-0.836914	0.318848	-0.649658	-7.575997	38.787132	-15.609007
13102		-6.299851	-1.041099	7.676424	0.002069	0.004150	0.010094	-0.831787	0.318115	-0.648682	-7.568900	38.790369	-15.603928
13103		-6.256546	-1.098317	7.711823	0.003486	0.005915	0.008390	-0.827637	0.313721	-0.648682	-7.562761	38.795176	-15.600495
13104		-6.258782	-1.065442	7.699384	-0.000485	0.003471	0.007436	-0.835449	0.321777	-0.662109	-7.558299	38.797825	-15.597286
13105		-6.270351	-1.054047	7.680407	0.003227	0.002462	0.009397	-0.828125	0.309814	-0.653076	-7.551629	38.800762	-15.592868
13106		-6.261184	-1.031829	7.686903	0.002470	0.003187	0.006488	-0.831787	0.316162	-0.657227	-7.545888	38.803178	-15.590321
13107		-6.279222	-1.059366	7.712947	0.000614	0.003691	0.005508	-0.828125	0.312988	-0.654541	-7.542564	38.806517	-15.589542
13108		-6.269920	-1.037591	7.719492	-0.000721	-0.000582	0.003383	-0.838135	0.309814	-0.658936	-7.539842	38.806558	-15.588895
13109		-6.271150	-1.052506	7.679966	-0.002577	-0.000077	0.002402	-0.834961	0.318359	-0.654541	-7.539535	38.807516	-15.590327
13110		-6.259862	-1.063338	7.698797	-0.002895	-0.001622	0.002179	-0.835449	0.320801	-0.652344	-7.538545	38.806876	-15.590457
13111		-6.240224	-1.067780	7.684808	-0.005070	-0.002663	0.000974	-0.831299	0.315430	-0.651611	-7.540163	38.806240	-15.591421
13112		-6.250147	-1.042194	7.705591	-0.001099	-0.000220	0.001928	-0.831055	0.319092	-0.654053	-7.538344	38.806378	-15.591869
13113		-6.270815	-1.052968	7.680177	-0.001796	-0.001403	0.000250	-0.833496	0.310059	-0.651855	-7.538488	38.806402	-15.593648
