// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
10060		-5.872835	0.729111	7.903982	0.003929	0.012291	-0.002038	-0.495117	-0.329834	-0.489746	5.543614	36.331186	52.834867
10061		-5.893217	0.728410	7.888295	0.002888	0.013886	-0.003086	-0.496582	-0.330566	-0.483154	5.546274	36.336825	52.835693
10062		-5.882404	0.742411	7.871430	0.000567	0.011233	-0.002298	-0.496338	-0.322266	-0.485596	5.548423	36.339564	52.837405
10063		-5.902585	0.741606	7.855890	0.002935	0.010151	-0.001840	-0.495850	-0.323242	-0.485352	5.551481	36.342999	52.838863
10064		-5.873917	0.763268	7.895726	0.001894	0.011746	-0.002888	-0.491699	-0.319336	-0.480225	5.554164	36.346063	52.840193
10065		-5.880174	0.695163	7.905958	0.000526	0.007952	-0.004522	-0.497803	-0.320313	-0.485352	5.554629	36.348389	52.839611
10066		-5.878191	0.729034	7.900007	0.002227	0.010120	-0.003280	-0.495361	-0.325928	-0.494141	5.557273	36.350548	52.840551
10067		-5.877394	0.722318	7.857682	0.002934	0.010150	-0.001841	-0.503418	-0.329590	-0.486572	5.560328	36.353974	52.842012
10068		-5.879991	0.729171	7.898654	0.000607	0.014512	-0.000076	-0.490234	-0.326904	-0.485596	5.563568	36.358459	52.845525
10069		-5.860146	0.723237	7.871038	0.003841	0.012741	-0.005509	-0.499756	-0.322754	-0.487549	5.565707	36.363561	52.844551
