// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
32024		-6.247701	-1.411938	7.659075	-0.003450	-0.001531	-0.002104	-0.842529	0.361328	-0.638916	-10.154570	38.745475	52.584946
32025		-6.221771	-1.390174	7.665329	-0.004672	-0.003777	-0.002947	-0.841797	0.355469	-0.640137	-10.156605	38.743070	52.581303
32026		-6.231595	-1.388006	7.698416	-0.005627	-0.005593	-0.002277	-0.844971	0.356201	-0.641602	-10.158965	38.739654	52.578563
32027		-6.213992	-1.422252	7.652447	-0.002206	-0.006401	-0.002988	-0.837646	0.356445	-0.634277	-10.159392	38.735764	52.575232
32028		-6.220290	-1.391384	7.666311	-0.000666	-0.008503	0.000455	-0.836670	0.359619	-0.635254	-10.157440	38.730973	52.574301
32029		-6.219754	-1.391318	7.666758	-0.000637	-0.006163	0.003270	-0.841064	0.364258	-0.643555	-10.154156	38.727850	52.575463
32030		-6.226959	-1.403730	7.647700	-0.000666	-0.008503	0.000455	-0.845459	0.358154	-0.642578	-10.152191	38.723096	52.576582
32031		-6.228798	-1.388677	7.700557	-0.002895	-0.007788	-0.000806	-0.840820	0.354980	-0.632813	-10.151914	38.718645	52.575007
32032		-6.210377	-1.378981	7.687561	0.001511	-0.004441	0.000628	-0.843018	0.356201	-0.634033	-10.148968	38.716149	52.573674
32033		-6.214400	-1.363191	7.648921	-0.004590	-0.006214	0.000957	-0.840088	0.350098	-0.642090	-10.148992	38.712764	52.573170
32034		-6.216498	-1.348313	7.701532	-0.002947	-0.003011	-0.001894	-0.841553	0.356934	-0.631836	-10.149854	38.710827	52.568654
