// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
39920		-6.065044	-1.276315	7.779105	0.000140	0.003831	0.004378	-0.854736	0.344971	-0.635254	-9.048179	37.633575	41.108324
39921		-6.075168	-1.277540	7.811928	-0.002022	0.004775	0.003172	-0.856934	0.348877	-0.643311	-9.046857	37.636499	41.107222
39922		-6.077703	-1.254861	7.775971	0.000539	0.002313	0.004466	-0.859619	0.350586	-0.637939	-9.043045	37.638260	41.108204
39923		-6.082875	-1.307583	7.826201	-0.002364	0.001691	0.005266	-0.859131	0.337402	-0.644287	-9.040798	37.639610	41.113383
39924		-6.066314	-1.275559	7.778239	-0.001397	0.005304	0.006207	-0.853027	0.349854	-0.640869	-9.037543	37.643221	41.115271
39925		-6.076434	-1.276635	7.811090	-0.000600	0.002266	0.006383	-0.863525	0.343018	-0.640625	-9.033822	37.645046	41.116516
39926		-6.086635	-1.277640	7.843892	0.001108	0.007443	0.005319	-0.859375	0.347412	-0.645020	-9.029667	37.649787	41.117527
39927		-6.074765	-1.305169	7.792006	-0.004527	0.002635	0.004059	-0.861328	0.340576	-0.635010	-9.029256	37.651532	41.118536
39928		-6.078167	-1.269450	7.864338	-0.000344	0.007133	0.005719	-0.862061	0.343506	-0.640625	-9.025736	37.656134	41.119869
39929		-6.087745	-1.283759	7.788607	-0.003559	0.006247	0.005001	-0.860352	0.343750	-0.641846	-9.024639	37.659897	41.118995
39930		-6.083641	-1.224169	7.792070	-0.001709	0.005039	0.004689	-0.857422	0.346436	-0.637451	-9.022206	37.663221	41.119829
39931		-6.086562	-1.306061	7.823588	-0.000968	0.006603	0.002684	-0.857422	0.344238	-0.639404	-9.020638	37.667072	41.119301
39932		-6.089229	-1.283518	7.787487	-0.004613	0.004418	0.005488	-0.856934	0.349365	-0.638428	-9.019476	37.670115	41.120776
39933		-6.089730	-1.283428	7.787109	-0.000656	0.006868	0.004201	-0.856445	0.343018	-0.637451	-9.017081	37.674270	41.122433
39934		-6.083500	-1.246340	7.826264	-0.002420	0.006293	0.003083	-0.859375	0.347900	-0.638428	-9.015843	37.678159	41.121978
39935		-6.093364	-1.254147	7.804785	-0.000258	0.005349	0.004289	-0.855713	0.346924	-0.643311	-9.013085	37.681427	41.122920
39936		-6.093698	-1.254152	7.804524	-0.003700	0.002417	0.000623	-0.864502	0.349365	-0.639160	-9.013387	37.682902	41.121145
39937		-6.103711	-1.255625	7.837405	-0.001624	0.003255	0.003259	-0.850586	0.339355	-0.642822	-9.011706	37.684930	41.123427
39938		-6.072505	-1.274022	7.773658	-0.003387	0.002681	0.002141	-0.853271	0.343262	-0.638184	-9.011184	37.686690	41.122708
39939		-6.113556	-1.263773	7.815882	-0.003700	0.002417	0.000623	-0.854492	0.346680	-0.643555	-9.011760	37.688095	41.118000
39940		-6.103944	-1.262561	7.782644	-0.002990	0.001162	0.002228	-0.855957	0.347656	-0.640381	-9.010867	37.689003	41.117515
39941		-6.082757	-1.275884	7.806291	-0.001850	0.001208	0.000311	-0.854004	0.340820	-0.641357	-9.010439	37.689692	41.117139
39942		-6.094565	-1.254789	7.803744	-0.001398	-0.004913	0.002580	-0.855225	0.341064	-0.640137	-9.008059	37.687195	41.117595
39943		-6.094547	-1.254939	7.803734	-0.006689	0.003579	0.002851	-0.852295	0.346191	-0.645264	-9.009464	37.689417	41.114525
39944		-6.075496	-1.245875	7.791658	-0.002506	-0.002139	0.000886	-0.851807	0.344971	-0.635498	-9.008651	37.688337	41.113455
39945		-6.082567	-1.276358	7.806361	-0.000742	-0.001565	0.002005	-0.856201	0.345703	-0.639160	-9.006651	37.687622	41.113746
39946		-6.051514	-1.288202	7.797010	-0.002989	0.001162	0.002229	-0.855957	0.347412	-0.643799	-9.005757	37.688530	41.113262
39947		-6.085219	-1.247356	7.824766	-0.001140	-0.000046	0.001917	-0.857910	0.347168	-0.644043	-9.004140	37.688627	41.113917
39948		-6.094513	-1.255331	7.803698	-0.002506	-0.002139	0.000886	-0.862061	0.352051	-0.634033	-9.003327	37.687547	41.112847
39949		-6.044241	-1.257952	7.782426	-0.002591	-0.000357	0.002316	-0.853516	0.345459	-0.636719	-9.002372	37.687408	41.116010
39950		-6.113647	-1.264730	7.815656	-0.000086	0.001783	0.001430	-0.851807	0.344482	-0.640137	-9.000207	37.688596	41.114884
39951		-6.063365	-1.267397	7.794384	-0.006464	-0.004589	0.002172	-0.867432	0.343262	-0.645752	-9.001215	37.686137	41.114842
39952		-6.082538	-1.276873	7.806299	-0.002021	0.004773	0.003172	-0.855957	0.348389	-0.641602	-8.999604	37.689174	41.114623
39953		-6.075660	-1.246478	7.791433	-0.003387	0.002681	0.002141	-0.852539	0.339111	-0.643311	-8.999374	37.690786	41.114784
39954		-6.095000	-1.256022	7.803207	-0.005151	0.002106	0.001022	-0.853760	0.351807	-0.643311	-9.000312	37.692121	41.113330
39955		-6.073865	-1.269647	7.826764	-0.005463	0.001843	-0.000496	-0.857910	0.349609	-0.642578	-9.002334	37.693148	41.110987
39956		-6.102558	-1.287342	7.817389	-0.005861	0.003361	-0.000584	-0.854980	0.344971	-0.637695	-9.004468	37.695049	41.108242
39957		-6.095697	-1.257333	7.802451	-0.007086	0.005097	0.002764	-0.861816	0.342773	-0.638428	-9.006251	37.698101	41.109370
39958		-6.076769	-1.248260	7.790283	-0.001452	-0.000310	0.000399	-0.861328	0.345215	-0.645508	-9.005175	37.698012	41.107745
39959		-6.084054	-1.278923	7.804782	-0.005151	0.002106	0.001022	-0.857666	0.342529	-0.640381	-9.006415	37.699156	41.105973
39960		-6.086511	-1.256487	7.768816	-0.000569	0.005083	0.002773	-0.857910	0.343994	-0.636963	-9.004169	37.702333	41.105434
39961		-6.077784	-1.242050	7.843971	-0.002592	-0.000357	0.002316	-0.860596	0.348389	-0.635498	-9.003209	37.702194	41.104121
39962		-6.075336	-1.271193	7.825372	-0.003387	0.002680	0.002141	-0.851318	0.347168	-0.642090	-9.002687	37.703953	41.103402
39963		-6.084921	-1.279245	7.804053	-0.002247	0.002727	0.000224	-0.846924	0.342041	-0.641357	-9.002647	37.705420	41.103413
39964		-6.092338	-1.309902	7.818449	-0.003699	0.002417	0.000623	-0.853516	0.353760	-0.637939	-9.002950	37.706895	41.101638
39965		-6.087893	-1.250691	7.822153	-0.006291	0.002059	0.002938	-0.852051	0.354248	-0.635742	-9.003967	37.708335	41.103289
39966		-6.066345	-1.270627	7.791539	-0.002989	0.001161	0.002228	-0.858643	0.347900	-0.641113	-9.003074	37.709243	41.102805
39967		-6.094949	-1.288173	7.782241	-0.005775	0.001579	-0.002015	-0.857178	0.343994	-0.633789	-9.005955	37.709870	41.103511
39968		-6.088307	-1.251646	7.821678	-0.003699	0.002416	0.000623	-0.856689	0.343018	-0.644775	-9.006258	37.711344	41.101737
39969		-6.076056	-1.279427	7.769995	-0.002592	-0.000358	0.002315	-0.857666	0.350342	-0.639404	-9.005292	37.711226	41.100247
39970		-6.097852	-1.259900	7.800352	-0.005151	0.002106	0.001021	-0.855713	0.342529	-0.649414	-9.006231	37.712560	41.098793
39971		-6.088565	-1.252263	7.821379	-0.002904	-0.000621	0.000797	-0.854980	0.341309	-0.645752	-9.006060	37.712274	41.098629
39972		-6.078735	-1.251069	7.788299	-0.004356	-0.000931	0.001196	-0.849854	0.343018	-0.637451	-9.006256	37.711905	41.097645
39973		-6.066929	-1.272532	7.790774	-0.005548	0.003625	0.000934	-0.860840	0.341064	-0.638184	-9.007833	37.714030	41.093354
39974		-6.095515	-1.289938	7.781506	-0.002194	-0.001876	0.002403	-0.854736	0.346680	-0.637939	-9.006198	37.713234	41.093339
39975		-6.107459	-1.268767	7.778876	-0.000086	0.001782	0.001431	-0.856445	0.348389	-0.651855	-9.004342	37.714209	41.091563
39976		-6.069557	-1.243892	7.809168	-0.007174	-0.003334	0.000562	-0.853516	0.349121	-0.634277	-9.006264	37.712423	41.090398
39977		-6.076549	-1.274773	7.823847	-0.005410	-0.002761	0.001682	-0.862793	0.345459	-0.635498	-9.006992	37.711015	41.092690
39978		-6.081178	-1.223498	7.806668	-0.003613	0.000635	-0.000808	-0.855957	0.347656	-0.638916	-9.007749	37.711353	41.090095
39979		-6.078467	-1.252851	7.788221	-0.003873	-0.004232	-0.000148	-0.853760	0.343750	-0.635010	-9.008344	37.708752	41.089905
39980		-6.085440	-1.283536	7.802944	-0.002506	-0.002140	0.000884	-0.858643	0.349854	-0.639893	-9.007533	37.707671	41.088835
39981		-6.109101	-1.241523	7.797821	-0.006862	-0.003071	0.002080	-0.849365	0.348633	-0.645020	-9.008930	37.705990	41.089939
39982		-6.106432	-1.271011	7.779316	-0.006517	0.000014	-0.000011	-0.860840	0.343018	-0.644531	-9.010959	37.706047	41.087985
39983		-6.096818	-1.263590	7.800564	-0.002647	-0.005966	-0.003496	-0.859131	0.337402	-0.633301	-9.012134	37.702391	41.084773
39984		-6.106182	-1.265375	7.833911	-0.005012	-0.004280	0.001768	-0.849365	0.344238	-0.644043	-9.012224	37.700178	41.084578
39985		-6.062406	-1.305075	7.773207	-0.003475	-0.005751	-0.000062	-0.859619	0.342041	-0.637207	-9.012417	37.696825	41.079828
39986		-6.062504	-1.298881	7.827615	-0.003958	-0.002451	0.001283	-0.854248	0.346191	-0.639404	-9.012242	37.695604	41.079078
39987		-6.083356	-1.292226	7.749673	-0.002989	0.001160	0.002229	-0.855713	0.340332	-0.642578	-9.011648	37.696333	41.078163
39988		-6.086323	-1.256818	7.822393	-0.002194	-0.001877	0.002402	-0.860840	0.341064	-0.636963	-9.010012	37.695536	41.078148
39989		-6.105373	-1.266058	7.834432	-0.000430	-0.001304	0.003521	-0.853027	0.345459	-0.634277	-9.007214	37.694983	41.076126
39990		-6.045349	-1.267174	7.780069	-0.004355	-0.000932	0.001196	-0.856934	0.344482	-0.637207	-9.007410	37.694613	41.075142
39991		-6.095417	-1.264926	7.801442	-0.002818	-0.002403	-0.000634	-0.853760	0.343506	-0.635986	-9.007727	37.693058	41.073480
39992		-6.085501	-1.263582	7.768456	-0.000742	-0.001567	0.002003	-0.858154	0.351807	-0.644775	-9.005456	37.692401	41.073145
39993		-6.073994	-1.278309	7.825254	-0.002989	0.001160	0.002229	-0.866455	0.349609	-0.634521	-9.004842	37.693209	41.074890
39994		-6.045148	-1.267631	7.780151	-0.002591	-0.000359	0.002315	-0.858154	0.344482	-0.635010	-9.003578	37.693264	41.074642
39995		-6.085976	-1.257304	7.822584	-0.002591	-0.000359	0.002315	-0.857666	0.344482	-0.644287	-9.002652	37.693001	41.076535
39996		-6.095354	-1.265196	7.801448	-0.001140	-0.000048	0.001917	-0.854248	0.347412	-0.643799	-9.000752	37.693195	41.075967
39997		-6.064309	-1.277044	7.792075	-0.002591	-0.000359	0.002315	-0.850098	0.343262	-0.635010	-8.999746	37.693223	41.076618
39998		-6.066901	-1.248191	7.810545	-0.005892	0.000539	0.003026	-0.856934	0.346680	-0.645996	-9.000125	37.693849	41.076777
39999		-6.064332	-1.277363	7.792005	-0.002194	-0.001878	0.002402	-0.857422	0.338867	-0.640869	-8.998758	37.692987	41.076743
40000		-6.098066	-1.236594	7.819784	-0.004922	0.004149	0.003972	-0.854980	0.343262	-0.641846	-8.998417	37.695741	41.077169
40001		-6.081683	-1.198526	7.826158	-0.006204	0.000277	0.001508	-0.852539	0.347656	-0.649658	-8.999896	37.695974	41.073655
40002		-6.085983	-1.265061	7.767838	-0.008990	0.000698	-0.002734	-0.854004	0.346436	-0.645996	-9.004580	37.696174	41.069676
40003		-6.081747	-1.200400	7.825821	-0.012797	0.002113	-0.010099	-0.860840	0.350098	-0.641846	-9.014987	37.696605	41.061761
40004		-6.089097	-1.232853	7.839953	-0.019281	0.004950	-0.013718	-0.851318	0.342529	-0.641113	-9.030665	37.698223	41.049444
40005		-6.057781	-1.364341	7.788973	-0.016807	0.004266	-0.010994	-0.853271	0.347168	-0.638428	-9.043958	37.699607	41.040408
40006		-6.044005	-1.298843	7.813626	-0.017322	0.004741	-0.006042	-0.861328	0.341309	-0.639648	-9.055144	37.701794	41.033603
40007		-6.106141	-1.283262	7.777533	-0.015214	0.008400	-0.007011	-0.860840	0.343750	-0.635742	-9.066094	37.705793	41.025543
40008		-6.089598	-1.363911	7.742327	-0.011913	0.007503	-0.007721	-0.852295	0.347900	-0.642090	-9.075110	37.709389	41.017220
40009		-6.064682	-1.312430	7.823667	-0.007762	0.009173	-0.002444	-0.855957	0.345215	-0.636963	-9.079848	37.714254	41.013475
40010		-6.096139	-1.307718	7.778049	-0.008245	0.012471	-0.001097	-0.852539	0.355469	-0.632568	-9.084214	37.721258	41.009319
40011		-6.080562	-1.269986	7.783810	-0.006482	0.013044	0.000023	-0.861084	0.354736	-0.637939	-9.087427	37.728504	41.010059
40012		-6.086279	-1.329946	7.778821	-0.005427	0.014874	-0.000461	-0.852295	0.343506	-0.637939	-9.090070	37.736926	41.006082
40013		-6.092489	-1.272361	7.815076	-0.005772	0.011787	0.001627	-0.852783	0.352783	-0.643066	-9.092083	37.743619	41.007251
40014		-6.100199	-1.309535	7.774559	-0.006913	0.011736	0.003542	-0.850342	0.340576	-0.638916	-9.093606	37.750627	41.006496
40015		-6.091877	-1.301808	7.794890	-0.003386	0.012882	0.005785	-0.859863	0.344971	-0.642822	-9.092472	37.758450	41.007954
40016		-6.116559	-1.259365	7.789108	-0.000656	0.006858	0.004212	-0.852539	0.344971	-0.641846	-9.089774	37.762759	41.008237
40017		-6.098045	-1.249878	7.776715	-0.002505	0.008065	0.004523	-0.857178	0.350342	-0.647461	-9.088365	37.767676	41.008767
40018		-6.096114	-1.278666	7.757660	-0.000345	0.007119	0.005731	-0.853760	0.336426	-0.642334	-9.084841	37.772270	41.010108
40019		-6.080587	-1.344899	7.831098	-0.002108	0.006546	0.004609	-0.850830	0.348145	-0.644531	-9.083044	37.776389	41.009697
40020		-6.121523	-1.229537	7.805949	-0.000691	0.004032	0.007818	-0.856445	0.355469	-0.640625	-9.078587	37.779425	41.012886
40021		-6.093168	-1.329213	7.773552	0.004236	0.010093	0.007490	-0.852051	0.341064	-0.640869	-9.072143	37.785822	41.020128
40022		-6.091868	-1.239906	7.795737	0.003890	0.007006	0.009578	-0.855957	0.348877	-0.637207	-9.064496	37.790699	41.024238
40023		-6.095095	-1.321238	7.826929	0.000986	0.006384	0.010371	-0.855225	0.346924	-0.635498	-9.058415	37.795141	41.028408
40024		-6.128755	-1.286035	7.800332	0.002921	0.003397	0.008628	-0.855713	0.343018	-0.641602	-9.051486	37.797890	41.032252
40025		-6.102852	-1.245439	7.773656	0.002438	0.006695	0.009974	-0.849365	0.349854	-0.643066	-9.044779	37.802432	41.036368
40026		-6.117915	-1.305516	7.802357	0.003543	0.003919	0.011665	-0.852783	0.350342	-0.638428	-9.036196	37.805749	41.042329
40027		-6.113189	-1.251352	7.752018	0.004995	0.004229	0.011268	-0.859619	0.347168	-0.646484	-9.027251	37.809149	41.051027
40028		-6.108886	-1.301939	7.769012	0.005477	0.000931	0.009922	-0.858154	0.343994	-0.637451	-9.018115	37.810616	41.056081
40029		-6.097156	-1.211055	7.758547	0.002176	0.001828	0.010629	-0.860596	0.340820	-0.642334	-9.010926	37.812469	41.062422
40030		-6.092724	-1.261889	7.775611	0.004855	0.000408	0.006885	-0.858154	0.346924	-0.643555	-9.003443	37.813368	41.065361
40031		-6.071607	-1.274269	7.799426	0.004732	-0.000638	0.011923	-0.858398	0.344727	-0.637695	-8.994045	37.813945	41.071736
40032		-6.116739	-1.217851	7.770523	0.002385	0.001094	0.004158	-0.853271	0.346680	-0.643799	-8.989223	37.814986	41.072645
40033		-6.128787	-1.307256	7.781015	0.002347	-0.001732	0.007764	-0.857910	0.349121	-0.648438	-8.982937	37.814593	41.076773
40034		-6.107374	-1.208925	7.791872	0.001725	-0.002254	0.004728	-0.854492	0.343994	-0.635498	-8.978010	37.813790	41.078468
40035		-6.109870	-1.290823	7.823644	-0.001801	-0.003397	0.002485	-0.855469	0.343750	-0.635010	-8.976299	37.812005	41.079822
40036		-6.083262	-1.250987	7.797361	-0.001886	-0.001617	0.003917	-0.855469	0.346436	-0.638672	-8.973842	37.811491	41.080864
40037		-6.111839	-1.267943	7.788093	0.001678	0.002351	0.002553	-0.853027	0.343506	-0.640137	-8.970532	37.812865	41.079964
40038		-6.092561	-1.258584	7.776275	-0.002027	-0.005437	-0.000465	-0.861328	0.344238	-0.632324	-8.969815	37.809797	41.078299
40039		-6.111616	-1.267917	7.788272	-0.002367	0.001681	0.005262	-0.854492	0.349609	-0.642334	-8.967597	37.810990	41.078823
40040		-6.092446	-1.258476	7.776382	-0.001490	-0.003136	0.004003	-0.855469	0.345215	-0.643799	-8.964770	37.809624	41.080099
40041		-6.099528	-1.288837	7.791061	-0.000349	-0.003087	0.002088	-0.854736	0.344971	-0.640137	-8.962410	37.808035	41.081737
