// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
09397		-5.638640	1.018263	8.162316	-0.001781	0.005642	0.000916	-0.901367	0.069336	-0.638184	7.326371	34.349173	-52.385444
09398		-5.609533	1.050160	8.184289	0.000346	0.002403	-0.002866	-0.901611	0.069580	-0.637207	7.326971	34.350803	-52.387281
09399		-5.624620	1.033636	8.173007	-0.009393	0.005844	-0.002444	-0.900635	0.068115	-0.635742	7.321839	34.354386	-52.388821
09400		-5.648140	1.057833	8.167108	-0.009393	0.005843	-0.002445	-0.901611	0.065186	-0.632080	7.317194	34.357939	-52.390063
09401		-5.663232	1.040712	8.155893	-0.010608	0.001895	-0.008204	-0.909424	0.072998	-0.641602	7.308931	34.359693	-52.396148
09402		-5.610630	1.037304	8.142428	-0.012525	0.002735	-0.006740	-0.897217	0.069092	-0.645020	7.300667	34.361793	-52.400623
09403		-5.603008	1.003668	8.178313	-0.013238	0.001959	-0.008463	-0.892334	0.064941	-0.640625	7.290809	34.363620	-52.406482
09404		-5.634704	1.068130	8.178070	-0.015522	0.004426	-0.011587	-0.903076	0.061768	-0.635986	7.279027	34.367031	-52.414147
09405		-5.637503	0.993009	8.179449	-0.016581	0.001245	-0.010445	-0.895020	0.065430	-0.643555	7.266452	34.368593	-52.421996
09406		-5.608003	1.014157	8.160347	-0.015522	0.004423	-0.011590	-0.899170	0.064941	-0.641602	7.254667	34.372001	-52.429665
09407		-5.627106	1.012679	8.131186	-0.010820	0.004285	-0.005893	-0.898193	0.073975	-0.638428	7.247315	34.374969	-52.433828
