// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
15417		9.682954	-0.148470	-0.141312	-0.020178	-0.015453	0.004528	-0.400391	-0.231445	0.615479	171.627751	-87.635651	104.139958
15418		9.696822	-0.143567	-0.161978	-0.029863	-0.010228	0.002820	-0.396973	-0.230957	0.623779	171.687898	-87.628440	104.066139
15419		9.682318	-0.132227	-0.201080	-0.037756	-0.012983	0.008475	-0.396973	-0.236084	0.615234	171.905684	-87.626104	103.825291
15420		9.683206	-0.125239	-0.169132	-0.032259	-0.019675	0.013769	-0.392334	-0.225830	0.620850	172.130572	-87.614386	103.585215
15421		9.641236	-0.099976	-0.194179	-0.031726	-0.024579	0.012198	-0.395996	-0.228516	0.622070	172.421544	-87.605556	103.274340
15422		9.611514	-0.127378	-0.224867	-0.026171	-0.022646	0.009099	-0.396729	-0.230225	0.621582	172.587422	-87.591717	103.096812
15423		9.598867	-0.100415	-0.197955	-0.015106	-0.025686	0.009614	-0.403320	-0.226563	0.618896	172.849979	-87.582023	102.825674
15424		9.612032	-0.145937	-0.172004	-0.010472	-0.017218	0.002860	-0.395752	-0.229492	0.620850	172.928128	-87.570778	102.744955
15425		9.612002	-0.146136	-0.173480	-0.018317	-0.013070	0.001807	-0.402100	-0.225830	0.619873	173.059487	-87.567705	102.605974
15426		9.640695	-0.127708	-0.179669	-0.024781	-0.006736	-0.000428	-0.397705	-0.231201	0.618896	173.067220	-87.562183	102.587527
15427		9.696476	-0.148817	-0.177249	-0.027470	-0.012743	-0.001464	-0.394531	-0.225830	0.614746	173.148407	-87.559048	102.493359
15428		9.695461	-0.156652	-0.212426	-0.031126	-0.019117	0.000553	-0.398438	-0.220703	0.617432	173.185001	-87.546549	102.442386
15429		9.724760	-0.087813	-0.266673	-0.028367	-0.014742	-0.001812	-0.396240	-0.230225	0.615723	173.261813	-87.542139	102.357117
15430		9.711551	-0.110442	-0.191496	-0.034474	-0.015219	0.006208	-0.398438	-0.232422	0.623291	173.364209	-87.532229	102.238362
15431		9.654098	-0.147764	-0.182750	-0.037624	-0.017953	0.003343	-0.405273	-0.231689	0.613281	173.509818	-87.526327	102.070848
15432		9.669215	-0.109714	-0.194380	-0.031573	-0.026105	0.003694	-0.403076	-0.226318	0.618408	173.595144	-87.510037	101.970839
15433		9.653259	-0.131307	-0.245232	-0.026496	-0.036352	0.008770	-0.400879	-0.227295	0.629150	173.840548	-87.494083	101.714794
15434		9.652872	-0.157138	-0.225002	-0.028327	-0.033537	0.006450	-0.403564	-0.232666	0.621094	173.970116	-87.473700	101.572360
15435		9.652793	-0.157611	-0.228048	-0.024201	-0.028704	0.004583	-0.390869	-0.231689	0.623291	174.147888	-87.461797	101.383457
15436		9.695257	-0.134230	-0.255235	-0.024247	-0.023614	0.004634	-0.397461	-0.241943	0.623779	174.239618	-87.446933	101.281235
15437		9.694916	-0.159674	-0.233974	-0.026504	-0.024344	0.002116	-0.392578	-0.238770	0.623779	174.377670	-87.437105	101.121973
15438		9.665339	-0.161096	-0.288622	-0.026051	-0.029340	0.005607	-0.402832	-0.241455	0.614258	174.485382	-87.419012	101.002717
15439		9.695860	-0.152609	-0.205442	-0.023822	-0.020065	0.004830	-0.402588	-0.234375	0.624512	174.651812	-87.411767	100.814743
15440		9.752952	-0.141448	-0.194456	-0.020149	-0.023961	0.007782	-0.392334	-0.230225	0.620361	174.780946	-87.396832	100.677425
15441		9.694913	-0.136378	-0.266872	-0.026616	-0.017619	0.005569	-0.396729	-0.224365	0.621826	174.948025	-87.391007	100.495365
15442		9.693750	-0.144597	-0.302446	-0.024720	-0.022059	0.004476	-0.390381	-0.228760	0.616455	175.028548	-87.376962	100.404084
15443		9.638740	-0.141058	-0.250623	-0.016866	-0.024485	0.003834	-0.387207	-0.235107	0.618408	175.183027	-87.366976	100.246224
15444		9.623763	-0.154502	-0.267125	-0.017338	-0.022941	0.003687	-0.384521	-0.238037	0.614746	175.256860	-87.352373	100.165873
15445		9.637498	-0.149135	-0.288473	-0.013613	-0.016468	-0.003393	-0.402100	-0.234863	0.618652	175.316296	-87.346358	100.092230
15446		9.608755	-0.167473	-0.284695	-0.009566	-0.013469	0.001493	-0.389893	-0.228271	0.623535	175.356903	-87.337054	100.049597
15447		9.665884	-0.155732	-0.272900	-0.013667	-0.013110	-0.001661	-0.389160	-0.227295	0.622803	175.432242	-87.333313	99.968278
15448		9.667222	-0.122533	-0.264134	-0.013667	-0.013110	-0.001662	-0.394287	-0.228760	0.624268	175.430998	-87.324067	99.965189
15449		9.651115	-0.143266	-0.313430	-0.010882	-0.017280	-0.000737	-0.393311	-0.231445	0.618164	175.521952	-87.317885	99.872195
15450		9.652212	-0.135307	-0.281578	-0.011300	-0.019092	-0.002614	-0.393799	-0.237793	0.622559	175.515865	-87.305179	99.875312
15451		9.667093	-0.121744	-0.269160	-0.015874	-0.017190	-0.005911	-0.401855	-0.239014	0.619629	175.541498	-87.298802	99.838774
15452		9.709298	-0.122498	-0.272096	-0.018142	-0.019644	-0.006757	-0.395996	-0.230713	0.617920	175.482041	-87.285595	99.891396
15453		9.680558	-0.140308	-0.268898	-0.015828	-0.022271	-0.005978	-0.395996	-0.231934	0.621338	175.511011	-87.276420	99.853557
15454		9.696813	-0.093735	-0.246750	-0.012198	-0.021087	-0.002971	-0.389893	-0.235840	0.620605	175.502136	-87.262559	99.858951
15455		9.694400	-0.108797	-0.315998	-0.008500	-0.019800	-0.005038	-0.390869	-0.232666	0.613281	175.543681	-87.254692	99.811950
15456		9.696722	-0.092991	-0.250572	-0.012250	-0.017732	-0.001237	-0.395996	-0.231201	0.623047	175.552119	-87.242825	99.799981
15457		9.667814	-0.136474	-0.223437	-0.013614	-0.016458	-0.003401	-0.387451	-0.227295	0.618652	175.605544	-87.236924	99.741300
