// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
29635		9.395204	0.110019	-1.943555	0.051134	0.008290	0.028752	-0.291016	-0.215332	0.699951	174.293548	-75.982867	-17.330158
29636		9.332149	0.112124	-1.905987	0.042259	0.019137	0.025979	-0.293701	-0.216309	0.706543	174.379717	-75.993944	-17.390384
29637		9.338148	0.077840	-1.889184	0.030109	0.035559	0.030586	-0.302246	-0.215576	0.702148	174.468714	-76.022585	-17.459162
29638		9.300645	0.075844	-1.952373	0.010630	0.047000	0.021602	-0.296387	-0.205322	0.700439	174.520892	-76.049272	-17.503023
29639		9.344491	0.002354	-1.911039	-0.008810	0.049271	0.015685	-0.292969	-0.210938	0.699219	174.551473	-76.085180	-17.533976
29640		9.392374	-0.019319	-1.969283	-0.017422	0.044053	0.010307	-0.286133	-0.206787	0.708008	174.562513	-76.109560	-17.552004
29641		9.404110	-0.027827	-1.944955	-0.019128	0.040862	0.009116	-0.290283	-0.212402	0.699463	174.574058	-76.139830	-17.568826
29642		9.420526	-0.052965	-1.959323	-0.016218	0.038844	0.003524	-0.296143	-0.214355	0.690918	174.571336	-76.160871	-17.571966
29643		9.479344	-0.027238	-2.006136	-0.020584	0.038362	-0.004471	-0.296143	-0.217529	0.698975	174.550694	-76.189182	-17.557913
29644		9.469918	-0.032237	-1.969731	-0.023416	0.046387	-0.009258	-0.287109	-0.215576	0.696045	174.512438	-76.213828	-17.528709
29645		9.502307	-0.026332	-2.009668	-0.032514	0.048450	-0.014502	-0.298584	-0.219727	0.708008	174.458955	-76.247175	-17.488192
29646		9.514189	-0.032301	-1.984498	-0.027751	0.052975	-0.015011	-0.297363	-0.212402	0.701416	174.402994	-76.275245	-17.443325
29647		9.488487	-0.051882	-1.974051	-0.011409	0.042334	-0.009589	-0.289551	-0.212891	0.698486	174.374651	-76.305484	-17.415657
29648		9.436033	-0.039198	-1.966848	0.011114	0.032730	-0.011243	-0.299805	-0.215820	0.704102	174.354150	-76.322211	-17.384379
29649		9.415415	-0.037076	-1.952149	0.033834	0.024334	-0.003708	-0.292236	-0.211914	0.700684	174.369605	-76.342384	-17.374958
29650		9.340425	-0.049653	-2.031580	0.040072	0.023253	-0.005478	-0.294922	-0.216064	0.699219	174.381353	-76.354032	-17.359797
29651		9.335719	-0.018472	-2.042848	0.022719	0.041413	-0.012856	-0.294189	-0.211426	0.707031	174.364946	-76.383363	-17.324247
29652		9.352949	-0.055886	-2.003384	-0.030064	0.060795	-0.017748	-0.294189	-0.204346	0.697510	174.298720	-76.415718	-17.270209
29653		9.369586	-0.063272	-2.068227	-0.078268	0.067257	-0.031510	-0.289795	-0.213867	0.694824	174.174482	-76.458661	-17.182072
29654		9.382177	0.027628	-2.005802	-0.107505	0.053314	-0.035276	-0.292725	-0.215576	0.701904	174.023356	-76.485668	-17.086364
29655		9.383468	0.073026	-1.957020	-0.111792	0.034492	-0.037162	-0.291016	-0.218750	0.701904	173.872841	-76.509323	-16.992196
29656		9.373191	0.086684	-1.974717	-0.125563	0.020748	-0.033566	-0.287354	-0.215820	0.695801	173.722949	-76.517768	-16.908414
29657		9.358089	0.156524	-1.909985	-0.123638	0.016544	-0.029072	-0.293701	-0.210693	0.699951	173.588913	-76.531463	-16.838228
29658		9.331292	0.208546	-1.963588	-0.116849	0.006069	-0.025698	-0.302246	-0.216553	0.697021	173.466397	-76.531968	-16.777468
29659		9.299270	0.222963	-1.971536	-0.107312	-0.001113	-0.025894	-0.301758	-0.220459	0.704102	173.354657	-76.536128	-16.719768
29660		9.283147	0.198189	-1.946461	-0.109384	-0.024029	-0.026799	-0.288330	-0.221191	0.701172	173.242213	-76.519376	-16.664967
29661		9.240129	0.152009	-1.917304	-0.107268	-0.033560	-0.024357	-0.289307	-0.217773	0.701660	173.142927	-76.504904	-16.620681
29662		9.287708	0.160689	-1.885088	-0.099417	-0.030434	-0.012285	-0.287842	-0.221924	0.690186	173.072768	-76.485464	-16.603486
29663		9.372504	0.141916	-1.882529	-0.093884	-0.019496	-0.002869	-0.286133	-0.226318	0.698975	173.028104	-76.480264	-16.607432
29664		9.398460	0.179895	-1.941613	-0.086958	-0.002794	-0.003042	-0.293701	-0.215820	0.683838	172.979091	-76.477180	-16.604642
29665		9.424471	0.271866	-2.007555	-0.085541	-0.006807	-0.000667	-0.291260	-0.218506	0.693359	172.940731	-76.479451	-16.610498
29666		9.397432	0.252658	-2.003800	-0.095876	-0.036877	-0.005217	-0.288818	-0.223877	0.691650	172.891498	-76.456834	-16.612737
29667		9.418044	0.238823	-1.967893	-0.105696	-0.067170	-0.007684	-0.293945	-0.220947	0.697266	172.842981	-76.424270	-16.619760
