// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
37314		9.495221	0.036787	-1.510647	-0.043561	0.048731	-0.014135	-0.325684	-0.258789	0.668213	-172.856609	-81.169879	-36.187807
37315		9.484626	0.013577	-1.546396	-0.052175	0.046065	-0.012475	-0.330566	-0.257080	0.664551	-172.912286	-81.195625	-36.157846
37316		9.517637	0.030625	-1.590161	-0.059829	0.043549	-0.012215	-0.331299	-0.257568	0.670166	-172.963700	-81.219826	-36.136741
37317		9.501229	0.041783	-1.558018	-0.061324	0.029331	-0.011216	-0.330078	-0.262451	0.671631	-173.027809	-81.236012	-36.103549
37318		9.550015	0.031037	-1.502113	-0.058588	0.020820	-0.009134	-0.329590	-0.255615	0.661377	-173.077761	-81.247065	-36.083206
37319		9.489768	0.001583	-1.463546	-0.058265	0.026577	-0.008411	-0.325195	-0.265625	0.667236	-173.131455	-81.261461	-36.058829
37320		9.473121	0.012509	-1.432541	-0.068132	0.022823	-0.012192	-0.328125	-0.270996	0.665527	-173.197514	-81.273857	-36.027724
37321		9.469560	-0.030877	-1.459504	-0.076139	0.032287	-0.015077	-0.325439	-0.266846	0.662598	-173.284795	-81.291907	-35.980158
37322		9.464412	-0.040873	-1.476827	-0.073697	0.028979	-0.015001	-0.328857	-0.261475	0.670898	-173.362149	-81.307980	-35.940855
37323		9.470391	-0.025837	-1.454201	-0.062969	0.022599	-0.017291	-0.330566	-0.263672	0.670166	-173.454437	-81.320621	-35.880294
37324		9.478733	0.021462	-1.482645	-0.051554	0.009977	-0.015738	-0.331299	-0.269287	0.666748	-173.530358	-81.325907	-35.829610
37325		9.465927	0.031963	-1.513297	-0.058282	-0.003338	-0.015623	-0.323242	-0.259033	0.665039	-173.624826	-81.323691	-35.764190
37326		9.488557	0.038027	-1.521670	-0.063597	0.004371	-0.017577	-0.336914	-0.262451	0.666748	-173.716948	-81.325877	-35.704097
37327		9.491659	0.020634	-1.451085	-0.061383	-0.000518	-0.018376	-0.325928	-0.271484	0.675293	-173.821856	-81.325395	-35.629592
37328		9.507091	0.047144	-1.469672	-0.041960	0.012197	-0.012764	-0.331787	-0.262207	0.671875	-173.880524	-81.331716	-35.590800
37329		9.505595	0.081962	-1.458718	-0.027621	0.017097	-0.011842	-0.327148	-0.260498	0.666748	-173.935245	-81.340760	-35.547636
37330		9.480108	0.100255	-1.519211	-0.031273	0.012586	-0.016202	-0.330811	-0.267090	0.656982	-174.000663	-81.347497	-35.495824
37331		9.508337	0.118415	-1.507005	-0.039669	-0.005596	-0.017299	-0.333496	-0.269043	0.662598	-174.091450	-81.344025	-35.423191
37332		9.496984	0.095885	-1.548770	-0.040411	-0.021251	-0.018637	-0.331299	-0.264648	0.672852	-174.184303	-81.331596	-35.348924
37333		9.475386	0.107553	-1.462362	-0.061233	-0.020810	-0.014985	-0.327637	-0.275635	0.669678	-174.284315	-81.319288	-35.279505
37334		9.444443	0.060857	-1.425915	-0.057205	-0.017325	-0.008757	-0.321777	-0.267578	0.665283	-174.348004	-81.308502	-35.244469
37335		9.424018	0.091484	-1.469102	-0.039670	-0.017176	-0.010058	-0.319824	-0.270020	0.669922	-174.416386	-81.297846	-35.194730
37336		9.399708	0.076231	-1.542341	-0.025836	-0.020257	-0.004779	-0.321533	-0.269043	0.668945	-174.448123	-81.285155	-35.173834
37337		9.386582	0.085767	-1.574680	-0.017329	-0.010137	-0.013505	-0.324951	-0.264893	0.670166	-174.513830	-81.278595	-35.113630
37338		9.429265	0.061873	-1.542265	-0.014690	-0.005123	-0.013710	-0.329102	-0.269531	0.663086	-174.566812	-81.275018	-35.064778
37339		9.471932	0.038071	-1.510041	-0.001851	-0.013814	-0.017866	-0.330322	-0.264404	0.662354	-174.640317	-81.266717	-34.987667
37340		9.465791	0.073098	-1.442323	0.003705	-0.019949	-0.015065	-0.325439	-0.268066	0.666748	-174.692784	-81.254737	-34.928671
37341		9.482492	0.065776	-1.473152	-0.005155	-0.024191	-0.014279	-0.322510	-0.272705	0.665283	-174.757956	-81.240343	-34.861895
37342		9.497424	0.091280	-1.494401	-0.003665	-0.021565	-0.007980	-0.324219	-0.270752	0.662842	-174.788651	-81.227055	-34.829195
37343		9.472674	0.121771	-1.478727	-0.002541	-0.030123	-0.013246	-0.321777	-0.262451	0.664551	-174.850827	-81.209149	-34.764244
37344		9.476282	0.122814	-1.541266	-0.008039	-0.030762	-0.014927	-0.322021	-0.259033	0.660400	-174.912388	-81.190959	-34.702844
37345		9.490542	0.082914	-1.522588	-0.020155	-0.023485	-0.013025	-0.324951	-0.264160	0.667480	-174.980402	-81.176778	-34.641554
37346		9.490189	0.084792	-1.524686	-0.027787	-0.021164	-0.018860	-0.324463	-0.264893	0.663574	-175.064164	-81.164238	-34.569133
37347		9.491584	0.053987	-1.536513	-0.033135	-0.024405	-0.019549	-0.327393	-0.276123	0.669189	-175.163477	-81.149863	-34.483874
37348		9.445965	0.048984	-1.522145	-0.027244	-0.030902	-0.020867	-0.327393	-0.273682	0.665771	-175.256763	-81.131823	-34.401493
37349		9.496216	0.071074	-1.522065	-0.027183	-0.037669	-0.019750	-0.319580	-0.266113	0.666260	-175.357294	-81.109903	-34.312138
37350		9.473144	0.069540	-1.516502	-0.026299	-0.024628	-0.017401	-0.319824	-0.269775	0.662842	-175.434821	-81.095246	-34.245152
37351		9.495438	0.074956	-1.526728	-0.024391	-0.012107	-0.010487	-0.316406	-0.277100	0.667969	-175.491831	-81.087343	-34.197775
37352		9.536516	0.083975	-1.484761	-0.008025	-0.002737	-0.012534	-0.326416	-0.269531	0.670410	-175.534593	-81.084951	-34.155377
37353		9.503039	0.122718	-1.557431	0.005771	-0.005150	-0.013262	-0.329590	-0.266846	0.671875	-175.582624	-81.081135	-34.099831
37354		9.487721	0.099307	-1.539102	0.014853	-0.010284	-0.011964	-0.323730	-0.265625	0.673584	-175.612259	-81.074397	-34.057452
37355		9.493134	0.112716	-1.519980	0.007914	-0.014211	-0.013965	-0.325928	-0.270752	0.666260	-175.663105	-81.065472	-33.997328
37356		9.468207	0.077672	-1.462655	-0.010576	-0.009678	-0.017297	-0.322510	-0.266113	0.677246	-175.726374	-81.059298	-33.935649
37357		9.492481	0.050074	-1.481432	-0.029879	-0.001809	-0.013385	-0.317871	-0.265625	0.672119	-175.793575	-81.057391	-33.881047
37358		9.511098	0.055826	-1.430341	-0.027721	0.000076	-0.015321	-0.328125	-0.270264	0.671143	-175.856778	-81.056686	-33.829378
37359		9.507565	0.077789	-1.500863	-0.025994	-0.006691	-0.006933	-0.327637	-0.271729	0.671143	-175.899562	-81.051686	-33.797182
37360		9.488780	0.074932	-1.552867	-0.018896	-0.011462	-0.008802	-0.319336	-0.273438	0.672363	-175.936985	-81.044108	-33.766490
37361		9.498146	0.088322	-1.593216	-0.025514	-0.009654	-0.010057	-0.323975	-0.274414	0.668701	-175.991796	-81.037557	-33.722128
37362		9.503651	0.102065	-1.573477	-0.025588	-0.002878	-0.011162	-0.320557	-0.271484	0.667725	-176.039318	-81.034971	-33.685093
37363		9.507147	0.083083	-1.503228	-0.022387	0.003335	-0.014619	-0.319092	-0.272217	0.665771	-176.105598	-81.036029	-33.627385
37364		9.481126	0.101374	-1.564486	-0.013699	0.005337	-0.010322	-0.322266	-0.269775	0.670654	-176.141220	-81.038096	-33.595501
37365		9.503842	0.106338	-1.572040	-0.006111	0.014635	-0.011691	-0.312988	-0.269531	0.672852	-176.184786	-81.045448	-33.551183
37366		9.478041	0.124121	-1.632086	-0.004764	0.019846	-0.006383	-0.323242	-0.274170	0.663574	-176.197548	-81.055654	-33.537259
37367		9.470543	0.124985	-1.510314	-0.004125	0.031313	-0.004890	-0.324463	-0.271729	0.667236	-176.211639	-81.072220	-33.521659
37368		9.455852	0.100863	-1.488375	0.000176	0.030231	-0.002679	-0.331543	-0.265137	0.666260	-176.205639	-81.088222	-33.523862
37369		9.471448	0.125791	-1.504556	-0.009236	0.029636	-0.004711	-0.316650	-0.271729	0.659424	-176.221483	-81.104032	-33.509330
37370		9.473722	0.093668	-1.511582	-0.023190	0.028564	-0.009819	-0.320801	-0.275391	0.657715	-176.255422	-81.119349	-33.484660
37371		9.491139	0.086453	-1.537781	-0.035725	0.025926	-0.008517	-0.322266	-0.273926	0.664307	-176.302552	-81.133081	-33.454289
37372		9.527060	0.083328	-1.513115	-0.040350	0.021284	-0.011471	-0.324219	-0.276611	0.663086	-176.354325	-81.144291	-33.421522
37373		9.527378	0.084969	-1.511017	-0.033891	0.022089	-0.011191	-0.322266	-0.279053	0.663818	-176.411169	-81.155945	-33.380244
37374		9.503241	0.115911	-1.490611	-0.039398	0.021458	-0.012862	-0.320557	-0.277832	0.666992	-176.467696	-81.167294	-33.342115
37375		9.550653	0.092196	-1.514934	-0.043724	0.028646	-0.010196	-0.320068	-0.272217	0.668945	-176.525701	-81.182590	-33.305484
37376		9.521044	0.111080	-1.514336	-0.050100	0.025940	-0.015447	-0.318359	-0.272217	0.675293	-176.597185	-81.196578	-33.258429
37377		9.502940	0.109819	-1.563010	-0.055043	0.026527	-0.020360	-0.328369	-0.271240	0.665283	-176.699698	-81.210827	-33.182641
37378		9.488175	0.088152	-1.541437	-0.051929	0.028592	-0.023679	-0.323242	-0.272217	0.657959	-176.802616	-81.226576	-33.104843
37379		9.454423	0.107918	-1.481119	-0.051544	0.027556	-0.021824	-0.325684	-0.276855	0.668213	-176.908285	-81.241682	-33.024060
37380		9.490347	0.106052	-1.455930	-0.055231	0.029176	-0.021306	-0.324951	-0.272705	0.674561	-177.004802	-81.257650	-32.954659
37381		9.472278	0.105124	-1.504683	-0.046366	0.022475	-0.020892	-0.325195	-0.277100	0.660889	-177.105948	-81.269641	-32.875358
37382		9.485811	0.165182	-1.511469	-0.032880	0.020409	-0.017511	-0.325195	-0.279053	0.664307	-177.177681	-81.280449	-32.818080
37383		9.503135	0.158580	-1.538764	-0.023787	0.010381	-0.010177	-0.327393	-0.276367	0.670166	-177.228712	-81.285297	-32.776803
37384		9.499341	0.225781	-1.518017	-0.009799	0.005349	-0.009942	-0.318848	-0.274902	0.667969	-177.261863	-81.287262	-32.745181
37385		9.495918	0.181683	-1.547619	-0.013407	0.011133	-0.009534	-0.326660	-0.271729	0.657959	-177.304457	-81.292369	-32.706030
37386		9.478935	0.191212	-1.517803	-0.017555	0.009618	-0.010765	-0.330566	-0.274658	0.666260	-177.344434	-81.296793	-32.671997
37387		9.454159	0.155221	-1.459122	-0.020754	0.003386	-0.007339	-0.330078	-0.281494	0.672363	-177.383754	-81.297606	-32.640455
37388		9.450173	0.222115	-1.439395	-0.010821	-0.009952	-0.007266	-0.335693	-0.279785	0.662109	-177.410156	-81.290731	-32.616253
37389		9.426049	0.207042	-1.512655	-0.015523	-0.023649	-0.004084	-0.324463	-0.274902	0.664307	-177.439213	-81.276032	-32.592503
37390		9.485813	0.173889	-1.510478	-0.025371	-0.017097	-0.003078	-0.320801	-0.273926	0.661621	-177.459417	-81.264957	-32.583003
37391		9.433020	0.187398	-1.505039	-0.036606	-0.003579	0.002371	-0.333740	-0.280518	0.667236	-177.473278	-81.261384	-32.586391
37392		9.465235	0.204313	-1.552889	-0.033718	-0.003077	-0.001822	-0.325195	-0.272461	0.663574	-177.491243	-81.258302	-32.583995
37393		9.470642	0.216903	-1.532864	-0.021417	-0.006884	0.002071	-0.324951	-0.274414	0.672852	-177.497687	-81.252977	-32.586209
37394		9.483465	0.208568	-1.502659	-0.030843	-0.007459	0.000039	-0.323730	-0.272217	0.665771	-177.507783	-81.247340	-32.590108
37395		9.493065	0.221828	-1.542162	-0.041719	-0.000355	-0.003500	-0.313477	-0.272461	0.664551	-177.545633	-81.245707	-32.571900
37396		9.472373	0.185865	-1.544088	-0.039077	-0.006300	-0.002514	-0.327881	-0.278320	0.659180	-177.569720	-81.240797	-32.566417
37397		9.485207	0.177672	-1.513841	-0.026304	-0.006993	0.003118	-0.319580	-0.277832	0.664795	-177.575625	-81.235219	-32.571895
37398		9.462551	0.174087	-1.505810	-0.019820	-0.001311	-0.002659	-0.312256	-0.280273	0.658203	-177.588416	-81.233167	-32.566677
37399		9.449660	0.183311	-1.536279	-0.017117	0.007878	-0.002933	-0.326660	-0.277588	0.664063	-177.609912	-81.236150	-32.551279
37400		9.442014	0.138181	-1.506832	-0.014310	-0.000688	-0.000986	-0.327637	-0.275146	0.665039	-177.613236	-81.234415	-32.552447
37401		9.457109	0.163112	-1.525854	-0.000307	-0.005734	-0.000779	-0.329102	-0.273926	0.669678	-177.618018	-81.229773	-32.544012
37402		9.469995	0.154281	-1.495376	0.008230	-0.001156	0.002555	-0.317383	-0.282227	0.665283	-177.595365	-81.227685	-32.558395
37403		9.485208	0.178588	-1.513724	0.006286	0.009474	0.004196	-0.330322	-0.268311	0.668945	-177.576066	-81.231500	-32.570527
37404		9.462783	0.174005	-1.504360	0.007150	0.011539	0.007784	-0.319092	-0.276611	0.662354	-177.532612	-81.236549	-32.606584
37405		9.481975	0.131924	-1.542627	0.010921	0.003140	0.008332	-0.316406	-0.272705	0.658447	-177.495642	-81.236676	-32.633552
37406		9.502668	0.167529	-1.540695	0.017221	0.001651	0.013687	-0.322754	-0.276367	0.665283	-177.426064	-81.235907	-32.690203
37407		9.489482	0.108368	-1.532071	0.016751	-0.001467	0.011943	-0.321533	-0.275635	0.664551	-177.373803	-81.233226	-32.729518
37408		9.487591	0.140219	-1.521709	0.011957	0.007483	0.006838	-0.326172	-0.275635	0.664307	-177.331687	-81.235959	-32.761435
37409		9.495105	0.118810	-1.510900	0.000863	0.002066	0.003587	-0.332520	-0.275391	0.657715	-177.318751	-81.235588	-32.770260
37410		9.474658	0.148200	-1.552650	-0.004372	-0.014034	-0.000943	-0.315674	-0.271729	0.665039	-177.318603	-81.226212	-32.769179
37411		9.489261	0.106848	-1.533548	-0.001393	-0.020324	-0.004076	-0.324951	-0.272461	0.674805	-177.339021	-81.213273	-32.745503
37412		9.499980	0.131375	-1.494313	-0.007895	-0.015037	0.000543	-0.325928	-0.269043	0.664795	-177.335544	-81.203283	-32.749833
37413		9.432030	0.119377	-1.470251	-0.007292	-0.008458	0.008148	-0.328125	-0.269287	0.664795	-177.311692	-81.196722	-32.773934
37414		9.447081	0.143089	-1.489749	0.006682	-0.007433	0.013248	-0.316406	-0.275146	0.661865	-177.251661	-81.190739	-32.827041
37415		9.428881	0.204592	-1.580884	0.019310	-0.000629	0.011855	-0.323730	-0.275635	0.666016	-177.197980	-81.188571	-32.866200
37416		9.430922	0.170556	-1.590438	0.020437	0.012775	0.004210	-0.321289	-0.276123	0.658691	-177.159853	-81.194392	-32.889167
37417		9.451485	0.140584	-1.548130	0.027973	0.011831	-0.001902	-0.322510	-0.280273	0.672119	-177.150141	-81.199766	-32.879171
37418		9.497822	0.093681	-1.444627	0.027192	0.002979	-0.004419	-0.320068	-0.271484	0.665527	-177.141804	-81.200226	-32.868075
37419		9.525925	0.109677	-1.432527	0.021272	-0.001476	-0.001879	-0.321777	-0.278564	0.669922	-177.138484	-81.197864	-32.855331
37420		9.522613	0.130560	-1.502869	0.024383	-0.004303	0.000851	-0.320313	-0.266357	0.671143	-177.113631	-81.194006	-32.862577
37421		9.490565	0.179863	-1.495440	0.020057	-0.008085	0.004706	-0.323975	-0.278564	0.662598	-177.087643	-81.187641	-32.873188
37422		9.477389	0.187833	-1.527848	0.016805	-0.024565	0.003348	-0.326172	-0.280273	0.668213	-177.061778	-81.172114	-32.885852
37423		9.456333	0.150332	-1.531965	0.007205	-0.027409	0.006404	-0.316162	-0.273193	0.669922	-177.041000	-81.154842	-32.899441
37424		9.476328	0.120489	-1.493239	0.008340	-0.024971	-0.000080	-0.319824	-0.276367	0.670898	-177.032769	-81.139183	-32.899169
37425		9.502750	0.124603	-1.563054	0.007208	-0.011564	-0.000825	-0.327393	-0.274902	0.666992	-177.035733	-81.130943	-32.888159
37426		9.451878	0.104730	-1.567700	0.006812	-0.010511	-0.002667	-0.314697	-0.277100	0.672607	-177.035121	-81.123635	-32.881061
37427		9.489413	0.133342	-1.596104	0.008330	-0.014010	-0.001251	-0.323486	-0.271729	0.669434	-177.039290	-81.114106	-32.868354
37428		9.485096	0.132949	-1.537830	0.013602	-0.014943	-0.000450	-0.323486	-0.278809	0.667725	-177.027506	-81.104196	-32.868625
37429		9.454944	0.149454	-1.540596	0.015092	-0.001407	0.004671	-0.322510	-0.275391	0.669189	-177.003463	-81.101784	-32.880575
37430		9.500143	0.156395	-1.557345	0.028110	0.004349	0.005112	-0.321045	-0.271973	0.664551	-176.959381	-81.102744	-32.905125
37431		9.464689	0.160370	-1.579191	0.042184	0.008369	-0.000830	-0.322754	-0.268799	0.668701	-176.938055	-81.106070	-32.898550
37432		9.447723	0.168178	-1.549862	0.030757	0.003290	0.000048	-0.317627	-0.270996	0.673096	-176.911163	-81.106576	-32.904164
37433		9.474080	0.105968	-1.578612	0.022401	-0.009989	-0.007181	-0.321533	-0.276123	0.673096	-176.927839	-81.099487	-32.870205
37434		9.492444	0.110075	-1.528181	0.016968	-0.006445	-0.008957	-0.328857	-0.271973	0.673584	-176.943647	-81.094699	-32.840596
37435		9.475306	0.118988	-1.499827	0.013525	-0.003276	-0.007576	-0.321533	-0.284424	0.664063	-176.965506	-81.091570	-32.806902
37436		9.497874	0.123148	-1.508338	0.010949	0.001965	-0.002613	-0.326904	-0.270020	0.668213	-176.959945	-81.091399	-32.802414
37437		9.505527	0.168501	-1.537843	0.011429	-0.005868	0.000313	-0.315430	-0.274658	0.670410	-176.955083	-81.086639	-32.797474
37438		9.469837	0.172994	-1.561049	0.008797	-0.010880	0.000506	-0.328613	-0.266602	0.671631	-176.941877	-81.079024	-32.801973
37439		9.469445	0.106494	-1.522317	0.009428	-0.010368	0.003220	-0.319580	-0.267334	0.673096	-176.928032	-81.071457	-32.806587
37440		9.481029	0.151851	-1.612266	0.013275	-0.009710	-0.002379	-0.328613	-0.265137	0.673828	-176.922560	-81.064600	-32.800658
37441		9.456109	0.115173	-1.555278	0.017772	-0.014620	-0.010138	-0.326172	-0.276367	0.662354	-176.952765	-81.055019	-32.755456
37442		9.488043	0.132211	-1.604321	0.011143	-0.012805	-0.011385	-0.322998	-0.273438	0.672119	-176.981790	-81.046663	-32.715842
37443		9.476286	0.153867	-1.556552	0.010434	-0.017487	-0.013988	-0.317383	-0.278809	0.666504	-177.031364	-81.035683	-32.656241
37444		9.460980	0.196663	-1.579577	0.015880	-0.027102	-0.017079	-0.318604	-0.269287	0.667725	-177.080790	-81.019304	-32.593224
37445		9.471596	0.222511	-1.541498	0.014680	-0.028824	-0.016543	-0.318604	-0.264404	0.672607	-177.139384	-81.001735	-32.521902
37446		9.486133	0.182440	-1.522997	-0.000425	-0.021360	-0.016344	-0.322998	-0.263184	0.665039	-177.194047	-80.988603	-32.463036
